Date,Open,High,Low,Close,Adj Close,Volume
2003-06-17,21.65833282470703,22.120832443237305,21.47083282470703,22.045833587646484,9.232481956481934,27769776
2003-06-18,22.366666793823242,22.60416603088379,21.91666603088379,22.270832061767578,9.326709747314453,24242952
2003-06-19,22.395832061767578,22.825000762939453,22.29166603088379,22.60416603088379,9.466303825378418,22553916
2003-06-20,22.66666603088379,23.299999237060547,22.445833206176758,23.200000762939453,9.715828895568848,32472936
2003-06-23,23.41666603088379,23.745832443237305,23.083332061767578,23.208332061767578,9.719316482543945,26521740
2003-06-24,23.15833282470703,23.40833282470703,22.91666603088379,23.299999237060547,9.757707595825195,11857524
2003-06-25,23.333332061767578,24.04166603088379,23.333332061767578,23.958332061767578,10.033408164978027,26242752
2003-06-26,24.154165267944336,24.616666793823242,23.47083282470703,24.366666793823242,10.204411506652832,45425916
2003-06-27,24.333332061767578,24.583332061767578,23.754165649414062,24.200000762939453,10.13461685180664,22760232
2003-06-30,24.333332061767578,24.333332061767578,23.545833587646484,23.6875,9.919988632202148,15766776
2003-07-01,23.825000762939453,23.870832443237305,23.395832061767578,23.47083282470703,9.829248428344727,14536032
2003-07-02,23.591665267944336,23.90833282470703,23.458332061767578,23.53333282470703,9.855426788330078,12419028
2003-07-03,23.741666793823242,24.04166603088379,23.266666412353516,23.583332061767578,9.876362800598145,19490856
2003-07-04,23.733333587646484,24.399999618530273,23.637500762939453,24.237499237060547,10.150320053100586,26963856
2003-07-07,25.566665649414062,25.566665649414062,24.512500762939453,24.625,10.312601089477539,38409852
2003-07-08,24.741666793823242,24.833332061767578,24.379165649414062,24.466665267944336,10.24628734588623,14381052
2003-07-09,24.458332061767578,24.774999618530273,24.174999237060547,24.387500762939453,10.213141441345215,15795444
2003-07-10,24.433332443237305,24.66666603088379,24.200000762939453,24.520832061767578,10.268980026245117,11209248
2003-07-11,24.29166603088379,24.91666603088379,24.16666603088379,24.649999618530273,10.323068618774414,25607664
2003-07-14,24.79166603088379,24.895832061767578,24.616666793823242,24.66666603088379,10.330048561096191,14007636
2003-07-15,24.825000762939453,24.875,24.191665649414062,24.579166412353516,10.29340648651123,20161056
2003-07-16,23.5,23.54166603088379,23.049999237060547,23.237499237060547,10.180232048034668,24175440
2003-07-17,23.15833282470703,23.529165267944336,22.174999237060547,22.4375,9.829751968383789,23885052
2003-07-18,22.0,22.325000762939453,21.25,21.59583282470703,9.46102523803711,21040344
2003-07-21,21.75,21.75,20.762500762939453,20.870832443237305,9.143403053283691,18384672
2003-07-22,20.012500762939453,21.370832443237305,20.012500762939453,21.179166793823242,9.278486251831055,17011140
2003-07-23,21.3125,21.65833282470703,21.183332443237305,21.491666793823242,9.415390014648438,11717076
2003-07-24,21.66666603088379,22.162500381469727,21.625,22.054166793823242,9.66181755065918,23115756
2003-07-25,22.162500381469727,22.483333587646484,22.045833587646484,22.379165649414062,9.804198265075684,13499184
2003-07-28,22.083332061767578,22.241666793823242,21.66666603088379,22.145832061767578,9.701977729797363,11379624
2003-07-29,22.09583282470703,22.09583282470703,21.583332061767578,21.862499237060547,9.577848434448242,10725984
2003-07-30,22.083332061767578,22.333332061767578,21.625,22.22916603088379,9.738483428955078,9756120
2003-07-31,22.341665267944336,22.78333282470703,21.754165649414062,21.991666793823242,9.63443660736084,17008920
2003-08-01,22.391666412353516,23.554166793823242,22.174999237060547,22.804166793823242,9.990389823913574,14639616
2003-08-04,22.75,23.087499618530273,22.674999237060547,22.991666793823242,10.072534561157227,8385456
2003-08-05,23.28333282470703,23.308332443237305,22.41666603088379,22.504165649414062,9.858957290649414,6561384
2003-08-06,22.5,22.733333587646484,21.825000762939453,21.887500762939453,9.588805198669434,16576200
2003-08-07,22.03333282470703,23.15833282470703,22.012500762939453,23.045833587646484,10.09626293182373,19368132
2003-08-08,23.333332061767578,23.75,23.274999618530273,23.60416603088379,10.340864181518555,18446292
2003-08-11,23.66666603088379,24.024999618530273,23.41666603088379,23.745832443237305,10.402926445007324,13776204
2003-08-12,23.79166603088379,23.837499618530273,23.258333206176758,23.375,10.240469932556152,10364808
2003-08-13,23.591665267944336,23.975000381469727,23.591665267944336,23.862499237060547,10.454038619995117,16364052
2003-08-14,24.0,24.25,23.799999237060547,23.954166412353516,10.494197845458984,16016748
2003-08-15,23.954166412353516,23.954166412353516,23.954166412353516,23.954166412353516,10.494197845458984,0
2003-08-18,24.15833282470703,24.25,23.72083282470703,23.891666412353516,10.466818809509277,7671276
2003-08-19,24.083332061767578,24.66666603088379,23.962499618530273,24.137500762939453,10.574514389038086,16087824
2003-08-20,24.40833282470703,24.75,24.270832061767578,24.433332443237305,10.704118728637695,9717228
2003-08-21,24.583332061767578,25.183332443237305,24.583332061767578,24.987499237060547,10.946893692016602,17318784
2003-08-22,25.274999618530273,26.25,25.16666603088379,26.024999618530273,11.401418685913086,37338132
2003-08-25,26.333332061767578,26.616666793823242,24.1875,25.004165649414062,10.954195022583008,33314532
2003-08-26,24.75,25.833332061767578,24.458332061767578,25.779165267944336,11.293721199035645,21794076
2003-08-27,26.0,26.412500381469727,25.91666603088379,26.174999237060547,11.467131614685059,14480220
2003-08-28,26.41666603088379,27.375,25.941665649414062,27.137500762939453,11.888798713684082,23373384
2003-08-29,27.41666603088379,28.833332061767578,27.333332061767578,27.78333282470703,12.171738624572754,27916224
2003-09-01,28.975000381469727,28.975000381469727,27.212499618530273,27.34583282470703,11.980072021484375,21848808
2003-09-02,27.591665267944336,28.28333282470703,27.35416603088379,27.933332443237305,12.237452507019043,13778244
2003-09-03,28.25,28.741666793823242,27.41666603088379,27.583332061767578,12.084118843078613,17333172
2003-09-04,27.91666603088379,28.083332061767578,23.429166793823242,27.725000381469727,12.146180152893066,9873060
2003-09-05,28.0,28.725000381469727,23.333332061767578,27.78333282470703,12.171738624572754,29238744
2003-09-08,27.75,28.200000762939453,27.5,27.774999618530273,12.16808795928955,8749524
2003-09-09,27.837499618530273,27.958332061767578,27.5,27.60416603088379,12.093245506286621,9436092
2003-09-10,27.504165649414062,28.825000762939453,27.5,28.625,12.540467262268066,22081404
2003-09-11,28.674999237060547,30.620832443237305,28.674999237060547,29.904165267944336,13.100860595703125,47429376
2003-09-12,30.191665649414062,30.75,28.75,28.924999237060547,12.671895027160645,25194720
2003-09-15,29.16666603088379,29.16666603088379,27.258333206176758,27.545833587646484,12.067691802978516,18697992
2003-09-16,27.16666603088379,27.5,23.708332061767578,26.933332443237305,11.799360275268555,77845920
2003-09-17,25.91666603088379,27.866666793823242,25.75,26.424999237060547,11.576659202575684,49856904
2003-09-18,26.083332061767578,27.049999237060547,25.862499237060547,26.370832443237305,11.55292797088623,27352248
2003-09-19,26.420833587646484,26.899999618530273,25.875,26.554166793823242,11.633246421813965,20513172
2003-09-22,28.1875,28.1875,26.170833587646484,26.29166603088379,11.518248558044434,9658812
2003-09-23,26.241666793823242,27.03333282470703,26.029165267944336,26.85416603088379,11.764674186706543,7172340
2003-09-24,26.958332061767578,28.075000762939453,26.708332061767578,27.90833282470703,12.226499557495117,17903460
2003-09-25,30.41666603088379,30.41666603088379,28.024999618530273,28.866666793823242,12.646336555480957,32382156
2003-09-26,29.333332061767578,29.333332061767578,28.583332061767578,28.954166412353516,12.684677124023438,11120964
2003-09-29,28.91666603088379,31.25,28.841665267944336,30.883333206176758,13.529829978942871,22568112
2003-09-30,31.024999618530273,31.366666793823242,30.41666603088379,30.620832443237305,13.414833068847656,22456740
2003-10-01,30.620832443237305,30.891666412353516,29.929166793823242,30.100000381469727,13.18665885925293,7577796
2003-10-02,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,13.18665885925293,0
2003-10-03,30.524999618530273,30.741666793823242,30.0,30.41666603088379,13.325383186340332,10261428
2003-10-06,29.833332061767578,32.041664123535156,28.75,31.837499618530273,13.94784927368164,30280764
2003-10-07,31.833332061767578,31.91666603088379,30.441665649414062,30.570833206176758,13.392925262451172,15960624
2003-10-08,30.66666603088379,31.16666603088379,29.60416603088379,30.22916603088379,13.243243217468262,10399920
2003-10-09,30.833332061767578,30.833332061767578,29.875,30.091665267944336,13.183006286621094,10011804
2003-10-10,29.583332061767578,29.745832443237305,29.008333206176758,29.3125,12.841657638549805,8364756
2003-10-13,29.41666603088379,30.583332061767578,29.266666412353516,30.087499618530273,13.181180953979492,10719540
2003-10-14,30.258333206176758,30.375,28.549999237060547,28.762500762939453,12.600707054138184,13861800
2003-10-15,28.924999237060547,28.924999237060547,28.049999237060547,28.295833587646484,12.396263122558594,14543376
2003-10-16,28.66666603088379,28.66666603088379,27.0,27.483333587646484,12.040307998657227,20524128
2003-10-17,27.66666603088379,28.583332061767578,27.5,28.454166412353516,12.465628623962402,25496184
2003-10-20,28.508333206176758,28.508333206176758,26.174999237060547,26.674999237060547,11.686178207397461,30456912
2003-10-21,26.75,27.600000381469727,26.75,27.170833587646484,11.903399467468262,22432020
2003-10-22,27.54166603088379,27.54166603088379,26.591665267944336,26.741666793823242,11.715386390686035,10653900
2003-10-23,26.75,27.245832443237305,26.5625,26.608333587646484,11.656974792480469,9239868
2003-10-24,26.708332061767578,27.22916603088379,26.379165649414062,27.04166603088379,11.846816062927246,9126612
2003-10-27,27.75,28.308332443237305,27.174999237060547,27.320833206176758,11.969117164611816,8828472
2003-10-28,27.5,27.5,26.112499237060547,26.420833587646484,11.574833869934082,13012140
2003-10-29,26.75,27.137500762939453,26.333332061767578,26.695833206176758,11.695307731628418,7431456
2003-10-30,26.66666603088379,27.787500381469727,26.641666412353516,27.53333282470703,12.062211036682129,17959080
2003-10-31,27.083332061767578,28.833332061767578,26.75,28.633333206176758,12.544114112854004,21224868
2003-11-03,29.16666603088379,29.90833282470703,28.79166603088379,29.029165267944336,12.717528343200684,9663804
2003-11-04,29.16666603088379,29.991666793823242,28.758333206176758,29.308332443237305,12.839834213256836,18283608
2003-11-05,29.5,30.216665267944336,29.25,29.5625,12.951179504394531,11814864
2003-11-06,29.833332061767578,30.16666603088379,29.029165267944336,29.183332443237305,12.785069465637207,6987300
2003-11-07,29.333332061767578,30.616666793823242,28.91666603088379,29.97916603088379,13.13371753692627,21924948
2003-11-10,29.833332061767578,30.237499237060547,29.558332443237305,29.65833282470703,12.99316692352295,6894048
2003-11-11,30.10416603088379,31.233333587646484,30.0,30.512500762939453,13.367369651794434,14732064
2003-11-12,30.829166412353516,31.1875,29.741666793823242,29.895832061767578,13.097211837768555,20537172
2003-11-13,30.35416603088379,30.35416603088379,29.258333206176758,29.616666793823242,12.974910736083984,14379720
2003-11-14,29.875,29.875,29.25,29.450000762939453,12.901898384094238,8333412
2003-11-17,29.833332061767578,30.325000762939453,29.254165649414062,29.895832061767578,13.097211837768555,8280816
2003-11-18,30.316665649414062,30.391666412353516,29.54166603088379,29.704166412353516,13.0132417678833,5835228
2003-11-19,29.5,29.66666603088379,28.85416603088379,28.97916603088379,12.695624351501465,4171308
2003-11-20,29.325000762939453,29.458332061767578,28.608333587646484,28.774999618530273,12.606179237365723,5557524
2003-11-21,28.758333206176758,28.90833282470703,28.16666603088379,28.6875,12.567850112915039,7317516
2003-11-24,28.504165649414062,28.912500381469727,28.458332061767578,28.600000381469727,12.529512405395508,4461468
2003-11-25,28.741666793823242,29.66666603088379,28.504165649414062,29.370832443237305,12.86721134185791,9210384
2003-11-26,29.370832443237305,29.370832443237305,29.370832443237305,29.370832443237305,12.86721134185791,0
2003-11-27,29.91666603088379,30.04166603088379,29.35416603088379,29.72916603088379,13.024197578430176,13148976
2003-11-28,30.0,30.054166793823242,29.433332443237305,29.84583282470703,13.07530403137207,6338364
2003-12-01,30.083332061767578,30.958332061767578,30.083332061767578,30.79166603088379,13.48967170715332,8549700
2003-12-02,31.179166793823242,31.200000762939453,30.0,30.41666603088379,13.325383186340332,6699696
2003-12-03,30.41666603088379,31.333332061767578,30.1875,31.212499618530273,13.67403507232666,8325468
2003-12-04,31.41666603088379,31.833332061767578,30.833332061767578,31.424999237060547,13.767128944396973,11536200
2003-12-05,31.5,31.950000762939453,31.174999237060547,31.383333206176758,13.748880386352539,7113948
2003-12-08,31.5,32.17916488647461,31.125,31.904165267944336,13.977051734924316,10694640
2003-12-09,32.5,32.666664123535156,31.583332061767578,31.85416603088379,13.955145835876465,10698684
2003-12-10,31.950000762939453,32.166664123535156,31.333332061767578,31.575000762939453,13.832849502563477,8651772
2003-12-11,31.583332061767578,32.900001525878906,31.545833587646484,32.62083435058594,14.291024208068848,13939680
2003-12-12,32.95833206176758,33.20833206176758,32.08333206176758,32.80833435058594,14.373164176940918,9589644
2003-12-15,33.125,33.15833282470703,32.17916488647461,32.287498474121094,14.144990921020508,7505712
2003-12-16,33.25,33.25,32.09166717529297,32.541664123535156,14.25633716583252,10375560
2003-12-17,32.58333206176758,33.733333587646484,32.52083206176758,33.59166717529297,14.716339111328125,21796332
2003-12-18,34.0,38.90833282470703,33.791664123535156,38.287498474121094,16.773557662963867,89883012
2003-12-19,38.24166488647461,38.33333206176758,33.337501525878906,35.98749923706055,15.765939712524414,31875552
2003-12-22,36.099998474121094,36.474998474121094,34.916664123535156,35.258331298828125,15.446492195129395,34190112
2003-12-23,36.454166412353516,36.454166412353516,33.5,35.46666717529297,15.537764549255371,8901288
2003-12-24,35.5,36.31666564941406,35.133331298828125,35.974998474121094,15.760464668273926,10308036
2003-12-25,35.974998474121094,35.974998474121094,35.974998474121094,35.974998474121094,15.760464668273926,0
2003-12-26,36.0,37.320831298828125,36.0,36.83333206176758,16.13649559020996,10164792
2003-12-29,36.916664123535156,38.81666564941406,36.70833206176758,38.36249923706055,16.806415557861328,15203292
2003-12-30,36.25,38.81666564941406,36.25,37.63750076293945,16.488794326782227,11153148
2003-12-31,37.79999923706055,38.19166564941406,37.33333206176758,37.53333282470703,16.443164825439453,8950944
2004-01-01,37.83333206176758,38.704166412353516,37.5,38.320831298828125,17.014820098876953,13436016
2004-01-02,38.75,40.20833206176758,38.5,39.9375,17.732646942138672,18121188
2004-01-05,40.31666564941406,43.07500076293945,39.666664123535156,41.787498474121094,18.554061889648438,30717564
2004-01-06,39.58333206176758,43.891666412353516,39.58333206176758,42.704166412353516,18.96106719970703,48109308
2004-01-07,42.166664123535156,43.724998474121094,41.61249923706055,42.89583206176758,19.04616928100586,29557032
2004-01-08,43.83333206176758,44.416664123535156,43.00416564941406,43.57500076293945,19.347726821899414,14071776
2004-01-09,43.75,44.166664123535156,42.33333206176758,43.275001525878906,19.21452522277832,14702964
2004-01-12,43.416664123535156,44.233333587646484,40.83333206176758,42.400001525878906,18.826017379760742,15687036
2004-01-13,42.375,42.641666412353516,39.4375,40.36249923706055,17.921344757080078,21243576
2004-01-14,41.33333206176758,42.75,40.26250076293945,42.329166412353516,18.79456329345703,32194104
2004-01-15,42.5,43.05833435058594,39.59583282470703,40.34583282470703,17.9139404296875,14568888
2004-01-16,40.625,40.791664123535156,37.33333206176758,38.787498474121094,17.22203254699707,18077136
2004-01-19,37.916664123535156,40.133331298828125,37.916664123535156,39.900001525878906,17.71599578857422,10729236
2004-01-20,39.84583282470703,40.62083435058594,38.83333206176758,39.608333587646484,17.586488723754883,8781948
2004-01-21,38.33333206176758,39.641666412353516,36.5,38.12083435058594,16.926025390625,10507644
2004-01-22,38.49166488647461,38.49166488647461,35.69166564941406,36.90416717529297,16.385814666748047,8859408
2004-01-23,37.079166412353516,39.0,37.0,38.17916488647461,16.951921463012695,9558000
2004-01-26,38.17916488647461,38.17916488647461,38.17916488647461,38.17916488647461,16.951921463012695,0
2004-01-27,43.01250076293945,43.01250076293945,38.08333206176758,40.266666412353516,17.87879180908203,10969464
2004-01-28,40.52916717529297,40.983333587646484,38.416664123535156,39.11249923706055,17.3663330078125,7236156
2004-01-29,39.483333587646484,39.733333587646484,37.541664123535156,38.162498474121094,16.944520950317383,13215912
2004-01-30,38.5,39.33333206176758,38.33333206176758,38.712501525878906,17.188730239868164,12886956
2004-02-02,38.712501525878906,38.712501525878906,38.712501525878906,38.712501525878906,17.188730239868164,0
2004-02-03,38.99166488647461,38.99166488647461,35.75,36.13750076293945,16.0454044342041,8430096
2004-02-04,37.5,37.5,34.58333206176758,36.33333206176758,16.132354736328125,8733684
2004-02-05,36.45833206176758,38.32500076293945,36.0,36.416664123535156,16.169355392456055,12637404
2004-02-06,36.666664123535156,39.38750076293945,35.9375,38.891666412353516,17.26827621459961,37122504
2004-02-09,39.916664123535156,39.916664123535156,38.58333206176758,39.5625,17.566143035888672,11687868
2004-02-10,39.75,41.829166412353516,39.587501525878906,40.704166412353516,18.07304573059082,25319712
2004-02-11,40.83333206176758,41.25,40.09166717529297,40.416664123535156,17.945392608642578,7070268
2004-02-12,40.33333206176758,41.516666412353516,40.33333206176758,40.974998474121094,18.193300247192383,13257420
2004-02-13,41.166664123535156,41.24166488647461,39.712501525878906,40.36249923706055,17.921344757080078,21684192
2004-02-16,41.25,41.25,39.30416488647461,39.43333435058594,17.508787155151367,12564684
2004-02-17,39.58333206176758,40.412498474121094,39.43333435058594,40.25416564941406,17.873245239257812,14879748
2004-02-18,40.83333206176758,41.20000076293945,40.15833282470703,40.579166412353516,18.01755142211914,10018464
2004-02-19,40.666664123535156,40.82500076293945,38.83333206176758,39.53333282470703,17.553190231323242,11289732
2004-02-20,39.4375,39.641666412353516,37.5,38.900001525878906,17.2719783782959,7539840
2004-02-23,39.166664123535156,39.166664123535156,36.95833206176758,37.15416717529297,16.496809005737305,5666256
2004-02-24,36.633331298828125,38.08333206176758,36.0,37.729164123535156,16.752117156982422,7817256
2004-02-25,37.75,37.82500076293945,36.54999923706055,36.77083206176758,16.326610565185547,6255192
2004-02-26,37.08333206176758,37.5,36.27083206176758,36.79999923706055,16.339561462402344,7453032
2004-02-27,37.33333206176758,38.75,37.33333206176758,38.34583282470703,17.02592658996582,12452628
2004-03-01,38.75,41.125,38.666664123535156,40.945831298828125,18.180347442626953,11366712
2004-03-02,40.945831298828125,40.945831298828125,40.945831298828125,40.945831298828125,18.180347442626953,0
2004-03-03,40.858333587646484,41.24166488647461,40.0,40.80833435058594,18.119300842285156,7913292
2004-03-04,41.0,41.141666412353516,39.50416564941406,40.02916717529297,17.773344039916992,6258900
2004-03-05,40.33333206176758,41.875,40.166664123535156,41.73749923706055,18.5318603515625,14292144
2004-03-08,42.15833282470703,43.25,41.5,41.92499923706055,18.615116119384766,35625888
2004-03-09,42.08333206176758,42.08333206176758,40.21666717529297,40.87916564941406,18.1507511138916,14730780
2004-03-10,40.83333206176758,41.666664123535156,39.912498474121094,40.599998474121094,18.026798248291016,21148068
2004-03-11,40.25,40.416664123535156,38.483333587646484,38.81666564941406,17.234983444213867,15836436
2004-03-12,38.58333206176758,39.666664123535156,37.92499923706055,39.37916564941406,17.4847354888916,18582228
2004-03-15,39.912498474121094,40.24583435058594,38.104164123535156,38.454166412353516,17.07402801513672,14136528
2004-03-16,38.33333206176758,39.416664123535156,37.916664123535156,38.69166564941406,17.179479598999023,8950896
2004-03-17,38.90833282470703,39.041664123535156,38.0,38.61666488647461,17.146177291870117,9525588
2004-03-18,38.61666488647461,38.61666488647461,36.916664123535156,37.162498474121094,16.500513076782227,10365276
2004-03-19,37.375,37.608333587646484,36.70000076293945,37.02083206176758,16.43760871887207,10482732
2004-03-22,37.08333206176758,37.233333587646484,36.25416564941406,36.40416717529297,16.163806915283203,5455140
2004-03-23,35.916664123535156,37.83333206176758,35.916664123535156,37.25,16.539369583129883,7291584
2004-03-24,37.33333206176758,37.33333206176758,36.09166717529297,36.416664123535156,16.169355392456055,7997232
2004-03-25,36.666664123535156,37.0,36.04999923706055,36.445831298828125,16.18230628967285,14108148
2004-03-26,36.829166412353516,39.641666412353516,36.79999923706055,39.20000076293945,17.405187606811523,15551328
2004-03-29,39.33333206176758,39.99166488647461,38.96666717529297,39.45833206176758,17.519880294799805,3790560
2004-03-30,39.608333587646484,40.974998474121094,39.52083206176758,39.854164123535156,17.695640563964844,9819828
2004-03-31,39.666664123535156,40.32500076293945,39.33333206176758,39.9375,17.732646942138672,10759272
2004-04-01,40.166664123535156,41.25,40.099998474121094,40.920833587646484,18.16924476623535,8894748
2004-04-02,41.25,41.666664123535156,40.37916564941406,41.14583206176758,18.269147872924805,16627980
2004-04-05,41.25,42.025001525878906,40.82500076293945,40.99583435058594,18.202552795410156,13249092
2004-04-06,41.23749923706055,41.400001525878906,40.008331298828125,40.39583206176758,17.93614959716797,6949584
2004-04-07,40.82500076293945,41.49166488647461,40.275001525878906,41.12916564941406,18.261751174926758,8750868
2004-04-08,41.25,41.6875,41.0,41.42916488647461,18.39495849609375,10363596
2004-04-09,41.42916488647461,41.42916488647461,41.42916488647461,41.42916488647461,18.39495849609375,0
2004-04-12,42.0,42.03333282470703,40.416664123535156,40.74583435058594,18.091552734375,6007500
2004-04-13,40.83333206176758,41.83333206176758,39.775001525878906,41.67916488647461,18.505956649780273,8413164
2004-04-14,41.67916488647461,41.67916488647461,41.67916488647461,41.67916488647461,18.505956649780273,0
2004-04-15,41.75,41.75,40.92499923706055,41.15416717529297,18.272855758666992,8444628
2004-04-16,41.25,41.37083435058594,40.416664123535156,40.766666412353516,18.10080337524414,6428928
2004-04-19,41.53333282470703,41.53333282470703,40.525001525878906,41.070831298828125,18.23585319519043,10808508
2004-04-20,41.08333206176758,41.541664123535156,40.666664123535156,41.375,18.370901107788086,8282592
2004-04-21,41.25,42.375,41.25,42.02083206176758,18.65766143798828,16716060
2004-04-22,42.5,42.5,41.59166717529297,41.84583282470703,18.5799560546875,15723408
2004-04-23,42.287498474121094,42.77083206176758,41.608333587646484,42.337501525878906,18.79826545715332,21680052
2004-04-27,41.58333206176758,41.58333206176758,38.67499923706055,39.32500076293945,17.460681915283203,20431620
2004-04-28,39.166664123535156,39.92499923706055,38.166664123535156,38.62083435058594,17.14803123474121,12287316
2004-04-29,39.0,39.625,38.266666412353516,39.287498474121094,17.444032669067383,20286732
2004-04-30,39.33333206176758,39.57500076293945,38.25,39.212501525878906,17.410736083984375,7830516
2004-05-03,39.08333206176758,39.5,37.59166717529297,38.03333282470703,16.887176513671875,7130148
2004-05-04,38.5,39.06666564941406,38.416664123535156,38.84166717529297,17.24608039855957,4542312
2004-05-05,39.166664123535156,39.166664123535156,38.25,38.650001525878906,17.160980224609375,7613184
2004-05-06,39.166664123535156,39.829166412353516,38.337501525878906,38.53333282470703,17.10917854309082,12467268
2004-05-07,38.416664123535156,39.400001525878906,37.875,39.13750076293945,17.377424240112305,11781696
2004-05-10,38.42499923706055,39.041664123535156,36.787498474121094,37.59583282470703,16.692920684814453,12728976
2004-05-11,37.33333206176758,41.666664123535156,33.92916488647461,34.90833282470703,15.499641418457031,15050760
2004-05-12,34.5,34.875,32.47083282470703,34.33333206176758,15.244335174560547,20681700
2004-05-13,27.91666603088379,34.90416717529297,27.91666603088379,34.14583206176758,15.16108512878418,37465140
2004-05-14,33.75,33.75,27.583332061767578,29.72083282470703,13.196342468261719,20354796
2004-05-17,28.75,29.91666603088379,19.16666603088379,28.608333587646484,12.70237922668457,26783148
2004-05-18,26.66666603088379,28.5,25.41666603088379,26.608333587646484,11.814360618591309,18904452
2004-05-19,26.833332061767578,28.708332061767578,26.833332061767578,28.09583282470703,12.474825859069824,18181188
2004-05-20,28.41666603088379,31.0,27.766666412353516,28.179166793823242,12.511826515197754,17696436
2004-05-21,28.0,28.733333587646484,26.66666603088379,28.524999618530273,12.66537857055664,10697760
2004-05-24,28.008333206176758,28.66666603088379,27.75,28.40833282470703,12.613574981689453,6277452
2004-05-25,28.483333587646484,28.483333587646484,26.833332061767578,27.304166793823242,12.12331771850586,7974060
2004-05-26,27.66666603088379,28.895832061767578,27.35416603088379,28.304166793823242,12.567327499389648,16929348
2004-05-27,23.429166793823242,28.91666603088379,23.429166793823242,28.637500762939453,12.715330123901367,13338972
2004-05-28,28.0,28.5,26.899999618530273,27.070833206176758,12.019715309143066,7989048
2004-05-31,26.66666603088379,26.833332061767578,24.424999237060547,24.733333587646484,10.981842041015625,13582380
2004-06-01,25.0,27.41666603088379,24.833332061767578,26.9375,11.960514068603516,19816140
2004-06-02,26.66666603088379,27.75,26.41666603088379,27.491666793823242,12.206570625305176,6607092
2004-06-03,27.91666603088379,28.25,26.337499618530273,26.704166412353516,11.856912612915039,8642868
2004-06-04,26.25,28.15833282470703,26.25,27.683332443237305,12.291669845581055,8452668
2004-06-07,28.204166412353516,28.458332061767578,27.22083282470703,27.60416603088379,12.25652027130127,8009808
2004-06-08,28.25,28.333332061767578,27.700000762939453,28.0625,12.460025787353516,5792100
2004-06-09,28.337499618530273,29.125,28.258333206176758,28.804166793823242,12.789331436157227,11398920
2004-06-10,28.91666603088379,30.733333587646484,28.91666603088379,30.03333282470703,13.33509349822998,15282264
2004-06-11,30.41666603088379,30.41666603088379,29.16666603088379,29.341665267944336,13.027985572814941,10275756
2004-06-14,29.16666603088379,29.458332061767578,28.54166603088379,29.070833206176758,12.907733917236328,6045012
2004-06-15,29.225000381469727,29.833332061767578,28.1875,29.091665267944336,12.916985511779785,10733460
2004-06-16,30.5,31.333332061767578,27.54166603088379,27.816665649414062,12.35086727142334,39533148
2004-06-17,27.924999237060547,29.083332061767578,27.91666603088379,28.754165649414062,12.767129898071289,13852968
2004-06-18,28.875,29.04166603088379,28.245832443237305,28.870832443237305,12.81893253326416,12191388
2004-06-21,28.458332061767578,29.708332061767578,28.458332061767578,29.47916603088379,13.089041709899902,12262740
2004-06-22,29.333332061767578,29.579166412353516,28.5,29.024999618530273,12.887383460998535,8316996
2004-06-23,28.75,29.083332061767578,27.875,28.10416603088379,12.478525161743164,6343620
2004-06-24,28.16666603088379,28.366666793823242,27.458332061767578,27.97083282470703,12.419326782226562,12431796
2004-06-25,28.16666603088379,28.733333587646484,27.5,28.350000381469727,12.587678909301758,11734908
2004-06-28,28.41666603088379,29.075000762939453,28.404165267944336,28.695833206176758,12.741231918334961,5332908
2004-06-29,28.758333206176758,30.0625,28.758333206176758,29.829166412353516,13.2444429397583,11950632
2004-06-30,29.75,30.41666603088379,29.424999237060547,29.616666793823242,13.150091171264648,6245556
2004-07-01,29.583332061767578,30.333332061767578,29.183332443237305,30.100000381469727,13.36469841003418,6163800
2004-07-02,29.583332061767578,30.15833282470703,28.75,29.47916603088379,13.089041709899902,5094168
2004-07-05,29.41666603088379,29.662500381469727,28.66666603088379,28.837499618530273,12.804130554199219,3042480
2004-07-06,28.508333206176758,29.579166412353516,28.333332061767578,29.287500381469727,13.003936767578125,6920340
2004-07-07,29.083332061767578,29.904165267944336,28.766666412353516,29.583332061767578,13.135289192199707,8528904
2004-07-08,29.66666603088379,30.41666603088379,27.091665267944336,27.554166793823242,12.234321594238281,10628760
2004-07-09,27.5,27.5,26.41666603088379,27.066665649414062,12.017864227294922,11414868
2004-07-12,26.66666603088379,27.333332061767578,26.66666603088379,27.079166412353516,12.02341365814209,8689452
2004-07-13,27.41666603088379,27.41666603088379,25.441665649414062,25.804166793823242,11.457303047180176,19794636
2004-07-14,26.0,26.241666793823242,25.4375,25.65833282470703,11.392547607421875,8904540
2004-07-15,25.708332061767578,26.333332061767578,25.508333206176758,26.191665649414062,11.62935733795166,7073664
2004-07-16,26.41666603088379,26.674999237060547,26.03333282470703,26.483333587646484,11.758858680725098,6032844
2004-07-19,26.833332061767578,26.904165267944336,26.41666603088379,26.583332061767578,11.803260803222656,4076508
2004-07-20,26.333332061767578,27.04166603088379,25.941665649414062,26.858333587646484,11.925361633300781,8662572
2004-07-21,27.079166412353516,28.741666793823242,27.079166412353516,28.129165649414062,12.489624977111816,15192036
2004-07-22,28.333332061767578,28.5,27.591665267944336,27.991666793823242,12.428570747375488,10115580
2004-07-23,27.583332061767578,28.16666603088379,27.183332443237305,27.508333206176758,12.213970184326172,4490160
