Date,Open,High,Low,Close,Adj Close,Volume
2012-02-17,63.00001525878906,63.84376525878906,62.43751525878906,62.83126449584961,39.356590270996094,8544515
2012-02-21,62.746891021728516,63.00001525878906,62.01564025878906,62.184391021728516,38.951385498046875,6934289
2012-02-22,62.07189178466797,63.39376449584961,61.70626449584961,61.84688949584961,38.7399787902832,5872252
2012-02-23,61.65001678466797,64.18126678466797,61.65001678466797,63.365638732910156,39.69130325317383,18016976
2012-02-24,63.590641021728516,64.80001831054688,63.450016021728516,64.29376220703125,40.272666931152344,10958004
2012-02-27,64.68751525878906,64.68751525878906,62.49376678466797,62.746891021728516,39.303733825683594,11266052
2012-02-28,63.00001525878906,63.787513732910156,62.29689025878906,62.887516021728516,39.39182662963867,9416477
2012-02-29,63.14064025878906,64.06876373291016,63.00001525878906,63.56251525878906,39.81462860107422,7991077
2012-03-01,62.91564178466797,63.90001678466797,62.71876525878906,63.28126525878906,39.638458251953125,2777389
2012-03-02,63.19689178466797,63.56251525878906,62.606266021728516,63.14064025878906,39.55036926269531,3172662
2012-03-05,62.943763732910156,63.19689178466797,61.396888732910156,62.043766021728516,38.863304138183594,3649302
2012-03-06,62.043766021728516,62.887516021728516,61.65001678466797,62.465641021728516,39.1275634765625,4557989
2012-03-07,61.87501525878906,62.043766021728516,60.075016021728516,61.08751678466797,38.26432418823242,15488701
2012-03-09,61.36876678466797,62.29689025878906,61.36876678466797,61.959388732910156,38.810455322265625,3852720
2012-03-12,62.43751525878906,62.91564178466797,61.79064178466797,62.35314178466797,39.05710220336914,5124092
2012-03-13,62.63439178466797,63.084388732910156,61.87501525878906,62.63439178466797,39.23326873779297,9731037
2012-03-14,63.14064025878906,63.787513732910156,62.746891021728516,63.33751678466797,39.67369842529297,4398722
2012-03-15,63.168766021728516,63.731266021728516,61.73439025878906,62.07189178466797,38.880924224853516,4513645
2012-03-16,62.15626525878906,63.00001525878906,60.32814025878906,60.637516021728516,37.982452392578125,3682825
2012-03-19,60.86251449584961,61.00313949584961,59.287513732910156,60.66564178466797,38.000064849853516,3294232
2012-03-20,60.66564178466797,61.200016021728516,59.90626525878906,60.44063949584961,37.85913848876953,3413743
2012-03-21,60.412513732910156,61.537513732910156,60.01876449584961,61.17189025878906,38.317176818847656,3430274
2012-03-22,60.75001525878906,61.14376449584961,59.23126220703125,59.76564025878906,37.43632888793945,3948023
2012-03-23,59.9625129699707,60.86251449584961,59.45626449584961,60.58126449584961,37.94721984863281,3647743
2012-03-26,60.18751525878906,60.46876525878906,59.20314025878906,59.59688949584961,37.33061981201172,4778733
2012-03-27,60.18751525878906,60.271888732910156,58.95001220703125,59.48439025878906,37.26014709472656,5834802
2012-03-28,59.76564025878906,60.131263732910156,59.20314025878906,59.73751449584961,37.418697357177734,4875221
2012-03-29,59.73751449584961,59.90626525878906,59.06251525878906,59.51251220703125,37.27776336669922,12199593
2012-03-30,59.51251220703125,61.50939178466797,59.51251220703125,60.834388732910156,38.10577392578125,8544753
2012-04-02,60.80626678466797,61.50939178466797,60.553138732910156,61.08751678466797,38.26432418823242,8676278
2012-04-03,61.396888732910156,62.15626525878906,61.03126525878906,61.93126678466797,38.79283905029297,3566758
2012-04-04,61.903141021728516,62.606266021728516,61.45314025878906,62.35314178466797,39.05710220336914,3850338
2012-04-09,61.93126678466797,62.35314178466797,61.059391021728516,61.70626449584961,38.65188980102539,4475284
2012-04-10,61.70626449584961,62.606266021728516,61.36876678466797,62.100013732910156,38.89854049682617,4598397
2012-04-11,61.340641021728516,63.00001525878906,61.340641021728516,62.83126449584961,39.356590270996094,4023851
2012-04-12,62.803138732910156,64.01251220703125,62.49376678466797,62.85939025878906,39.37419509887695,5102969
2012-04-13,63.00001525878906,63.731266021728516,62.184391021728516,63.00001525878906,39.46228790283203,6602489
2012-04-16,62.97188949584961,63.42189025878906,62.57814025878906,62.91564178466797,39.40943145751953,4350870
2012-04-17,62.521888732910156,64.06876373291016,62.43751525878906,63.90001678466797,40.026023864746094,9477019
2012-04-18,63.95626449584961,64.82814025878906,63.67501449584961,64.04064178466797,40.11411666870117,4441325
2012-04-19,63.84376525878906,64.68751525878906,63.731266021728516,64.49063873291016,40.39598846435547,2496045
2012-04-20,64.23751831054688,64.88439178466797,63.731266021728516,64.04064178466797,40.11411666870117,2778756
2012-04-23,63.81563949584961,64.40626525878906,61.98751449584961,62.29689025878906,39.02186965942383,3854809
2012-04-24,62.49376678466797,62.71876525878906,61.45314025878906,61.87501525878906,38.757598876953125,3169871
2012-04-25,61.762516021728516,62.12813949584961,60.58126449584961,61.00313949584961,38.21147537231445,3380361
2012-04-26,61.50939178466797,62.325016021728516,60.32814025878906,60.80626678466797,38.08815383911133,4377198
2012-04-27,60.86251449584961,61.87501525878906,60.60939025878906,60.89064025878906,38.14100646972656,1965594
2012-04-30,60.80626678466797,63.028141021728516,60.80626678466797,62.57814025878906,39.198028564453125,3199398
2012-05-02,62.325016021728516,62.91564178466797,61.36876678466797,61.65001678466797,38.616668701171875,3811572
2012-05-03,61.31251525878906,61.59376525878906,60.834388732910156,61.115638732910156,38.28194046020508,1452253
2012-05-04,60.80626678466797,61.08751678466797,59.6812629699707,60.04689025878906,37.61250305175781,5666533
2012-05-07,59.850013732910156,60.18751525878906,58.05001449584961,59.51251220703125,37.27776336669922,4565509
2012-05-08,59.51251220703125,60.271888732910156,59.09063720703125,59.48439025878906,37.26014709472656,2959419
2012-05-09,59.09063720703125,59.76564025878906,58.35939025878906,58.64064025878906,36.731632232666016,2412310
2012-05-10,58.584388732910156,59.2593879699707,57.37501525878906,57.65626525878906,36.11504364013672,3946438
2012-05-11,57.65626525878906,57.93751525878906,56.36251449584961,57.0093879699707,35.70984649658203,3389145
2012-05-14,56.81251525878906,57.26251220703125,56.36251449584961,56.95314025878906,35.67461013793945,2233766
2012-05-15,56.8687629699707,58.1343879699707,56.3062629699707,57.881263732910156,36.2559700012207,3494080
2012-05-16,57.54376220703125,59.23126220703125,56.81251525878906,58.80938720703125,36.837345123291016,4435353
2012-05-17,59.06251525878906,60.075016021728516,58.4156379699707,58.92189025878906,36.90780258178711,4208594
2012-05-18,58.4156379699707,59.709388732910156,57.68438720703125,59.1187629699707,37.031131744384766,4935351
2012-05-21,59.006263732910156,59.568763732910156,58.07814025878906,58.47188949584961,36.62593460083008,1491370
2012-05-22,58.6968879699707,58.80938720703125,57.9937629699707,58.33126449584961,36.53784942626953,2362045
2012-05-23,58.443763732910156,59.03438949584961,57.51564025878906,58.2750129699707,36.50261306762695,3087547
2012-05-24,58.725013732910156,59.51251220703125,57.62813949584961,59.2593879699707,37.11922073364258,2135683
2012-05-25,58.78126525878906,59.06251525878906,58.35939025878906,58.5562629699707,36.67878341674805,1446600
2012-05-28,58.21876525878906,60.38439178466797,58.21876525878906,59.850013732910156,37.489173889160156,890739
2012-05-29,60.58126449584961,60.89064025878906,59.51251220703125,60.38439178466797,37.82388687133789,5201353
2012-05-30,60.32814025878906,60.553138732910156,59.31563949584961,59.6812629699707,37.38347625732422,4048557
2012-05-31,59.146888732910156,60.18751525878906,59.09063720703125,59.709388732910156,37.401084899902344,8033660
2012-06-01,59.34376525878906,59.568763732910156,57.93751525878906,58.303138732910156,36.520225524902344,3787828
2012-06-04,57.93751525878906,58.75313949584961,57.4312629699707,58.52813720703125,36.66115951538086,3267896
2012-06-05,59.006263732910156,60.30001449584961,58.78126525878906,59.59688949584961,37.33061981201172,12393979
2012-06-06,59.62501525878906,62.49376678466797,59.62501525878906,61.678138732910156,38.634281158447266,9494285
2012-06-07,61.678138732910156,62.29689025878906,60.46876525878906,60.778141021728516,38.07053756713867,4231838
2012-06-08,60.637516021728516,61.03126525878906,59.48439025878906,60.18751525878906,37.70057678222656,3997879
2012-06-11,60.75001525878906,61.03126525878906,60.18751525878906,60.32814025878906,37.78866195678711,2205393
2012-06-12,60.131263732910156,60.834388732910156,59.65313720703125,60.553138732910156,37.929595947265625,3376544
2012-06-13,60.46876525878906,60.89064025878906,59.990638732910156,60.52501678466797,37.911991119384766,2496726
2012-06-14,60.215641021728516,60.80626678466797,59.06251525878906,59.45626449584961,37.242530822753906,6671985
2012-06-15,59.73751449584961,60.04689025878906,59.31563949584961,59.65313720703125,37.3658561706543,10286920
2012-06-18,59.90626525878906,60.46876525878906,59.45626449584961,60.215641021728516,37.71818923950195,3027005
2012-06-19,60.215641021728516,61.818763732910156,59.9625129699707,61.17189025878906,38.317176818847656,9746993
2012-06-20,60.94689178466797,61.818763732910156,60.75001525878906,60.975013732910156,38.19385528564453,8882639
2012-06-21,60.46876525878906,61.818763732910156,60.131263732910156,61.73439025878906,38.669517517089844,4083003
2012-06-22,61.31251525878906,62.26876449584961,61.17189025878906,61.903141021728516,38.77521514892578,7332263
2012-06-25,61.678138732910156,62.12813949584961,60.32814025878906,60.66564178466797,38.000064849853516,5097127
2012-06-26,60.356266021728516,61.87501525878906,60.356266021728516,61.79064178466797,38.70475387573242,1992235
2012-06-27,61.87501525878906,62.662513732910156,61.36876678466797,61.762516021728516,38.68714141845703,5727518
2012-06-28,61.87501525878906,62.325016021728516,61.14376449584961,61.70626449584961,38.65188980102539,3083553
2012-06-29,62.07189178466797,64.46251678466797,62.043766021728516,63.871891021728516,40.0084114074707,7486892
2012-07-02,63.90001678466797,64.09689331054688,63.168766021728516,63.33751678466797,39.67369842529297,2634447
2012-07-03,63.731266021728516,63.84376525878906,62.49376678466797,62.803138732910156,39.33896255493164,4091332
2012-07-04,62.887516021728516,63.787513732910156,62.606266021728516,63.56251525878906,39.81462860107422,3061761
2012-07-05,63.56251525878906,64.57501220703125,63.28126525878906,64.29376220703125,40.272666931152344,2830305
2012-07-06,64.12501525878906,64.40626525878906,63.028141021728516,63.56251525878906,39.81462860107422,3797719
2012-07-09,63.47814178466797,63.56251525878906,63.05626678466797,63.450016021728516,39.74415969848633,2397364
2012-07-10,62.943763732910156,63.98439025878906,62.85939025878906,63.646888732910156,39.86748504638672,3199920
2012-07-11,63.39376449584961,64.40626525878906,63.39376449584961,63.928138732910156,40.04365158081055,2903254
2012-07-12,63.90001678466797,63.90001678466797,63.05626678466797,63.25313949584961,39.62084197998047,2728401
2012-07-13,63.33751678466797,63.56251525878906,62.85939025878906,63.028141021728516,39.47990036010742,1672753
2012-07-16,62.85939025878906,63.67501449584961,62.49376678466797,63.365638732910156,39.69130325317383,3148848
2012-07-17,63.450016021728516,63.590641021728516,62.943763732910156,63.14064025878906,39.55036926269531,2407572
2012-07-18,63.05626678466797,63.309391021728516,62.29689025878906,62.55001449584961,39.180416107177734,2516255
2012-07-19,62.97188949584961,63.450016021728516,62.71876525878906,63.00001525878906,39.46228790283203,2171498
2012-07-20,62.606266021728516,63.28126525878906,62.325016021728516,62.57814025878906,39.198028564453125,1581366
2012-07-23,62.240638732910156,62.43751525878906,61.340641021728516,61.481266021728516,38.510963439941406,2728477
2012-07-24,61.396888732910156,63.19689178466797,61.256263732910156,62.40938949584961,39.092323303222656,8366909
2012-07-25,62.240638732910156,62.662513732910156,61.059391021728516,62.29689025878906,39.02186965942383,6131518
2012-07-26,62.40938949584961,63.28126525878906,61.98751449584961,62.85939025878906,39.37419509887695,10181302
2012-07-27,63.731266021728516,64.68751525878906,63.05626678466797,64.32189178466797,40.290287017822266,4785341
2012-07-30,64.37814331054688,66.65626525878906,64.12501525878906,66.45938873291016,41.62918472290039,10354713
2012-07-31,66.48751831054688,67.89376831054688,66.45938873291016,66.90939331054688,41.911067962646484,13034800
2012-08-01,66.65626525878906,67.21876525878906,66.15001678466797,66.93751525878906,41.928680419921875,5116745
2012-08-02,66.43126678466797,67.07814025878906,66.31876373291016,66.43126678466797,41.611572265625,5172210
2012-08-03,66.00939178466797,66.96563720703125,65.64376831054688,66.54376220703125,41.68203353881836,3992386
2012-08-06,66.90939331054688,68.11876678466797,66.71251678466797,67.75314331054688,42.43958282470703,3989076
2012-08-07,67.64064025878906,67.97814178466797,66.26251220703125,66.68438720703125,41.77012252807617,5499481
2012-08-08,66.79689025878906,67.10626220703125,66.54376220703125,66.90939331054688,41.911067962646484,5783459
2012-08-09,66.99376678466797,67.64064025878906,66.57189178466797,66.96563720703125,41.9462890625,4304923
2012-08-10,66.90939331054688,68.37189483642578,66.48751831054688,67.24688720703125,42.12247085571289,4906011
2012-08-13,66.93751525878906,67.64064025878906,66.43126678466797,67.44376373291016,42.245784759521484,2775124
2012-08-14,66.74063873291016,68.00626373291016,66.74063873291016,67.52813720703125,42.29863739013672,3520379
2012-08-16,67.50001525878906,68.90626525878906,66.79689025878906,67.55626678466797,42.31625747680664,3368688
2012-08-17,67.69689178466797,68.06251525878906,65.39064025878906,66.17813873291016,41.45301055908203,4100386
2012-08-21,65.84063720703125,67.64064025878906,65.55938720703125,67.24688720703125,42.12247085571289,2904667
2012-08-22,66.68438720703125,67.27501678466797,66.48751831054688,66.90939331054688,41.911067962646484,1988035
2012-08-23,67.07814025878906,67.07814025878906,65.70001220703125,66.06564331054688,41.38254165649414,4652302
2012-08-24,65.81251525878906,66.57189178466797,65.36251831054688,65.86876678466797,41.25922393798828,5080546
2012-08-27,65.70001220703125,66.76876831054688,65.67189025878906,66.54376220703125,41.68203353881836,1296282
2012-08-28,66.65626525878906,69.18751525878906,66.48751831054688,68.34376525878906,42.809539794921875,4356311
2012-08-29,68.62501525878906,69.13126373291016,66.54376220703125,66.96563720703125,41.9462890625,6345767
2012-08-30,66.90939331054688,69.18751525878906,66.48751831054688,68.48439025878906,42.897613525390625,9698034
2012-08-31,68.45626831054688,68.45626831054688,66.82501220703125,67.19064331054688,42.08723068237305,6414695
2012-09-03,67.55626678466797,68.62501525878906,67.52813720703125,68.37189483642578,42.8271598815918,3891463
2012-09-04,68.06251525878906,70.14376831054688,68.06251525878906,69.72189331054688,43.672767639160156,8607402
2012-09-05,69.18751525878906,70.00314331054688,68.76564025878906,69.01876831054688,43.69414520263672,5181748
2012-09-06,68.99063873291016,68.99063873291016,67.10626220703125,68.11876678466797,43.1243782043457,2059057
2012-09-07,68.90626525878906,69.10314178466797,68.34376525878906,68.56876373291016,43.40925216674805,1292419
2012-09-10,68.25939178466797,69.18751525878906,68.06251525878906,68.59689331054688,43.427059173583984,2343064
2012-09-11,68.20314025878906,68.56876373291016,67.61251831054688,68.03439331054688,43.070960998535156,1345773
2012-09-12,68.34376525878906,68.56876373291016,67.58438873291016,68.28751373291016,43.231204986572266,2846913
2012-09-13,67.89376831054688,68.96251678466797,67.78126525878906,68.14688873291016,43.14216995239258,2572173
2012-09-14,68.62501525878906,69.10314178466797,66.88126373291016,67.50001525878906,42.732666015625,13519349
2012-09-17,67.95001220703125,68.11876678466797,65.78439331054688,66.15001678466797,41.87800216674805,12665195
2012-09-18,66.20626831054688,67.38751220703125,65.81251525878906,66.17813873291016,41.89580154418945,8408810
2012-09-20,65.25001525878906,66.48751831054688,65.25001525878906,65.67189025878906,41.57530975341797,6301939
2012-09-21,65.95314025878906,68.06251525878906,65.95314025878906,67.64064025878906,42.82168197631836,8707245
2012-09-24,67.61251831054688,68.34376525878906,66.09376525878906,66.43126678466797,42.056060791015625,7593484
2012-09-25,66.82501220703125,67.07814025878906,65.02501678466797,66.03751373291016,41.80677795410156,11733607
2012-09-26,65.81251525878906,66.34689331054688,65.41876220703125,65.81251525878906,41.664337158203125,9302273
2012-09-27,65.86876678466797,66.57189178466797,65.27813720703125,65.67189025878906,41.57530975341797,12478679
2012-09-28,66.09376525878906,67.89376831054688,66.09376525878906,67.78126525878906,42.910709381103516,8847242
2012-10-01,67.52813720703125,68.06251525878906,66.82501220703125,67.52813720703125,42.750457763671875,5138030
2012-10-03,67.50001525878906,68.06251525878906,65.98126220703125,66.17813873291016,41.89580154418945,12133968
2012-10-04,66.54376220703125,66.93751525878906,65.53126525878906,66.37501525878906,42.02043533325195,7257841
2012-10-05,66.79689025878906,66.99376678466797,66.37501525878906,66.48751831054688,42.0916633605957,11584935
2012-10-08,66.37501525878906,67.19064331054688,65.84063720703125,66.76876831054688,42.269710540771484,6807880
2012-10-09,66.99376678466797,67.78126525878906,66.29064178466797,67.61251831054688,42.80387878417969,5205666
2012-10-10,67.38751220703125,67.86563873291016,66.37501525878906,67.19064331054688,42.536800384521484,7436554
2012-10-11,67.50001525878906,67.83751678466797,66.71251678466797,67.02188873291016,42.42995834350586,5476615
2012-10-12,66.93751525878906,67.72501373291016,64.68751525878906,67.47189331054688,42.71485900878906,2847441
2012-10-15,67.27501678466797,68.03439331054688,66.62814331054688,66.85314178466797,42.32312774658203,7208908
2012-10-16,66.99376678466797,67.33126831054688,66.51564025878906,66.71251678466797,42.23409652709961,4006297
2012-10-17,67.16251373291016,67.50001525878906,66.65626525878906,67.35939025878906,42.643619537353516,2639928
2012-10-18,67.50001525878906,68.00626373291016,67.16251373291016,67.83751678466797,42.94631576538086,2525746
2012-10-19,67.50001525878906,67.78126525878906,66.93751525878906,67.16251373291016,42.51899337768555,3153069
2012-10-22,66.62814331054688,67.05001831054688,66.34689331054688,66.71251678466797,42.23409652709961,4657141
2012-10-23,66.45938873291016,66.74063873291016,65.98126220703125,66.06564331054688,41.82457733154297,3935245
2012-10-25,66.26251220703125,66.37501525878906,65.30626678466797,65.64376831054688,41.55751419067383,12050023
2012-10-29,64.20938873291016,64.99688720703125,64.20938873291016,64.65939331054688,40.93431854248047,2123473
2012-10-30,64.74376678466797,64.88439178466797,63.450016021728516,63.67501449584961,40.31113052368164,2570824
2012-10-31,63.928138732910156,64.40626525878906,63.590641021728516,64.12501525878906,40.59601593017578,1852024
2012-11-01,64.85626220703125,66.03751373291016,64.85626220703125,65.78439331054688,41.64653778076172,4524439
2012-11-02,66.15001678466797,66.54376220703125,65.86876678466797,66.37501525878906,42.02043533325195,4726469
2012-11-05,66.31876373291016,66.37501525878906,65.70001220703125,65.84063720703125,41.68214416503906,3632141
2012-11-06,66.20626831054688,67.44376373291016,65.53126525878906,67.30313873291016,42.608009338378906,4718509
2012-11-07,67.21876525878906,67.83751678466797,66.93751525878906,67.50001525878906,42.732666015625,4694784
2012-11-08,66.90939331054688,67.10626220703125,66.48751831054688,66.85314178466797,42.32312774658203,3005197
2012-11-09,66.76876831054688,68.00626373291016,66.60001373291016,67.24688720703125,42.57240295410156,5518512
2012-11-12,67.30313873291016,67.92189025878906,67.30313873291016,67.50001525878906,42.732666015625,5986709
2012-11-15,66.99376678466797,67.66876220703125,66.74063873291016,67.44376373291016,42.697044372558594,11277862
2012-11-16,67.38751220703125,67.47189331054688,66.54376220703125,66.99376678466797,42.41215896606445,7952790
2012-11-19,66.99376678466797,67.72501373291016,66.76876831054688,67.52813720703125,42.750457763671875,4682624
2012-11-20,67.58438873291016,68.87814331054688,67.55626678466797,68.68126678466797,43.48048400878906,5826060
2012-11-21,68.68126678466797,68.87814331054688,67.13439178466797,67.55626678466797,42.76826858520508,8050611
2012-11-22,67.64064025878906,67.86563873291016,66.76876831054688,66.99376678466797,42.41215896606445,3266009
2012-11-23,67.21876525878906,68.06251525878906,66.85314178466797,67.35939025878906,42.643619537353516,2809752
2012-11-26,67.50001525878906,67.83751678466797,66.96563720703125,67.72501373291016,42.87509536743164,2935121
2012-11-27,67.78126525878906,68.03439331054688,66.51564025878906,66.68438720703125,42.2162971496582,7105541
2012-11-29,66.65626525878906,66.96563720703125,65.75626373291016,66.31876373291016,41.984825134277344,15583782
2012-11-30,66.48751831054688,66.85314178466797,65.98126220703125,66.31876373291016,41.984825134277344,9986088
2012-12-03,66.45938873291016,66.99376678466797,66.12188720703125,66.90939331054688,42.3587532043457,5791740
2012-12-04,66.90939331054688,68.06251525878906,66.76876831054688,67.75314331054688,42.892906188964844,8486828
2012-12-05,67.92189025878906,68.20314025878906,66.93751525878906,67.58438873291016,42.786067962646484,7991825
2012-12-06,67.78126525878906,67.83751678466797,66.74063873291016,67.52813720703125,42.750457763671875,3888336
2012-12-07,67.66876220703125,67.75314331054688,66.43126678466797,66.76876831054688,42.269710540771484,3172271
2012-12-10,66.82501220703125,67.02188873291016,66.37501525878906,66.68438720703125,42.2162971496582,2674532
2012-12-11,66.93751525878906,67.05001831054688,65.98126220703125,66.09376525878906,41.84238815307617,5034484
2012-12-12,66.34689331054688,66.57189178466797,65.70001220703125,65.95314025878906,41.75336456298828,6283865
2012-12-13,66.31876373291016,66.79689025878906,66.15001678466797,66.51564025878906,42.109466552734375,7727857
2012-12-14,66.48751831054688,66.48751831054688,65.10939025878906,65.39064025878906,41.397254943847656,6097530
2012-12-17,65.41876220703125,65.92501831054688,64.94064331054688,65.44689178466797,41.432861328125,3910978
2012-12-18,65.81251525878906,66.31876373291016,65.30626678466797,65.86876678466797,41.699947357177734,4553554
2012-12-19,66.12188720703125,66.20626831054688,64.82814025878906,65.36251831054688,41.379451751708984,6136261
2012-12-20,65.75626373291016,65.75626373291016,64.96876525878906,65.13751220703125,41.23701095581055,2121800
2012-12-21,65.02501678466797,65.10939025878906,64.40626525878906,64.51876831054688,40.84530258178711,3053451
2012-12-24,64.57501220703125,65.22189331054688,64.04064178466797,64.35001373291016,40.73844909667969,2156093
2012-12-26,64.57501220703125,65.36251831054688,64.46251678466797,64.85626220703125,41.058956146240234,2963625
2012-12-27,64.88439178466797,65.25001525878906,63.61876678466797,63.81563949584961,40.40015411376953,7464142
2012-12-28,64.35001373291016,64.91251373291016,63.168766021728516,63.84376525878906,40.417964935302734,6441596
2012-12-31,63.84376525878906,64.68751525878906,63.787513732910156,64.54689025878906,40.86310577392578,1528669
2013-01-01,64.77188873291016,65.02501678466797,63.95626449584961,64.04064178466797,40.5426025390625,6397127
2013-01-02,64.18126678466797,64.57501220703125,63.506263732910156,63.61876678466797,40.27552795410156,10823940
2013-01-03,64.01251220703125,64.54689025878906,63.646888732910156,64.20938873291016,40.649436950683594,7768126
2013-01-04,64.40626525878906,64.77188873291016,63.871891021728516,64.65939331054688,40.93431854248047,7374977
2013-01-07,64.68751525878906,64.77188873291016,63.871891021728516,64.35001373291016,40.73844909667969,5751436
2013-01-08,64.15313720703125,65.67189025878906,64.12501525878906,65.50314331054688,41.468482971191406,7147399
2013-01-09,65.67189025878906,65.78439331054688,64.74376678466797,64.99688720703125,41.14798355102539,8208348
2013-01-10,65.08126831054688,65.64376831054688,63.84376525878906,64.06876373291016,40.56040954589844,5482985
2013-01-11,64.18126678466797,64.23751831054688,63.47814178466797,63.646888732910156,40.293331146240234,7053838
2013-01-14,63.61876678466797,64.29376220703125,62.85939025878906,63.028141021728516,39.901615142822266,10369465
2013-01-15,63.28126525878906,63.61876678466797,62.35314178466797,62.465641021728516,39.545509338378906,7333310
2013-01-16,62.43751525878906,63.225013732910156,62.100013732910156,63.028141021728516,39.901615142822266,12729863
2013-01-17,63.05626678466797,63.590641021728516,62.57814025878906,63.365638732910156,40.11527633666992,8720890
2013-01-18,63.39376449584961,64.94064331054688,63.00001525878906,64.65939331054688,40.93431854248047,11437257
2013-01-21,64.32189178466797,64.74376678466797,63.67501449584961,64.06876373291016,40.56040954589844,5767870
2013-01-22,64.18126678466797,64.82814025878906,63.450016021728516,63.84376525878906,40.417964935302734,5102821
2013-01-23,64.12501525878906,64.46251678466797,62.746891021728516,63.084388732910156,39.937217712402344,4125262
2013-01-24,63.11251449584961,63.309391021728516,62.26876449584961,62.40938949584961,39.5098991394043,7597320
2013-01-25,62.043766021728516,62.803138732910156,62.043766021728516,62.43751525878906,39.5277099609375,5876853
2013-01-28,62.49376678466797,63.14064025878906,61.73439025878906,62.943763732910156,39.848201751708984,4530765
2013-01-29,62.803138732910156,63.787513732910156,62.55001449584961,63.05626678466797,39.91941833496094,8933771
2013-01-30,63.00001525878906,63.450016021728516,62.35314178466797,62.71876525878906,39.70576095581055,6691139
2013-01-31,62.55001449584961,62.97188949584961,61.65001678466797,61.98751449584961,39.24281692504883,10621030
2013-02-01,61.959388732910156,62.55001449584961,61.818763732910156,62.12813949584961,39.331844329833984,6533829
2013-02-04,62.184391021728516,62.83126449584961,62.15626525878906,62.55001449584961,39.59892654418945,4150438
2013-02-05,62.29689025878906,62.40938949584961,61.42501449584961,61.65001678466797,39.02915573120117,2184943
2013-02-06,61.903141021728516,62.240638732910156,61.31251525878906,61.50939178466797,38.940128326416016,2852740
2013-02-07,61.59376525878906,63.19689178466797,61.59376525878906,62.77501678466797,39.74136734008789,5059086
2013-02-08,63.00001525878906,63.450016021728516,62.21251678466797,62.57814025878906,39.61673355102539,5162866
2013-02-11,62.71876525878906,63.42189025878906,62.07189178466797,63.309391021728516,40.07966995239258,3760946
2013-02-12,62.83126449584961,64.88439178466797,62.662513732910156,63.47814178466797,40.18649673461914,9796530
2013-02-13,64.68751525878906,64.68751525878906,61.481266021728516,61.818763732910156,39.13599395751953,7821046
2013-02-14,61.87501525878906,62.100013732910156,58.4156379699707,59.45626449584961,37.640342712402344,14843823
2013-02-15,58.8375129699707,59.76564025878906,58.21876525878906,59.428138732910156,38.204463958740234,8479053
2013-02-18,59.20314025878906,61.537513732910156,59.20314025878906,60.89064025878906,39.144657135009766,8321446
2013-02-19,60.89064025878906,61.115638732910156,60.30001449584961,60.975013732910156,39.19889450073242,8484570
2013-02-20,61.03126525878906,61.678138732910156,60.412513732910156,60.834388732910156,39.108497619628906,7964693
2013-02-21,60.637516021728516,61.28438949584961,59.8218879699707,60.10314178466797,38.63840103149414,6464828
2013-02-22,60.52501678466797,61.59376525878906,60.18751525878906,61.340641021728516,39.43395233154297,14054231
2013-02-25,61.59376525878906,63.14064025878906,61.45314025878906,63.028141021728516,40.51877975463867,15983553
2013-02-26,62.943763732910156,62.943763732910156,61.98751449584961,62.40938949584961,40.121009826660156,17614848
2013-02-27,62.71876525878906,62.91564178466797,61.08751678466797,61.256263732910156,39.37970733642578,9561570
2013-02-28,61.65001678466797,61.87501525878906,57.40313720703125,58.66876220703125,37.71628189086914,11505348
2013-03-01,59.45626449584961,61.31251525878906,58.66876220703125,60.72188949584961,39.03617477416992,9664596
2013-03-04,60.75001525878906,61.59376525878906,59.79376220703125,61.00313949584961,39.216983795166016,5835406
2013-03-05,61.059391021728516,61.31251525878906,59.90626525878906,61.08751678466797,39.27122116088867,4342564
2013-03-06,61.08751678466797,61.31251525878906,60.38439178466797,60.553138732910156,38.92768096923828,2348098
2013-03-07,60.271888732910156,61.200016021728516,60.271888732910156,60.86251449584961,39.12657928466797,3784471
2013-03-08,61.256263732910156,61.959388732910156,60.778141021728516,61.87501525878906,39.7774772644043,5865486
2013-03-11,61.84688949584961,62.29689025878906,61.31251525878906,62.100013732910156,39.922122955322266,3872022
2013-03-12,62.21251678466797,62.21251678466797,60.80626678466797,61.45314025878906,39.506263732910156,5729772
2013-03-13,61.36876678466797,62.01564025878906,61.200016021728516,61.762516021728516,39.70516586303711,4784709
2013-03-14,61.65001678466797,61.87501525878906,61.17189025878906,61.678138732910156,39.65092086791992,4923712
2013-03-15,61.537513732910156,61.903141021728516,61.00313949584961,61.31251525878906,39.41585159301758,4917271
2013-03-18,61.256263732910156,61.31251525878906,61.03126525878906,61.17189025878906,39.325462341308594,3593844
2013-03-19,61.28438949584961,61.537513732910156,59.09063720703125,60.24376678466797,38.728797912597656,5195989
2013-03-20,59.93438720703125,60.131263732910156,58.38751220703125,58.6968879699707,37.73436737060547,5025753
2013-03-21,58.50001525878906,59.23126220703125,56.7281379699707,57.1500129699707,36.73992919921875,4921271
2013-03-22,57.178138732910156,58.05001449584961,56.7281379699707,57.62813949584961,37.04729080200195,8653798
2013-03-25,58.162513732910156,58.80938720703125,57.93751525878906,58.443763732910156,37.57164001464844,4166875
2013-03-26,58.21876525878906,59.23126220703125,58.21876525878906,59.06251525878906,37.96940994262695,3767435
2013-03-28,59.03438949584961,59.850013732910156,58.5562629699707,59.51251220703125,38.25870895385742,4534130
