Date,Open,High,Low,Close,Adj Close,Volume
1997-10-24,2.284658908843994,2.284658908843994,2.2385709285736084,2.2385709285736084,1.7947407960891724,77460
1997-10-27,2.246316909790039,2.246316909790039,2.2315990924835205,2.2315990924835205,1.7891511917114258,51640
1997-10-28,2.246316909790039,2.246316909790039,2.1688570976257324,2.176603078842163,1.7450592517852783,309840
1997-10-29,2.2075870037078857,2.2385709285736084,2.2075870037078857,2.2366340160369873,1.7931877374649048,51640
1997-10-30,2.2366340160369873,2.2366340160369873,2.2366340160369873,2.2366340160369873,1.7931877374649048,0
1997-10-31,2.2366340160369873,2.2366340160369873,2.2366340160369873,2.2366340160369873,1.7931877374649048,0
1997-11-03,2.2075870037078857,2.2075870037078857,2.2075870037078857,2.2075870037078857,1.769899845123291,116190
1997-11-04,2.2079739570617676,2.2153329849243164,2.2075870037078857,2.2079739570617676,1.7702100276947021,90370
1997-11-05,2.3625059127807617,2.3625059127807617,2.2075870037078857,2.245929002761841,1.8006399869918823,2414173
1997-11-06,2.246316909790039,2.246316909790039,2.2079739570617676,2.223078966140747,1.7823200225830078,51640
1997-11-07,2.2079739570617676,2.2079739570617676,2.2075870037078857,2.2075870037078857,1.769899845123291,25820
1997-11-10,2.2157199382781982,2.2157199382781982,2.1533660888671875,2.1688570976257324,1.7388489246368408,142010
1997-11-11,2.2075870037078857,2.2075870037078857,2.1688570976257324,2.1688570976257324,1.7388489246368408,90370
1997-11-12,2.1688570976257324,2.1688570976257324,2.145620107650757,2.145620107650757,1.720218300819397,167830
1997-11-13,2.1688570976257324,2.1688570976257324,2.1301279067993164,2.137873888015747,1.7140084505081177,129100
1997-11-14,2.137873888015747,2.137873888015747,2.137873888015747,2.137873888015747,1.7140084505081177,0
1997-11-17,2.1301279067993164,2.1340010166168213,2.1301279067993164,2.1301279067993164,1.707797884941101,90370
1997-11-18,2.1301279067993164,2.1688570976257324,2.1301279067993164,2.1494929790496826,1.723323941230774,51640
1997-11-19,2.091398000717163,2.1312899589538574,2.091398000717163,2.1312899589538574,1.7087302207946777,90370
1997-11-20,2.1301279067993164,2.1301279067993164,2.0681610107421875,2.0906240940093994,1.6761267185211182,335660
1997-11-21,2.130902051925659,2.130902051925659,2.091398000717163,2.095659017562866,1.6801635026931763,555130
1997-11-24,2.0917859077453613,2.0917859077453613,2.091398000717163,2.091398000717163,1.6767468452453613,25820
1997-11-25,2.091398000717163,2.1301279067993164,2.091398000717163,2.1076650619506836,1.689789056777954,116190
1997-11-26,2.1688570976257324,2.2075870037078857,2.1688570976257324,2.176603078842163,1.7450592517852783,90370
1997-11-27,2.172729969024658,2.1979050636291504,2.1688570976257324,2.1746668815612793,1.7435065507888794,116190
1997-11-28,2.137873888015747,2.137873888015747,2.052669048309326,2.060415029525757,1.6519068479537964,193650
1997-12-01,2.052669048309326,2.0681610107421875,2.052669048309326,2.052669048309326,1.6456968784332275,64550
1997-12-02,2.052669048309326,2.060415029525757,1.9833430051803589,1.994573950767517,1.599119782447815,593860
1997-12-03,2.0139389038085938,2.0139389038085938,1.9519720077514648,1.9519720077514648,1.5649640560150146,413120
1997-12-04,1.9752089977264404,1.9752089977264404,1.9093689918518066,1.913241982460022,1.5339128971099854,374390
1997-12-05,1.8977500200271606,1.8977500200271606,1.89000403881073,1.89000403881073,1.5152825117111206,206560
1997-12-08,1.8594080209732056,1.8969759941101074,1.8594080209732056,1.8783849477767944,1.5059669017791748,64550
1997-12-09,1.951583981513977,1.951583981513977,1.8667670488357544,1.9089820384979248,1.530497670173645,154920
1997-12-10,1.8667670488357544,1.8667670488357544,1.8202910423278809,1.8237769603729248,1.4621858596801758,167830
1997-12-11,1.8202910423278809,1.8346209526062012,1.7896950244903564,1.8346209526062012,1.4708797931671143,5732048
1997-12-12,1.8280370235443115,1.8497259616851807,1.8280370235443115,1.8357830047607422,1.4718115329742432,77460
1997-12-15,1.8202910423278809,1.8202910423278809,1.8078980445861816,1.8125449419021606,1.4531805515289307,4273216
1997-12-16,1.8086719512939453,1.8280370235443115,1.8075100183486938,1.8280370235443115,1.4656014442443848,129100
1997-12-17,1.8590209484100342,1.8590209484100342,1.7893069982528687,1.8113830089569092,1.45224928855896,271110
1997-12-18,1.8357830047607422,1.8396559953689575,1.7273399829864502,1.7273399829864502,1.384868860244751,335660
1997-12-19,1.7436059713363647,1.7436059713363647,1.7041020393371582,1.7041020393371582,1.3662383556365967,245290
1997-12-22,1.7041020393371582,1.7343109846115112,1.7041020393371582,1.7339240312576294,1.3901478052139282,116190
1997-12-23,1.750190019607544,1.7536760568618774,1.7273399829864502,1.7470920085906982,1.4007047414779663,296930
1997-12-24,1.7505780458450317,1.766070008277893,1.7064260244369507,1.7242419719696045,1.3823853731155396,555130
1997-12-25,1.7242419719696045,1.7242419719696045,1.7242419719696045,1.7242419719696045,1.3823853731155396,0
1997-12-26,1.7350859642028809,1.7583240270614624,1.634389042854309,1.6971310377120972,1.3606493473052979,1123171
1997-12-29,1.6808639764785767,1.6963560581207275,1.6731189489364624,1.6882230043411255,1.3535075187683105,129100
1997-12-30,1.6731189489364624,1.6982929706573486,1.6731189489364624,1.6886099576950073,1.3538177013397217,232380
1997-12-31,1.7041020393371582,1.74167001247406,1.7041020393371582,1.7339240312576294,1.3901478052139282,2556183
1998-01-01,1.7350859642028809,1.8295860290527344,1.7350859642028809,1.817579984664917,1.4572174549102783,348570
1998-01-02,1.8667670488357544,1.8977500200271606,1.829198956489563,1.8965879678726196,1.5205609798431396,296930
1998-01-05,1.9353179931640625,2.0139389038085938,1.9353179931640625,1.971336007118225,1.580488920211792,451850
1998-01-06,1.924860954284668,1.9411269426345825,1.8683160543441772,1.8861310482025146,1.5121773481369019,284020
1998-01-07,1.9477109909057617,1.9480990171432495,1.9360929727554321,1.9364800453186035,1.5525439977645874,142010
1998-01-08,1.9058829545974731,1.9120800495147705,1.8768359422683716,1.8768359422683716,1.5047252178192139,219470
1998-01-09,1.8357830047607422,1.8357830047607422,1.7621970176696777,1.7807869911193848,1.427718997001648,387300
1998-01-12,1.7505780458450317,1.7505780458450317,1.7041020393371582,1.7041020393371582,1.3662383556365967,258200
1998-01-13,1.7343109846115112,1.7343109846115112,1.6808639764785767,1.7044899463653564,1.3665494918823242,981161
1998-01-14,1.7428319454193115,1.7583240270614624,1.7343109846115112,1.7505780458450317,1.4034998416900635,284020
1998-01-15,1.7223050594329834,1.8202910423278809,1.7223050594329834,1.8024749755859375,1.445107340812683,438940
1998-01-16,1.793179988861084,1.8202910423278809,1.7877579927444458,1.812932014465332,1.453490972518921,245290
1998-01-19,1.8009259700775146,1.8102209568023682,1.781561017036438,1.8020880222320557,1.4447972774505615,167830
1998-01-20,1.766070008277893,1.781561017036438,1.7583240270614624,1.7621970176696777,1.4128152132034302,116190
1998-01-21,1.7738150358200073,1.8044120073318481,1.7738150358200073,1.7900819778442383,1.435171127319336,77460
1998-01-22,1.80479896068573,1.80479896068573,1.766456961631775,1.766456961631775,1.416230320930481,38730
1998-01-23,1.7273399829864502,1.742056965827942,1.7273399829864502,1.74167001247406,1.3963576555252075,64550
1998-01-26,1.74167001247406,1.74167001247406,1.74167001247406,1.74167001247406,1.3963576555252075,0
1998-01-27,1.7122349739074707,1.717270016670227,1.7041020393371582,1.7041020393371582,1.3662383556365967,90370
1998-01-28,1.7428319454193115,1.7428319454193115,1.7195940017700195,1.7195940017700195,1.378658413887024,51640
1998-01-29,1.7195940017700195,1.7195940017700195,1.7195940017700195,1.7195940017700195,1.378658413887024,38730
1998-01-30,1.7145589590072632,1.7343109846115112,1.7141720056533813,1.7273399829864502,1.384868860244751,167830
1998-02-02,1.6963560581207275,1.7970529794692993,1.6963560581207275,1.7970529794692993,1.4407601356506348,167830
1998-02-03,1.7513519525527954,1.8319100141525269,1.7513519525527954,1.7854340076446533,1.4314453601837158,593860
1998-02-04,1.8357830047607422,1.8357830047607422,1.8133200407028198,1.8133200407028198,1.4538027048110962,271110
1998-02-05,1.766070008277893,1.781561017036438,1.7583240270614624,1.781561017036438,1.4283396005630493,64550
1998-02-06,1.7331490516662598,1.7505780458450317,1.7331490516662598,1.7505780458450317,1.4034998416900635,25820
1998-02-09,1.7254029512405396,1.7505780458450317,1.7254029512405396,1.7455430030822754,1.3994629383087158,64550
1998-02-10,1.710299015045166,1.7122349739074707,1.7079750299453735,1.7083619832992554,1.3696540594100952,90370
1998-02-11,1.7099119424819946,1.7273399829864502,1.7099119424819946,1.7273399829864502,1.384868860244751,38730
1998-02-12,1.7041020393371582,1.7041020393371582,1.7041020393371582,1.7041020393371582,1.3662383556365967,12910
1998-02-13,1.7273399829864502,1.7273399829864502,1.7195940017700195,1.7195940017700195,1.378658413887024,64550
1998-02-16,1.7195940017700195,1.7195940017700195,1.7195940017700195,1.7195940017700195,1.378658413887024,0
1998-02-17,1.7738150358200073,1.7738150358200073,1.733536958694458,1.733536958694458,1.3898375034332275,90370
1998-02-18,1.766070008277893,1.7738150358200073,1.7621970176696777,1.7621970176696777,1.4128152132034302,90370
1998-02-19,1.7583240270614624,1.80479896068573,1.7583240270614624,1.80479896068573,1.4469705820083618,129100
1998-02-20,1.8125449419021606,1.8125449419021606,1.7757519483566284,1.779237985610962,1.4264774322509766,116190
1998-02-23,1.781561017036438,1.8233890533447266,1.781561017036438,1.8233890533447266,1.4618747234344482,167830
1998-02-24,1.7738150358200073,1.848950982093811,1.766070008277893,1.8280370235443115,1.4656014442443848,232380
1998-02-25,1.8512749671936035,1.8590209484100342,1.8458529710769653,1.855921983718872,1.4879578351974487,671321
1998-02-26,1.8590209484100342,1.8648300170898438,1.8454649448394775,1.8508869409561157,1.483920931816101,1794492
1998-02-27,1.8590209484100342,1.8706400394439697,1.8512749671936035,1.8528239727020264,1.485473871231079,1006981
1998-03-02,1.874511957168579,1.874511957168579,1.8435289859771729,1.8555350303649902,1.4876471757888794,1742852
1998-03-03,1.8535979986190796,1.8535979986190796,1.6731189489364624,1.690546989440918,1.3553706407546997,4957447
1998-03-04,1.8044120073318481,1.8315229415893555,1.8044120073318481,1.8202910423278809,1.4593912363052368,477670
1998-03-05,1.8202910423278809,1.822227954864502,1.7583240270614624,1.7776880264282227,1.4252346754074097,438940
1998-03-06,1.7195940017700195,1.7498029470443726,1.7041020393371582,1.7273399829864502,1.384868860244751,761691
1998-03-09,1.7776880264282227,1.781561017036438,1.7490290403366089,1.7567739486694336,1.4084669351577759,335660
1998-03-10,1.7319879531860352,1.750190019607544,1.7273399829864502,1.735859990119934,1.3916999101638794,542220
1998-03-11,1.766070008277893,1.7714920043945312,1.7234669923782349,1.7234669923782349,1.3817636966705322,697141
1998-03-12,1.7401210069656372,1.740507960319519,1.7041020393371582,1.7153340578079224,1.3752433061599731,400210
1998-03-13,1.7153340578079224,1.7153340578079224,1.7153340578079224,1.7153340578079224,1.3752433061599731,0
1998-03-16,1.7563869953155518,1.7966660261154175,1.7428319454193115,1.7447680234909058,1.3988415002822876,348570
1998-03-17,1.6971310377120972,1.703328013420105,1.6653729677200317,1.6680840253829956,1.3373615741729736,580950
1998-03-18,1.7428319454193115,1.7788499593734741,1.7428319454193115,1.766070008277893,1.4159204959869385,309840
1998-03-19,1.7738150358200073,1.9209879636764526,1.7350859642028809,1.8652169704437256,1.4954098463058472,968251
1998-03-20,1.829198956489563,1.9519720077514648,1.829198956489563,1.9310580492019653,1.548196792602539,1975233
1998-03-23,1.9519720077514648,1.9519720077514648,1.9306700229644775,1.9364800453186035,1.5525439977645874,245290
1998-03-24,1.9597179889678955,2.072032928466797,1.9597179889678955,2.028656005859375,1.626444935798645,1445922
1998-03-25,2.091398000717163,2.1301279067993164,2.0681610107421875,2.1154110431671143,1.6959993839263916,1381372
1998-03-26,2.1034040451049805,2.114635944366455,2.0139389038085938,2.0139389038085938,1.6146454811096191,761691
1998-03-27,2.006192922592163,2.0364019870758057,1.9965109825134277,2.028656005859375,1.626444935798645,877881
1998-03-30,2.0441479682922363,2.049570083618164,1.9597179889678955,1.9604920148849487,1.571794867515564,464760
1998-03-31,1.9372539520263672,1.9372539520263672,1.8009259700775146,1.8113830089569092,1.45224928855896,1368462
1998-04-01,1.89000403881073,1.9597179889678955,1.89000403881073,1.9426770210266113,1.5575121641159058,400210
1998-04-02,1.9752089977264404,1.9752089977264404,1.913241982460022,1.913241982460022,1.5339128971099854,167830
1998-04-03,1.8880679607391357,1.9109179973602295,1.8880679607391357,1.9054960012435913,1.527702808380127,271110
1998-04-06,1.8977500200271606,1.9442260265350342,1.8977500200271606,1.9194389581680298,1.5388813018798828,490580
1998-04-07,1.9209879636764526,2.006192922592163,1.9209879636764526,1.9554569721221924,1.5677582025527954,1303912
1998-04-08,1.9554569721221924,1.9554569721221924,1.9554569721221924,1.9554569721221924,1.5677582025527954,0
1998-04-09,2.091398000717163,2.246316909790039,2.091398000717163,2.2408950328826904,1.796604037284851,3020944
1998-04-10,2.246316909790039,2.246316909790039,2.1533660888671875,2.1909329891204834,1.756547212600708,1742852
1998-04-13,2.1688570976257324,2.180475950241089,2.077842950820923,2.09643292427063,1.680783748626709,2026873
1998-04-14,2.09643292427063,2.09643292427063,2.09643292427063,2.09643292427063,1.680783748626709,0
1998-04-15,2.2075870037078857,2.285046100616455,2.185123920440674,2.2536749839782715,1.806849479675293,2375443
1998-04-16,2.285046100616455,2.4790821075439453,2.1843490600585938,2.399686098098755,1.9239120483398438,6945590
1998-04-17,2.4244730472564697,2.5120019912719727,2.3435280323028564,2.462815046310425,1.9745246171951294,5060727
1998-04-20,2.4709479808807373,2.5948829650878906,2.4419009685516357,2.4763710498809814,1.9853934049606323,7023050
1998-04-21,2.50193190574646,2.6185081005096436,2.4709479808807373,2.6185081005096436,2.0993499755859375,4931627
1998-04-22,2.8737359046936035,2.8807079792022705,2.7498021125793457,2.759097099304199,2.212064743041992,10805686
1998-04-23,2.7498021125793457,2.7691659927368164,2.5565409660339355,2.589848041534424,2.0763721466064453,3795545
1998-04-24,2.5561540126800537,2.586750030517578,2.331521987915039,2.431443929672241,1.9493738412857056,3472795
1998-04-27,2.463202953338623,2.5096778869628906,2.370250940322876,2.4027841091156006,1.9263957738876343,2891844
1998-04-28,2.3818700313568115,2.3818700313568115,2.1657590866088867,2.176603078842163,1.7450592517852783,3769725
1998-04-29,2.2656819820404053,2.3857429027557373,2.1533660888671875,2.2176570892333984,1.7779732942581177,5525488
1998-04-30,2.1688570976257324,2.3237760066986084,2.1533660888671875,2.308284044265747,1.8506321907043457,3472795
1998-05-01,2.308284044265747,2.308284044265747,2.308284044265747,2.308284044265747,1.8506321907043457,0
1998-05-04,2.3779969215393066,2.5325279235839844,2.2540628910064697,2.5120019912719727,2.0139598846435547,5848239
1998-05-05,2.5329160690307617,2.610374927520752,2.4709479808807373,2.5766799449920654,2.065814733505249,3033854
1998-05-06,2.5948829650878906,2.5948829650878906,2.4264090061187744,2.438416004180908,1.9549639225006104,2491633
1998-05-07,2.438416004180908,2.438416004180908,2.438416004180908,2.438416004180908,1.9549639225006104,0
1998-05-08,2.3625059127807617,2.4322190284729004,2.3625059127807617,2.375286102294922,1.90434992313385,1329732
1998-05-11,2.4244730472564697,2.4244730472564697,2.3644421100616455,2.395037889480591,1.9201855659484863,361480
1998-05-12,2.331521987915039,2.331521987915039,2.1920950412750244,2.2745890617370605,1.8236174583435059,2336713
1998-05-13,2.2618091106414795,2.2927920818328857,2.138261079788208,2.185123920440674,1.7518903017044067,1497562
1998-05-14,2.1843490600585938,2.2366340160369873,2.0139389038085938,2.223465919494629,1.7826303243637085,1071531
1998-05-15,2.2075870037078857,2.2308249473571777,2.137873888015747,2.1572389602661133,1.7295340299606323,3150044
1998-05-18,2.1688570976257324,2.323000907897949,2.1688570976257324,2.271491050720215,1.8211339712142944,1575022
1998-05-19,2.288918972015381,2.4988338947296143,2.285046100616455,2.4988338947296143,2.0034027099609375,1807402
1998-05-20,2.629739999771118,2.7490270137786865,2.629739999771118,2.7490270137786865,2.203991413116455,4234486
1998-05-21,2.7885310649871826,2.7885310649871826,2.5174241065979004,2.6072769165039062,2.0903449058532715,4725067
1998-05-22,2.608051061630249,2.6878340244293213,2.5987560749053955,2.671955108642578,2.1421995162963867,2607824
1998-05-25,2.67234206199646,2.881481885910034,2.637485980987549,2.8563079833984375,2.2900023460388184,10366746
1998-05-26,2.827260971069336,2.881481885910034,2.780785083770752,2.8078958988189697,2.2511885166168213,4350676
1998-05-27,2.7699410915374756,2.858243942260742,2.674278974533081,2.719980001449585,2.180704116821289,5344748
1998-05-28,2.742055892944336,2.8195149898529053,2.7118470668792725,2.722304105758667,2.1825668811798096,2620734
1998-05-29,2.633613109588623,2.742055892944336,2.5580899715423584,2.6378729343414307,2.114875078201294,2207613
1998-06-01,2.718817949295044,2.7652928829193115,2.633613109588623,2.651815891265869,2.1260533332824707,2001053
1998-06-02,2.633613109588623,2.6456189155578613,2.50193190574646,2.524394989013672,2.0238959789276123,3279145
1998-06-03,2.4864399433135986,2.5600268840789795,2.4244730472564697,2.520522117614746,2.020791530609131,1575022
1998-06-04,2.5561540126800537,2.5561540126800537,2.4941859245300293,2.4945731163024902,1.999986171722412,593860
1998-06-05,2.478693962097168,2.5546040534973145,2.333070993423462,2.4209868907928467,1.94098961353302,3111314
1998-06-08,2.3857429027557373,2.4012351036071777,2.223465919494629,2.3009250164031982,1.8447319269180298,2220523
1998-06-09,2.3160300254821777,2.5174241065979004,2.3160300254821777,2.377223014831543,1.9059029817581177,2620734
1998-06-10,2.4012351036071777,2.478693962097168,2.2079739570617676,2.398137092590332,1.9226704835891724,4221576
1998-06-11,2.2695538997650146,2.3470139503479004,2.2385709285736084,2.336556911468506,1.8732993602752686,1084441
1998-06-12,2.4012351036071777,2.4051079750061035,2.2986021041870117,2.3160300254821777,1.8568419218063354,374390
1998-06-15,2.285046100616455,2.3237760066986084,2.114635944366455,2.1216070652008057,1.700966238975525,3098404
1998-06-16,1.982954978942871,2.0836520195007324,1.9357049465179443,2.0216848850250244,1.620855689048767,6054799
1998-06-17,2.091398000717163,2.1979050636291504,2.0139389038085938,2.164210081100464,1.7351230382919312,374390
1998-06-18,2.1533660888671875,2.1688570976257324,1.9519720077514648,1.9519720077514648,1.5649640560150146,671321
1998-06-19,1.9821809530258179,1.982954978942871,1.8590209484100342,1.860569953918457,1.4916843175888062,348570
1998-06-22,1.7428319454193115,1.7513519525527954,1.7041020393371582,1.7490290403366089,1.402258038520813,180740
1998-06-23,1.7041020393371582,1.80479896068573,1.6963560581207275,1.7633589506149292,1.4137464761734009,477670
1998-06-24,1.9054960012435913,1.9368669986724854,1.8841949701309204,1.9368669986724854,1.552854061126709,232380
1998-06-25,2.0759060382843018,2.1281909942626953,2.0139389038085938,2.1281909942626953,1.7062454223632812,813331
1998-06-26,2.114635944366455,2.159562110900879,2.0611889362335205,2.1336140632629395,1.7105934619903564,555130
1998-06-29,2.1533660888671875,2.203713893890381,2.1533660888671875,2.197516918182373,1.7618261575698853,542220
1998-06-30,2.1769909858703613,2.203713893890381,2.164984941482544,2.203713893890381,1.8079298734664917,697141
1998-07-01,2.2153329849243164,2.2153329849243164,2.137873888015747,2.172729969024658,1.7825109958648682,529310
1998-07-02,2.11850905418396,2.161112070083618,2.1030170917510986,2.111150026321411,1.7319906949996948,451850
1998-07-03,2.091398000717163,2.091398000717163,2.0139389038085938,2.0216848850250244,1.6585935354232788,619680
1998-07-06,2.091398000717163,2.1068899631500244,2.0759060382843018,2.092560052871704,1.7167391777038574,284020
1998-07-07,2.1223819255828857,2.161112070083618,2.1076650619506836,2.1243178844451904,1.7427937984466553,451850
1998-07-08,2.1316769123077393,2.1920950412750244,2.1301279067993164,2.1855111122131348,1.7929966449737549,697141
1998-07-09,2.2075870037078857,2.2308249473571777,2.1688570976257324,2.172729969024658,1.7825109958648682,645501
1998-07-10,2.205651044845581,2.285046100616455,2.205651044845581,2.239345073699951,1.8371621370315552,1329732
1998-07-13,2.285046100616455,2.3005380630493164,2.2540628910064697,2.264132022857666,1.8574978113174438,1071531
1998-07-14,2.245929002761841,2.285046100616455,2.245929002761841,2.2834970951080322,1.8733839988708496,258200
1998-07-15,2.3024749755859375,2.3334579467773438,2.266455888748169,2.2757511138916016,1.8670296669006348,710051
1998-07-16,2.2792370319366455,2.2966649532318115,2.2772998809814453,2.285046100616455,1.8746554851531982,645501
1998-07-17,2.263745069503784,2.3237760066986084,2.2618091106414795,2.2951159477233887,1.882917046546936,671321
1998-07-20,2.285046100616455,2.308284044265747,2.2742021083831787,2.3009250164031982,1.8876821994781494,1032801
1998-07-21,2.285046100616455,2.3431410789489746,2.2776880264282227,2.3171920776367188,1.901027798652649,1200631
1998-07-22,2.3233890533447266,2.50193190574646,2.2966649532318115,2.473659038543701,2.029393196105957,2001053
1998-07-23,2.4941859245300293,2.4941859245300293,2.3013129234313965,2.326874017715454,1.9089710712432861,1110261
1998-07-24,2.3237760066986084,2.3625059127807617,2.2075870037078857,2.306735038757324,1.8924490213394165,1019891
1998-07-27,2.3237760066986084,2.3779969215393066,2.2927920818328857,2.3508870601654053,1.9286712408065796,1445922
1998-07-28,2.3625059127807617,2.36637806892395,2.246316909790039,2.285046100616455,1.8746554851531982,2943484
1998-07-29,2.308284044265747,2.3412039279937744,2.2854340076446533,2.333846092224121,1.9146913290023804,387300
1998-07-30,2.3408169746398926,2.377609968185425,2.2966649532318115,2.309058904647827,1.894355297088623,2788564
1998-07-31,2.3276491165161133,2.3427529335021973,2.2552249431610107,2.2970519065856934,1.8845051527023315,503490
1998-08-03,2.2540628910064697,2.3160300254821777,2.2540628910064697,2.2772998809814453,1.8683000802993774,542220
1998-08-04,2.2927920818328857,2.3152549266815186,2.271104097366333,2.2854340076446533,1.8749732971191406,438940
1998-08-05,2.246316909790039,2.285046100616455,2.246316909790039,2.285046100616455,1.8746554851531982,129100
1998-08-06,2.3005380630493164,2.3005380630493164,2.2521259784698486,2.2521259784698486,1.8476476669311523,103280
1998-08-07,2.2618091106414795,2.2986021041870117,2.2618091106414795,2.2986021041870117,1.885776400566101,116190
1998-08-10,2.2656819820404053,2.2982139587402344,2.251352071762085,2.2982139587402344,1.8854587078094482,154920
1998-08-11,2.2966649532318115,2.3857429027557373,2.2966649532318115,2.35282301902771,1.9302595853805542,722961
1998-08-12,2.3392679691314697,2.439965009689331,2.3237760066986084,2.3508870601654053,1.9286712408065796,774601
1998-08-13,2.308284044265747,2.398137092590332,2.308284044265747,2.379934072494507,1.952501654624939,374390
1998-08-14,2.439965009689331,2.5321409702301025,2.416727066040039,2.464751958847046,2.0220863819122314,2349623
1998-08-17,2.5174241065979004,2.570483922958374,2.439965009689331,2.441514015197754,2.0030219554901123,2001053
1998-08-18,2.439965009689331,2.569709062576294,2.393488883972168,2.5135509967803955,2.0621213912963867,1910682
1998-08-19,2.439965009689331,2.610374927520752,2.439965009689331,2.589073896408081,2.1240804195404053,2143063
1998-08-20,2.609600067138672,2.6870601177215576,2.587912082672119,2.673504114151001,2.193347215652466,2336713
1998-08-21,2.610374927520752,2.718817949295044,2.610374927520752,2.7091360092163086,2.22257924079895,2659464
1998-08-24,2.7037129402160645,2.8969740867614746,2.7037129402160645,2.869088888168335,2.3538050651550293,4402316
1998-08-25,2.9279580116271973,2.9604909420013428,2.8969740867614746,2.928731918334961,2.4027369022369385,3395335
1998-08-26,2.928731918334961,2.928731918334961,2.928731918334961,2.928731918334961,2.4027369022369385,0
1998-08-27,2.9434499740600586,2.9434499740600586,2.739732027053833,2.7660679817199707,2.2692863941192627,2297983
1998-08-28,2.7110719680786133,2.7343099117279053,2.58713698387146,2.6212189197540283,2.150452136993408,3111314
1998-08-31,2.633613109588623,2.6642088890075684,2.4988338947296143,2.520134925842285,2.0675227642059326,2052693
1998-09-01,2.3915529251098633,2.4864399433135986,2.3237760066986084,2.3334579467773438,1.9143729209899902,4789617
1998-09-02,2.4089810848236084,2.520134925842285,2.4012351036071777,2.520134925842285,2.0675227642059326,1200631
1998-09-03,2.6413590908050537,2.6913199424743652,2.563899040222168,2.6084389686584473,2.139967918395996,2517453
1998-09-04,2.6026289463043213,2.6452319622039795,2.58713698387146,2.6134729385375977,2.1440975666046143,3524435
1998-09-07,2.633613109588623,2.6680819988250732,2.6026289463043213,2.633613109588623,2.1606202125549316,1252271
1998-09-08,2.671955108642578,2.7033259868621826,2.596820116043091,2.6270289421081543,2.1552186012268066,903701
1998-09-09,2.6649839878082275,2.7416679859161377,2.6413590908050537,2.65297794342041,2.1765074729919434,1187721
1998-09-10,2.6258668899536133,2.6491050720214844,2.6212189197540283,2.6355490684509277,2.1622090339660645,529310
1998-09-11,2.587524890899658,2.7885310649871826,2.58713698387146,2.7486400604248047,2.254988193511963,4776707
1998-09-14,2.8191280364990234,2.8195149898529053,2.7304370403289795,2.7517380714416504,2.257530450820923,3860095
1998-09-15,2.742055892944336,2.7683920860290527,2.695580005645752,2.7281129360198975,2.238147497177124,1678302
1998-09-16,2.780785083770752,2.780785083770752,2.695580005645752,2.711458921432495,2.224484920501709,787511
1998-09-17,2.7033259868621826,2.7157199382781982,2.6808629035949707,2.7033259868621826,2.217813491821289,322750
1998-09-18,2.6878340244293213,2.7265639305114746,2.6816370487213135,2.7068119049072266,2.2206733226776123,684231
1998-09-21,2.740118980407715,2.7474780082702637,2.7110719680786133,2.7110719680786133,2.224168062210083,387300
1998-09-22,2.6886088848114014,2.7110719680786133,2.6886088848114014,2.697516918182373,2.2130472660064697,722961
1998-09-23,2.7343099117279053,2.7498021125793457,2.71610689163208,2.7498021125793457,2.2559425830841064,426030
1998-09-24,2.7730391025543213,2.850498914718628,2.7691659927368164,2.8113820552825928,2.306461811065674,2969304
1998-09-25,2.827260971069336,2.8737359046936035,2.805572032928467,2.8094449043273926,2.304872751235962,1549202
1998-09-28,2.826486110687256,2.8338449001312256,2.8078958988189697,2.8179659843444824,2.311863422393799,619680
1998-09-29,2.7904679775238037,2.7974390983581543,2.7110719680786133,2.718817949295044,2.2305219173431396,1123171
1998-09-30,2.7490270137786865,2.7490270137786865,2.6812500953674316,2.730048894882202,2.239736557006836,219470
1998-10-01,2.730048894882202,2.730048894882202,2.730048894882202,2.730048894882202,2.239736557006836,0
1998-10-02,2.730048894882202,2.730048894882202,2.730048894882202,2.730048894882202,2.239736557006836,0
1998-10-05,2.7575480937957764,2.7575480937957764,2.5948829650878906,2.6049530506134033,2.137108087539673,671321
1998-10-06,2.5329160690307617,2.633613109588623,2.525557041168213,2.6173460483551025,2.1472742557525635,400210
1998-10-07,2.742055892944336,2.742055892944336,2.67234206199646,2.712620973587036,2.2254385948181152,1084441
1998-10-08,2.633613109588623,2.672729969024658,2.633613109588623,2.6688570976257324,2.189534902572632,1368462
1998-10-09,2.626254081726074,2.626254081726074,2.5418241024017334,2.545309066772461,2.0881757736206055,555130
1998-10-12,2.5948829650878906,2.5948829650878906,2.4864399433135986,2.570483922958374,2.1088292598724365,1833222
1998-10-13,2.572032928466797,2.572032928466797,2.5406620502471924,2.5549919605255127,2.096118927001953,348570
1998-10-14,2.7265639305114746,2.7265639305114746,2.4941859245300293,2.594496011734009,2.128528594970703,1045711
1998-10-15,2.548408031463623,2.563899040222168,2.548408031463623,2.5561540126800537,2.0970726013183594,51640
1998-10-16,2.5561540126800537,2.570096015930176,2.502707004547119,2.5096778869628906,2.0589442253112793,180740
1998-10-19,2.393488883972168,2.5329160690307617,2.393488883972168,2.5189731121063232,2.0665695667266846,38730
1998-10-20,2.468625068664551,2.4709479808807373,2.4054949283599854,2.4093680381774902,1.9766494035720825,154920
1998-10-21,2.4093680381774902,2.4093680381774902,2.4093680381774902,2.4093680381774902,1.9766494035720825,0
1998-10-22,2.439965009689331,2.4903130531311035,2.439965009689331,2.4903130531311035,2.0430567264556885,64550
