Date,Open,High,Low,Close,Adj Close,Volume
2007-11-07,200.8333282470703,205.0833282470703,195.25,200.625,110.76835632324219,9062308
2007-11-08,195.8333282470703,204.0833282470703,195.8333282470703,200.0833282470703,110.46932983398438,6757275
2007-11-12,197.5,214.5833282470703,195.625,211.2083282470703,116.61157989501953,14373770
2007-11-13,210.8333282470703,232.25,210.8333282470703,226.7916717529297,125.21546173095703,27756036
2007-11-14,231.6666717529297,235.0,225.9583282470703,231.2916717529297,127.6999282836914,16498068
2007-11-15,232.5,236.0833282470703,223.0,224.5,123.95013427734375,18841544
2007-11-16,222.875,228.0416717529297,219.375,220.3333282470703,121.64969635009766,10185378
2007-11-19,222.0833282470703,226.6666717529297,219.6666717529297,220.75,121.87970733642578,8964436
2007-11-20,219.25,224.4583282470703,215.5416717529297,216.5416717529297,119.55623626708984,8400468
2007-11-21,217.3333282470703,217.3333282470703,197.0416717529297,199.5,110.14725494384766,11072137
2007-11-22,200.0,201.7083282470703,183.3333282470703,189.4166717529297,104.58009338378906,22493817
2007-11-23,195.75,198.9166717529297,191.0416717529297,197.2916717529297,108.92796325683594,12245805
2007-11-26,201.6666717529297,203.5833282470703,198.1666717529297,198.9166717529297,109.8251953125,10440276
2007-11-27,198.25,199.1666717529297,194.2083282470703,195.8333282470703,108.1228256225586,8447631
2007-11-28,196.6666717529297,201.25,190.9583282470703,192.375,106.21343994140625,9252708
2007-11-29,194.625,198.0833282470703,187.6666717529297,192.7083282470703,106.39749145507812,17521270
2007-11-30,195.0,199.5,191.75,197.2083282470703,108.88196563720703,20404197
2007-12-03,198.3333282470703,202.875,198.3333282470703,200.1666717529297,110.51534271240234,9268240
2007-12-04,200.8333282470703,203.25,198.3333282470703,199.2916717529297,110.0322036743164,8575376
2007-12-05,200.4166717529297,205.1666717529297,200.0,204.25,112.76976776123047,19432550
2007-12-06,207.5,211.5416717529297,202.125,204.3333282470703,112.8157730102539,16581411
2007-12-07,206.25,209.5,198.3333282470703,204.8333282470703,113.09183502197266,12155058
2007-12-10,206.4166717529297,206.4166717529297,200.0,201.0416717529297,110.99840545654297,5582889
2007-12-11,202.5,206.6666717529297,201.4583282470703,202.9583282470703,112.05664825439453,8044372
2007-12-12,202.9583282470703,210.0,198.3333282470703,209.2916717529297,115.5533676147461,12000657
2007-12-13,210.0,210.8333282470703,204.1666717529297,204.7916717529297,113.06884002685547,6641110
2007-12-14,204.7916717529297,208.3333282470703,202.7916717529297,205.7083282470703,113.57498168945312,6467380
2007-12-17,204.5833282470703,205.75,187.5,190.0833282470703,104.94818878173828,9022399
2007-12-18,190.8333282470703,195.8333282470703,188.75,193.1666717529297,106.6505126953125,7588410
2007-12-19,195.8333282470703,197.4583282470703,187.5,190.75,105.31623077392578,7413676
2007-12-20,192.5,193.25,189.0,190.7083282470703,105.29322814941406,6824322
2007-12-24,193.3333282470703,198.3333282470703,193.3333282470703,197.2083282470703,108.88196563720703,5206386
2007-12-26,199.1666717529297,204.125,197.5833282470703,199.7083282470703,110.26227569580078,5482927
2007-12-27,200.9583282470703,201.6666717529297,197.1666717529297,200.1666717529297,110.51534271240234,8385218
2007-12-28,200.8333282470703,204.1666717529297,198.5833282470703,201.1666717529297,111.06742095947266,5686069
2007-12-31,203.3333282470703,210.6666717529297,201.5833282470703,209.0833282470703,115.4383316040039,7992710
2008-01-01,210.8333282470703,216.5833282470703,207.75,214.5416717529297,118.45199584960938,11017431
2008-01-02,215.8333282470703,217.1666717529297,208.75,214.25,118.29098510742188,11894132
2008-01-03,214.1666717529297,231.875,211.875,230.0833282470703,127.0328369140625,30301977
2008-01-04,229.1666717529297,233.0833282470703,225.0416717529297,226.2083282470703,124.89332580566406,18829022
2008-01-07,225.0,229.0833282470703,220.0833282470703,224.0,123.67407989501953,8538733
2008-01-08,225.0,227.375,216.125,220.75,121.87970733642578,14658841
2008-01-09,221.875,232.8333282470703,218.4166717529297,230.9583282470703,127.51590728759766,19488080
2008-01-10,230.8333282470703,236.2083282470703,219.5416717529297,221.5416717529297,122.31682586669922,19575836
2008-01-11,222.5833282470703,228.7083282470703,218.4166717529297,226.875,125.26141357421875,13108237
2008-01-14,229.1666717529297,239.9166717529297,225.0,237.2083282470703,130.9666290283203,15253758
2008-01-15,240.8333282470703,242.2916717529297,225.8333282470703,228.3333282470703,126.06656646728516,22639093
2008-01-16,225.125,225.4166717529297,210.375,215.375,118.9120864868164,34937013
2008-01-17,216.625,219.375,211.0416717529297,212.9166717529297,117.55482482910156,22187050
2008-01-18,210.8333282470703,215.9166717529297,196.1666717529297,199.3333282470703,110.05524444580078,27737089
2008-01-21,199.1666717529297,199.1666717529297,162.5,171.5,94.68798065185547,30945897
2008-01-22,167.0833282470703,179.1666717529297,138.375,163.6666717529297,90.36308288574219,19643920
2008-01-23,174.7916717529297,189.9166717529297,166.75,184.6666717529297,101.95751953125,28008231
2008-01-24,189.4166717529297,195.5833282470703,166.6666717529297,169.625,93.65276336669922,19248066
2008-01-25,183.2916717529297,187.0833282470703,173.875,185.6666717529297,102.50960540771484,11772945
2008-01-28,176.6666717529297,181.6666717529297,172.5,177.1666717529297,97.81661987304688,14836635
2008-01-29,181.4166717529297,183.3333282470703,175.0833282470703,176.2916717529297,97.33351135253906,11405062
2008-01-30,177.9166717529297,181.25,166.6666717529297,168.0,92.75558471679688,11259794
2008-01-31,169.1666717529297,172.8333282470703,161.6666717529297,163.375,90.20204162597656,18125470
2008-02-01,165.8333282470703,172.2916717529297,164.1666717529297,171.375,94.61897277832031,11509770
2008-02-04,179.0,181.5833282470703,173.6666717529297,178.8333282470703,100.05043029785156,11097750
2008-02-05,178.9166717529297,189.5,176.25,185.75,103.92001342773438,18558397
2008-02-06,166.6666717529297,184.6666717529297,166.6666717529297,180.6666717529297,101.07609558105469,15553116
2008-02-07,180.75,183.3333282470703,170.8333282470703,171.9583282470703,96.20409393310547,12834674
2008-02-08,173.3333282470703,174.0833282470703,165.4583282470703,169.4166717529297,94.78215026855469,16485894
2008-02-11,171.6666717529297,171.6666717529297,154.1666717529297,157.9583282470703,88.37163543701172,22999987
2008-02-12,160.8333282470703,162.5,151.75,154.1666717529297,86.25035858154297,13002158
2008-02-13,157.4166717529297,160.125,153.0,156.5,87.5557632446289,9224650
2008-02-14,162.4166717529297,168.4166717529297,160.8333282470703,167.4583282470703,93.6865463256836,9218126
2008-02-15,165.0,171.375,160.9583282470703,170.125,95.17843627929688,9333181
2008-02-18,171.6666717529297,174.7083282470703,168.0,170.5833282470703,95.43482208251953,7330503
2008-02-19,172.125,174.4166717529297,169.8333282470703,170.6666717529297,95.48147583007812,5829445
2008-02-20,170.6666717529297,170.6666717529297,162.5416717529297,164.8333282470703,92.21793365478516,8234760
2008-02-21,170.8333282470703,170.8333282470703,164.25,167.0,93.43006134033203,5418661
2008-02-22,163.5416717529297,165.8333282470703,162.9166717529297,164.7083282470703,92.14800262451172,4792876
2008-02-25,165.5833282470703,170.25,163.7916717529297,169.4583282470703,94.80547332763672,4897856
2008-02-26,169.625,171.6666717529297,168.7916717529297,169.875,95.03857421875,5954391
2008-02-27,173.0416717529297,174.625,167.9166717529297,168.9166717529297,94.5024185180664,6208738
2008-02-28,169.0833282470703,171.6666717529297,165.5833282470703,169.625,94.89869689941406,7138138
2008-02-29,170.0,172.7916717529297,163.5833282470703,168.3333282470703,94.17606353759766,9248461
2008-03-03,166.3333282470703,166.3333282470703,156.5416717529297,157.5,88.115234375,11995886
2008-03-04,157.5833282470703,162.25,155.0,158.9166717529297,88.90779876708984,9001894
2008-03-05,160.0,163.6666717529297,158.4583282470703,162.5416717529297,90.93584442138672,7854030
2008-03-07,158.3333282470703,161.4166717529297,151.3333282470703,154.125,86.22704315185547,7961467
2008-03-10,154.1666717529297,157.0,134.4166717529297,154.625,86.50676727294922,9807738
2008-03-11,154.25,162.0833282470703,152.5,160.9166717529297,90.02672576904297,11042942
2008-03-12,165.8333282470703,166.5833282470703,161.3333282470703,162.2083282470703,90.74938201904297,6043930
2008-03-13,160.0,160.0,152.0833282470703,155.3333282470703,86.90303039550781,9465762
2008-03-14,155.3333282470703,163.25,154.2916717529297,162.5,90.91254425048828,9200824
2008-03-17,158.4583282470703,160.0,154.4583282470703,156.5,87.5557632446289,10232985
2008-03-18,154.5833282470703,162.4166717529297,154.5833282470703,158.4166717529297,88.62808990478516,11671808
2008-03-19,162.7916717529297,165.8333282470703,158.4583282470703,159.8333282470703,89.420654296875,10656615
2008-03-24,160.1666717529297,163.0833282470703,157.3333282470703,159.4583282470703,89.21083068847656,10645468
2008-03-25,160.9166717529297,167.125,160.4166717529297,166.5416717529297,93.17369079589844,12632835
2008-03-26,165.8333282470703,169.5,162.5833282470703,163.875,91.68179321289062,12859108
2008-03-27,162.4166717529297,165.5833282470703,161.4166717529297,164.3333282470703,91.938232421875,11358805
2008-03-28,166.625,171.6666717529297,165.0,170.2916717529297,95.27167510986328,6505755
2008-03-31,171.75,171.75,161.875,163.8333282470703,91.65845489501953,9644592
2008-04-01,165.8333282470703,166.5833282470703,158.4583282470703,162.625,90.98245239257812,5636733
2008-04-02,164.375,169.0833282470703,160.25,161.5,90.35308837890625,11174055
2008-04-03,162.5,164.2916717529297,160.0416717529297,161.625,90.4229965209961,6894261
2008-04-04,161.75,162.5,156.7916717529297,157.75,88.25508880615234,7296184
2008-04-07,159.5833282470703,163.3333282470703,157.875,158.5,88.6746826171875,7705594
2008-04-08,158.3333282470703,159.0,154.7083282470703,155.5416717529297,87.01961517333984,6036271
2008-04-09,155.8333282470703,159.4166717529297,153.5833282470703,156.2916717529297,87.439208984375,4366718
2008-04-10,156.5,158.2083282470703,153.0,155.0,86.71656036376953,10765580
2008-04-11,155.8333282470703,157.9166717529297,153.5833282470703,155.7083282470703,87.11286163330078,6427916
2008-04-15,155.4166717529297,160.2083282470703,151.6666717529297,159.5,89.23412322998047,4847318
2008-04-16,161.6666717529297,162.3333282470703,154.9166717529297,156.125,87.34596252441406,7958251
2008-04-17,165.0,165.0,157.25,157.8333282470703,88.30171966552734,8449357
2008-04-21,159.0,162.7083282470703,157.5,161.8333282470703,90.53958129882812,8829625
2008-04-22,162.4166717529297,166.2916717529297,160.9583282470703,163.25,91.33212280273438,14174112
2008-04-23,164.1666717529297,165.75,162.625,163.25,91.33212280273438,9709225
2008-04-24,164.5833282470703,164.5833282470703,157.7083282470703,158.5833282470703,88.72129821777344,9912441
2008-04-25,160.0,161.5,158.25,160.5416717529297,89.81692504882812,5503946
2008-04-28,162.25,162.5833282470703,159.625,160.8333282470703,89.98011016845703,6364317
2008-04-29,162.5,163.3333282470703,160.9166717529297,162.2916717529297,90.79595947265625,11146447
2008-04-30,162.7083282470703,166.0416717529297,162.7083282470703,163.9583282470703,91.7284164428711,8770044
2008-05-02,166.625,168.75,165.4166717529297,167.2916717529297,93.5932846069336,14017087
2008-05-05,168.3333282470703,169.0833282470703,164.2916717529297,165.25,92.45103454589844,6621408
2008-05-06,164.3333282470703,166.0833282470703,161.75,163.4166717529297,91.4253921508789,4850394
2008-05-07,163.3333282470703,164.0,160.625,162.4166717529297,90.86591339111328,4889919
2008-05-08,162.4166717529297,162.4166717529297,159.5,160.625,89.8635482788086,6632829
2008-05-09,160.0,160.75,159.1666717529297,159.9583282470703,89.49056243896484,3953913
2008-05-12,159.9583282470703,161.5416717529297,157.0833282470703,160.0833282470703,89.56048583984375,4451619
2008-05-13,160.8333282470703,161.625,157.9166717529297,159.625,89.30406951904297,7288142
2008-05-14,159.1666717529297,159.8333282470703,155.3333282470703,158.375,88.6047592163086,7501707
2008-05-15,160.0,161.2083282470703,157.8333282470703,159.4583282470703,89.21083068847656,6634112
2008-05-16,159.8333282470703,160.3333282470703,158.375,159.1666717529297,89.04763793945312,4669668
2008-05-20,160.0,160.0,154.1666717529297,155.0,86.71656036376953,9920728
2008-05-21,154.1666717529297,154.9166717529297,150.9583282470703,151.6666717529297,84.85169982910156,23395544
2008-05-22,150.2083282470703,151.4583282470703,147.5833282470703,148.9583282470703,83.33651733398438,7761514
2008-05-23,148.9583282470703,150.0,145.8333282470703,147.3333282470703,82.42738342285156,11009834
2008-05-26,147.3333282470703,148.9166717529297,143.75,146.2916717529297,81.84459686279297,8322111
2008-05-27,146.6666717529297,149.7916717529297,146.5,147.875,82.73039245605469,9334611
2008-05-28,148.75,148.9166717529297,145.0,147.3333282470703,82.42738342285156,12757836
2008-05-29,148.3333282470703,148.9166717529297,140.0833282470703,142.7083282470703,79.83988952636719,25852929
2008-05-30,144.1666717529297,145.75,141.9166717529297,143.625,80.35269165039062,16280834
2008-06-02,143.625,144.625,133.5,134.5,75.24761199951172,7785405
2008-06-03,134.0,134.5,130.9583282470703,133.25,74.54827117919922,8298727
2008-06-04,133.3333282470703,136.4166717529297,130.5416717529297,131.5416717529297,73.59253692626953,9507703
2008-06-05,131.6666717529297,140.0,130.875,139.0833282470703,77.81179809570312,9682760
2008-06-06,139.3333282470703,142.0,136.3333282470703,138.0,77.20574188232422,9605272
2008-06-09,135.0,138.25,130.8333282470703,136.0833282470703,76.1334228515625,12141744
2008-06-10,136.6666717529297,136.6666717529297,130.9583282470703,134.625,75.3175277709961,8874943
2008-06-11,135.4166717529297,139.7916717529297,134.9166717529297,138.0833282470703,77.25232696533203,4441404
2008-06-12,137.5,137.5,132.9166717529297,135.9583282470703,76.06348419189453,3398738
2008-06-13,139.9166717529297,139.9166717529297,132.5833282470703,134.375,75.17767333984375,5011672
2008-06-16,135.8333282470703,138.9583282470703,135.5,138.375,77.4155044555664,3554906
2008-06-17,139.0833282470703,141.0833282470703,138.7916717529297,140.1666717529297,78.41788482666016,3363842
2008-06-18,141.0416717529297,143.5416717529297,138.7916717529297,139.4166717529297,77.99832153320312,4851763
2008-06-19,138.0416717529297,139.1666717529297,136.6666717529297,138.1666717529297,77.2989730834961,2685886
2008-06-20,140.5833282470703,142.0,134.5833282470703,135.75,75.9469223022461,12324124
2008-06-23,134.25,137.8333282470703,132.5833282470703,135.125,75.59727478027344,4881391
2008-06-24,135.4166717529297,137.5,127.75,129.6666717529297,72.54354095458984,5643439
2008-06-25,129.0833282470703,132.5,126.04166412353516,130.625,73.0797119140625,7904595
2008-06-26,132.875,132.875,125.41666412353516,129.3333282470703,72.3570556640625,11889406
2008-06-27,125.0,127.45833587646484,123.33333587646484,125.66666412353516,70.3056869506836,6970021
2008-06-30,126.66666412353516,128.875,124.66666412353516,126.58333587646484,70.81855010986328,9191200
2008-07-01,126.75,129.7916717529297,125.54166412353516,127.625,71.40130615234375,8759268
2008-07-02,125.0,133.3333282470703,125.0,132.4166717529297,74.08206176757812,5461606
2008-07-03,133.25,133.3333282470703,125.0,127.125,71.1215591430664,7995309
2008-07-04,127.125,129.9166717529297,125.83333587646484,128.25,71.75096130371094,3606116
2008-07-07,130.8333282470703,132.0,127.91666412353516,129.6666717529297,72.54354095458984,4350310
2008-07-08,130.75,136.5833282470703,126.25,134.4166717529297,75.20098876953125,8330992
2008-07-09,137.4166717529297,142.0833282470703,135.8333282470703,140.375,78.5344467163086,7148982
2008-07-10,138.4166717529297,141.4166717529297,137.3333282470703,139.125,77.83513641357422,3934856
2008-07-11,138.25,139.9166717529297,132.0416717529297,135.0,75.5273208618164,4354827
2008-07-14,135.0,141.25,133.6666717529297,139.1666717529297,77.85843658447266,4315902
2008-07-15,137.5,137.5,134.3333282470703,135.3333282470703,75.71382904052734,7518020
2008-07-16,135.8333282470703,137.7083282470703,132.5,135.2916717529297,75.6905288696289,9917320
2008-07-17,136.6666717529297,140.8333282470703,135.8333282470703,137.75,77.06586456298828,3860416
2008-07-18,138.3333282470703,145.8333282470703,135.8333282470703,144.8333282470703,81.02869415283203,6864897
2008-07-21,145.0,152.625,143.5416717529297,151.25,84.61858367919922,9901021
2008-07-22,150.8333282470703,155.7083282470703,149.1666717529297,154.125,86.22704315185547,10414573
2008-07-23,158.1666717529297,164.0833282470703,156.6666717529297,158.7083282470703,88.791259765625,18677298
2008-07-24,159.1666717529297,161.0416717529297,151.7916717529297,154.625,86.50676727294922,9925200
2008-07-25,154.1666717529297,158.1666717529297,151.2916717529297,156.4166717529297,87.5091323852539,10070253
2008-07-28,155.8333282470703,157.9166717529297,153.0,153.9583282470703,86.13381958007812,4899938
2008-07-29,150.5416717529297,153.75,145.9583282470703,148.75,83.21994018554688,9460620
2008-07-30,150.0,150.6666717529297,140.875,142.4166717529297,79.67668914794922,17618475
2008-07-31,141.7083282470703,146.5833282470703,140.4166717529297,141.9583282470703,79.42025756835938,15844440
2008-08-01,143.4166717529297,148.1666717529297,140.0833282470703,147.3333282470703,82.42738342285156,7506193
2008-08-04,148.3333282470703,150.2916717529297,144.4583282470703,145.625,81.47163391113281,5652402
2008-08-05,146.6666717529297,152.9166717529297,145.4583282470703,152.3333282470703,85.22466278076172,14679562
2008-08-06,153.0416717529297,156.1666717529297,149.5,150.5,84.19900512695312,7129573
2008-08-07,151.6666717529297,155.7083282470703,150.0,153.0,85.59766387939453,4492694
2008-08-08,154.1666717529297,154.5833282470703,150.5,154.125,86.22704315185547,5422262
2008-08-11,156.6666717529297,157.5,151.9583282470703,154.8333282470703,86.62332153320312,10273796
2008-08-12,155.0,158.125,152.5416717529297,154.2916717529297,86.3202896118164,9213459
2008-08-13,151.0833282470703,156.3333282470703,151.0833282470703,155.3333282470703,86.90303039550781,6567994
2008-08-14,155.75,155.75,150.25,151.25,84.61858367919922,5426040
2008-08-18,151.25,153.0,147.5833282470703,150.2916717529297,84.0824203491211,3240027
2008-08-19,148.75,152.4583282470703,148.5833282470703,151.4583282470703,84.73514556884766,3608172
2008-08-20,152.4166717529297,155.0,152.1666717529297,153.25,85.73751068115234,4094432
2008-08-21,152.9583282470703,152.9583282470703,143.7916717529297,144.5833282470703,80.88885498046875,10303928
2008-08-22,143.3333282470703,144.1666717529297,138.625,142.125,79.51351165771484,9506016
2008-08-25,141.2083282470703,144.75,141.2083282470703,142.5,79.72330474853516,3389487
2008-08-26,141.6666717529297,144.0833282470703,140.5,143.4166717529297,80.23612976074219,3920755
2008-08-27,143.8333282470703,144.75,141.5,142.75,79.86316680908203,4218562
2008-08-28,143.0,143.25,140.8333282470703,141.4166717529297,79.48844909667969,7626616
2008-08-29,142.5,146.5416717529297,142.5,145.75,81.92415618896484,5336536
2008-09-01,144.9583282470703,145.25,141.0833282470703,144.3333282470703,81.12786102294922,3686578
2008-09-02,145.0833282470703,150.0,143.5416717529297,147.625,82.9780502319336,4333750
2008-09-04,141.6666717529297,147.0,141.6666717529297,145.0833282470703,81.54940795898438,4207023
2008-09-05,143.25,145.75,141.9166717529297,144.5833282470703,81.26839447021484,6718246
2008-09-08,157.5,160.0,148.3333282470703,151.2916717529297,85.03904724121094,14849079
2008-09-09,151.1666717529297,151.1666717529297,148.1666717529297,149.5833282470703,84.07880401611328,8350698
2008-09-10,149.1666717529297,151.0416717529297,147.7916717529297,148.4166717529297,83.42304229736328,7299807
2008-09-11,147.5,149.125,143.4166717529297,144.375,81.15130615234375,5754968
2008-09-12,146.6666717529297,149.0,142.9166717529297,144.9583282470703,81.4791488647461,10468698
2008-09-15,141.7083282470703,142.9166717529297,135.4166717529297,142.0,79.8163070678711,9112993
2008-09-16,137.5,143.125,136.0,142.0,79.8163070678711,8417373
2008-09-17,143.25,143.25,137.8333282470703,140.9166717529297,79.20738220214844,5807678
2008-09-18,137.5,146.625,132.5,145.0416717529297,81.52599334716797,9332106
2008-09-19,147.5,152.5,146.6666717529297,152.4583282470703,85.69477844238281,8125596
2008-09-22,154.1666717529297,155.0,149.4166717529297,151.4583282470703,85.13272857666016,5001697
2008-09-23,150.0,152.5,148.0,149.625,84.10224151611328,6047958
2008-09-24,150.8333282470703,152.4166717529297,147.125,148.2916717529297,83.3528060913086,11099620
2008-09-25,148.8333282470703,150.4166717529297,143.6666717529297,149.2083282470703,83.8680419921875,15398266
2008-09-26,148.8333282470703,148.8333282470703,144.1666717529297,145.2916717529297,81.66654205322266,5329870
2008-09-29,145.75,147.5,135.9166717529297,138.5416717529297,77.87245178222656,9044996
2008-09-30,134.1666717529297,146.2083282470703,133.4166717529297,143.25,80.51893615722656,8181439
2008-10-01,144.1666717529297,146.25,141.125,144.9583282470703,81.4791488647461,4162320
2008-10-03,145.8333282470703,147.5416717529297,141.9583282470703,143.2083282470703,80.49549865722656,9611784
2008-10-06,141.5,142.4166717529297,137.75,140.375,78.90294647216797,4917684
2008-10-07,144.1666717529297,148.2083282470703,141.6666717529297,147.0416717529297,82.65018463134766,10297222
2008-10-08,142.0833282470703,147.875,137.125,146.4583282470703,82.32229614257812,14029830
2008-10-10,136.6666717529297,144.8333282470703,132.0833282470703,137.7083282470703,77.40402221679688,15722942
2008-10-13,133.3333282470703,149.5833282470703,133.3333282470703,148.2916717529297,83.3528060913086,8763402
2008-10-14,150.8333282470703,153.25,143.8333282470703,145.5833282470703,81.83047485351562,7754463
2008-10-15,142.7083282470703,146.1666717529297,138.5416717529297,139.4166717529297,78.36427307128906,9577100
2008-10-16,137.5,141.625,128.7916717529297,138.25,77.70849609375,12077535
2008-10-17,140.75,141.4166717529297,123.33333587646484,125.20833587646484,70.37796020507812,14673544
2008-10-20,125.0,129.1666717529297,120.5,126.25,70.96343994140625,12454938
2008-10-21,129.1666717529297,132.0416717529297,125.25,127.04166412353516,71.40843963623047,11688696
2008-10-22,125.83333587646484,126.0,119.16666412353516,120.25,67.59095764160156,8910550
2008-10-23,118.33333587646484,123.875,115.0,119.33333587646484,67.07568359375,10882587
2008-10-24,116.66666412353516,118.75,105.16666412353516,108.70833587646484,61.10354232788086,12592083
2008-10-27,108.375,108.375,94.16666412353516,104.79166412353516,58.90201950073242,11732202
2008-10-29,113.16666412353516,113.25,106.75,111.66666412353516,62.766361236572266,10429297
2008-10-31,113.33333587646484,119.66666412353516,112.70833587646484,117.58333587646484,66.09203338623047,12353466
2008-11-03,120.83333587646484,128.3333282470703,119.04166412353516,125.79166412353516,70.70584106445312,8969246
2008-11-04,125.0,129.1666717529297,122.95833587646484,126.58333587646484,71.15081787109375,8417391
2008-11-05,127.08333587646484,129.5,122.20833587646484,122.91666412353516,69.0898208618164,8120623
2008-11-06,121.5,125.33333587646484,117.91666412353516,120.33333587646484,67.63777923583984,6299424
2008-11-07,117.625,129.0416717529297,117.625,126.16666412353516,70.91661834716797,7459720
2008-11-10,129.1666717529297,138.125,127.91666412353516,135.7083282470703,76.27987670898438,8155636
2008-11-11,135.5416717529297,136.3333282470703,125.0,125.875,70.75267791748047,8291608
2008-11-12,124.25,132.5,123.875,125.16666412353516,70.35453033447266,15387924
2008-11-14,126.875,128.9166717529297,121.375,124.45833587646484,69.95639038085938,10152248
2008-11-17,125.0,127.41666412353516,120.875,125.54166412353516,70.56529998779297,10045382
2008-11-18,123.33333587646484,125.83333587646484,114.33333587646484,116.08333587646484,65.24889373779297,12403219
2008-11-19,115.83333587646484,118.75,112.66666412353516,113.33333587646484,63.70317840576172,9510594
2008-11-20,112.16666412353516,116.54166412353516,108.66666412353516,115.45833587646484,64.89761352539062,9300538
2008-11-21,114.375,127.41666412353516,113.33333587646484,125.45833587646484,70.51847076416016,15159828
2008-11-24,125.75,129.4583282470703,123.625,127.91666412353516,71.90026092529297,10717951
2008-11-25,132.5,133.3333282470703,127.20833587646484,128.25,72.08763122558594,9195372
2008-11-26,128.4166717529297,138.3333282470703,126.04166412353516,137.0833282470703,77.05272674560547,11439601
2008-11-27,137.0833282470703,137.0833282470703,137.0833282470703,137.0833282470703,77.05272674560547,0
2008-11-28,136.5833282470703,138.6666717529297,130.9583282470703,132.875,74.68726348876953,13574222
2008-12-01,131.6666717529297,137.25,129.1666717529297,130.375,73.28207397460938,9906013
2008-12-02,126.83333587646484,134.1666717529297,126.0,133.4583282470703,75.0151596069336,15004446
2008-12-03,134.0,135.6666717529297,129.8333282470703,132.4583282470703,74.45307922363281,9921058
2008-12-04,130.8333282470703,138.3333282470703,130.8333282470703,137.5416717529297,77.31034088134766,6659928
2008-12-05,136.6666717529297,139.0416717529297,131.5,133.75,75.1791000366211,8283019
2008-12-08,136.0,141.6666717529297,135.125,138.5416717529297,77.87245178222656,11401014
2008-12-10,139.1666717529297,142.9583282470703,138.75,140.75,79.11371612548828,11001541
2008-12-11,141.5833282470703,141.5833282470703,136.125,139.25,78.27057647705078,9276854
2008-12-12,138.3333282470703,138.3333282470703,134.1666717529297,137.4166717529297,77.2401123046875,6424658
2008-12-15,137.9166717529297,142.375,137.5,140.4583282470703,78.94976806640625,5727669
2008-12-16,140.4166717529297,146.6666717529297,138.875,145.5416717529297,81.80703735351562,8832410
2008-12-17,145.9166717529297,147.5,143.3333282470703,144.8333282470703,81.40888977050781,7108549
2008-12-18,144.1666717529297,153.3333282470703,143.3333282470703,152.5,85.71822357177734,11683485
2008-12-19,153.4166717529297,154.5,149.4166717529297,151.8333282470703,85.34349822998047,9263350
2008-12-22,160.0,160.0,149.1666717529297,151.4166717529297,85.10932922363281,7101656
2008-12-23,150.0,151.9583282470703,147.875,149.75,84.17250061035156,5898415
2008-12-24,148.4166717529297,149.625,146.25,148.25,83.32938385009766,7677302
2008-12-26,149.1666717529297,151.0,146.375,147.3333282470703,82.81413269042969,4116814
2008-12-29,147.3333282470703,148.2916717529297,142.6666717529297,147.5416717529297,82.93122863769531,4113538
2008-12-30,150.0,152.25,146.3333282470703,151.2916717529297,85.03904724121094,4778926
2008-12-31,154.125,154.125,149.4583282470703,150.5,84.59406280517578,4692416
2009-01-02,152.5,154.6666717529297,150.4166717529297,153.4583282470703,86.25690460205078,4525802
2009-01-05,154.5833282470703,154.75,148.9166717529297,150.6666717529297,84.6877670288086,4554015
2009-01-06,153.3333282470703,153.3333282470703,145.0833282470703,147.5416717529297,82.93122863769531,5699126
2009-01-07,148.3333282470703,148.75,140.4166717529297,142.875,80.30814361572266,8681683
2009-01-09,142.4583282470703,149.875,139.25,148.5416717529297,83.4933090209961,11116864
2009-01-12,142.5,148.2083282470703,140.8333282470703,142.4166717529297,80.0505142211914,6457490
2009-01-13,140.0,142.875,137.7083282470703,140.0,78.69214630126953,9589416
2009-01-14,140.0833282470703,148.25,138.125,143.0,80.37841033935547,5884516
2009-01-15,141.75,141.75,137.7916717529297,138.9166717529297,78.0832290649414,4964277
2009-01-16,139.7916717529297,150.8333282470703,139.5833282470703,149.875,84.24278259277344,10358769
2009-01-19,150.0,151.5833282470703,147.2916717529297,148.6666717529297,83.56355285644531,3768196
2009-01-20,146.75,156.25,145.4166717529297,154.9583282470703,87.0999984741211,15939774
2009-01-21,152.25,155.625,148.375,149.9583282470703,84.28959655761719,11414718
2009-01-22,151.6666717529297,151.9166717529297,147.1666717529297,148.7916717529297,83.63383483886719,5676924
2009-01-23,148.3333282470703,151.1666717529297,144.6666717529297,149.875,84.24278259277344,5995032
2009-01-27,150.4583282470703,159.5,149.1666717529297,158.4166717529297,89.04393768310547,9058879
2009-01-28,158.4166717529297,160.9166717529297,155.9583282470703,159.375,89.58258819580078,7610884
2009-01-29,158.25,160.5833282470703,153.0,158.5416717529297,90.43824768066406,14609894
2009-01-30,156.1666717529297,158.8333282470703,153.4583282470703,158.0416717529297,90.15303802490234,5825612
2009-02-02,157.0833282470703,157.9166717529297,150.1666717529297,151.0,86.13618469238281,4691119
2009-02-03,151.6666717529297,153.3333282470703,146.1666717529297,147.4166717529297,84.09211730957031,10168527
2009-02-04,147.5,150.5,145.3333282470703,147.375,84.06832122802734,5931254
2009-02-05,147.5,148.0833282470703,145.4166717529297,147.375,84.06832122802734,3082327
2009-02-06,150.0,151.7916717529297,148.3333282470703,150.2916717529297,85.73210906982422,5638906
2009-02-09,151.6666717529297,153.125,148.4583282470703,152.4583282470703,86.96805572509766,4505341
