Date,Open,High,Low,Close,Adj Close,Volume
2003-11-18,42.025001525878906,42.775001525878906,41.15625,41.537498474121094,32.380523681640625,9370440
2003-11-19,41.60625076293945,41.60625076293945,39.25,39.45000076293945,30.753219604492188,16269704
2003-11-20,39.98749923706055,40.474998474121094,38.45000076293945,38.618751525878906,30.1052188873291,16024952
2003-11-21,38.743751525878906,40.5,38.068748474121094,40.15625,31.30377960205078,21376248
2003-11-24,40.375,41.0,39.818748474121094,40.45000076293945,31.53277015686035,14196456
2003-11-25,41.11249923706055,41.61249923706055,40.26250076293945,41.48125076293945,32.3366813659668,10873280
2003-11-26,41.48249816894531,41.48249816894531,41.48249816894531,41.48249816894531,32.3376579284668,0
2003-11-27,41.75,44.23749923706055,41.6875,43.23125076293945,33.70088577270508,17551800
2003-11-28,43.51250076293945,44.375,42.631248474121094,44.09375,34.37325668334961,13414112
2003-12-01,44.5,45.243751525878906,44.13750076293945,44.9375,35.0309944152832,12481496
2003-12-02,45.54999923706055,45.54999923706055,43.275001525878906,43.98125076293945,34.28556442260742,13379304
2003-12-03,44.25,44.618751525878906,43.57500076293945,43.91875076293945,34.236839294433594,8528784
2003-12-04,44.5,44.556251525878906,43.38750076293945,44.150001525878906,34.4171028137207,9133144
2003-12-05,44.3125,44.48749923706055,42.631248474121094,42.82500076293945,33.38419723510742,6346496
2003-12-08,42.875,43.82500076293945,42.25,43.46875,33.88603210449219,7336360
2003-12-09,44.375,44.79375076293945,43.26250076293945,44.462501525878906,34.66071319580078,8849088
2003-12-10,44.5,44.73749923706055,43.63750076293945,43.962501525878906,34.27094268798828,7326784
2003-12-11,44.25,44.36249923706055,43.3125,43.756248474121094,34.11014938354492,5545888
2003-12-12,44.181251525878906,44.25,43.1875,44.037498474121094,34.329402923583984,6061664
2003-12-15,44.375,44.5625,43.787498474121094,43.962501525878906,34.27094268798828,7941208
2003-12-16,44.04999923706055,44.04999923706055,43.01250076293945,43.60625076293945,33.993221282958984,6599480
2003-12-17,43.625,44.21875,43.443748474121094,43.64374923706055,34.0224609375,9913320
2003-12-18,47.625,47.625,43.381248474121094,44.0625,34.34889221191406,11592352
2003-12-19,44.25,45.375,44.01874923706055,44.868751525878906,34.9774169921875,13308160
2003-12-22,50.625,50.625,44.92499923706055,45.57500076293945,35.52797317504883,11340568
2003-12-23,45.875,46.431251525878906,45.6875,45.931251525878906,35.8056755065918,13284576
2003-12-24,45.98749923706055,46.0625,45.01250076293945,45.16875076293945,35.21126937866211,8995648
2003-12-25,45.16999816894531,45.16999816894531,45.16999816894531,45.16999816894531,35.212242126464844,0
2003-12-26,45.51250076293945,47.181251525878906,45.375,46.96875,36.614463806152344,10672896
2003-12-29,47.3125,48.11249923706055,47.25,47.73749923706055,37.2137336730957,8788208
2003-12-30,48.75,49.5,46.506248474121094,47.14374923706055,36.75088119506836,6930464
2003-12-31,47.67499923706055,48.86249923706055,46.90625,48.599998474121094,37.88609313964844,12912232
2004-01-01,49.068748474121094,49.712501525878906,48.8125,49.20000076293945,38.35382843017578,10284448
2004-01-02,49.375,49.625,49.0,49.29999923706055,38.43177795410156,6163456
2004-01-05,49.375,50.25,48.5,49.099998474121094,38.275875091552734,7525024
2004-01-06,49.5,49.625,48.400001525878906,48.818748474121094,38.056636810302734,6573784
2004-01-07,48.75,49.0,47.650001525878906,48.73125076293945,37.98841857910156,4384096
2004-01-08,49.11249923706055,50.75,49.01250076293945,50.381248474121094,39.27467346191406,7747920
2004-01-09,51.25,53.25,50.53125,52.71875,41.09687042236328,17093520
2004-01-12,52.25,53.125,48.75,51.28125,39.976261138916016,6413160
2004-01-13,51.48749923706055,54.0,50.75,53.474998474121094,41.6864013671875,11548208
2004-01-14,53.90625,55.0,53.881248474121094,54.82500076293945,42.738792419433594,9440168
2004-01-15,55.23749923706055,55.92499923706055,52.20624923706055,52.493751525878906,40.921470642089844,12533816
2004-01-16,52.75,53.54375076293945,50.25,50.631248474121094,39.46955490112305,12667096
2004-01-19,51.0,51.86249923706055,48.631248474121094,51.57500076293945,40.205265045166016,22804432
2004-01-20,52.474998474121094,53.099998474121094,49.26874923706055,49.73749923706055,38.77283477783203,17015640
2004-01-21,49.98749923706055,49.98749923706055,45.25,45.88750076293945,35.771568298339844,16255632
2004-01-22,46.51250076293945,48.48749923706055,44.599998474121094,45.243751525878906,35.26972198486328,18453648
2004-01-23,46.5,51.243751525878906,45.4375,50.775001525878906,39.58162307739258,13097304
2004-01-26,50.775001525878906,50.775001525878906,50.775001525878906,50.775001525878906,39.58162307739258,0
2004-01-27,50.01250076293945,52.98749923706055,50.01250076293945,52.63750076293945,41.03353500366211,10614624
2004-01-28,52.76250076293945,53.443748474121094,49.25,50.431251525878906,39.31364440917969,15568960
2004-01-29,51.86249923706055,52.1875,49.21875,50.70624923706055,39.52802276611328,14742928
2004-01-30,51.5,52.54999923706055,49.04999923706055,51.15625,39.87882614135742,32738624
2004-02-02,51.15625,51.15625,51.15625,51.15625,39.87882614135742,0
2004-02-03,51.743751525878906,53.875,50.875,51.474998474121094,40.12730026245117,32228032
2004-02-04,51.993751525878906,55.25,51.8125,54.993751525878906,42.87034225463867,28455672
2004-02-05,55.125,57.587501525878906,54.0,55.08124923706055,42.93854904174805,37883984
2004-02-06,55.125,56.11249923706055,53.57500076293945,55.20000076293945,43.031124114990234,25288176
2004-02-09,55.974998474121094,57.099998474121094,53.88750076293945,56.775001525878906,44.258914947509766,28077672
2004-02-10,56.993751525878906,57.0,54.16875076293945,55.3125,43.11882019042969,21409472
2004-02-11,55.625,56.21875,55.150001525878906,56.0,43.654762268066406,18319232
2004-02-12,56.25,58.26250076293945,56.23749923706055,57.92499923706055,45.1553955078125,42031312
2004-02-13,58.125,58.212501525878906,56.943748474121094,57.92499923706055,45.1553955078125,16354344
2004-02-16,57.8125,61.974998474121094,57.5,60.73125076293945,47.34300231933594,52612672
2004-02-17,60.125,61.73749923706055,59.712501525878906,61.381248474121094,47.84971237182617,33308048
2004-02-18,61.849998474121094,63.1875,61.625,62.587501525878906,48.79004669189453,40435080
2004-02-19,62.5,62.625,60.51874923706055,61.006248474121094,47.55738830566406,32371528
2004-02-20,60.625,62.224998474121094,59.875,61.306251525878906,47.7912483215332,22554224
2004-02-23,62.125,62.25,59.33124923706055,59.70624923706055,46.543968200683594,15115672
2004-02-24,59.5,60.78125,58.75,60.587501525878906,47.23094940185547,21132288
2004-02-25,60.98749923706055,60.98749923706055,56.95000076293945,58.806251525878906,45.842376708984375,15467360
2004-02-26,59.375,59.875,55.5,55.91875076293945,43.5914192199707,38814640
2004-02-27,56.181251525878906,58.5,55.693748474121094,58.09375,45.28693771362305,22824824
2004-03-01,58.60625076293945,59.375,58.0,59.3125,46.237022399902344,12590168
2004-03-02,59.3125,59.3125,59.3125,59.3125,46.237022399902344,0
2004-03-03,59.5,61.5625,59.08124923706055,61.087501525878906,47.6207160949707,24122352
2004-03-04,61.25,62.10625076293945,59.91875076293945,60.868751525878906,47.450199127197266,25184344
2004-03-05,61.875,62.15625,60.88750076293945,61.70624923706055,48.10307312011719,13347720
2004-03-08,61.875,62.875,61.51874923706055,61.83124923706055,48.20050811767578,13795704
2004-03-09,61.875,62.36249923706055,59.375,61.35625076293945,47.83022689819336,14217512
2004-03-10,61.84375,61.84375,59.837501525878906,60.63750076293945,47.26992416381836,14176072
2004-03-11,56.993751525878906,61.11249923706055,56.993751525878906,58.5,45.603641510009766,14903992
2004-03-12,58.125,60.25,57.38750076293945,59.95000076293945,46.733985900878906,18191744
2004-03-15,60.35625076293945,61.25,57.13750076293945,57.84375,45.092063903808594,16354400
2004-03-16,57.474998474121094,59.3125,55.63750076293945,57.849998474121094,45.09693145751953,22196272
2004-03-17,58.431251525878906,58.868751525878906,56.53125,57.67499923706055,44.96050262451172,16458400
2004-03-18,57.53125,58.23749923706055,55.875,56.287498474121094,43.87888717651367,17103712
2004-03-19,56.26874923706055,57.368751525878906,55.306251525878906,56.431251525878906,43.99094772338867,15289144
2004-03-22,56.375,56.375,52.01250076293945,52.599998474121094,41.00429153442383,19120680
2004-03-23,52.75,54.849998474121094,52.5,53.506248474121094,41.71076202392578,18087496
2004-03-24,50.29375076293945,55.599998474121094,50.29375076293945,54.4375,42.43672180175781,13702816
2004-03-25,55.25,56.11249923706055,54.025001525878906,55.04999923706055,42.9141845703125,15664328
2004-03-26,55.875,58.474998474121094,55.875,58.08124923706055,45.27720260620117,11277096
2004-03-29,58.13750076293945,58.625,56.631248474121094,57.98125076293945,45.199249267578125,10911800
2004-03-30,58.25,58.556251525878906,56.625,56.91875076293945,44.370975494384766,10275464
2004-03-31,56.95000076293945,58.537498474121094,56.5,58.07500076293945,45.27232360839844,13543008
2004-04-01,58.375,60.0,58.375,59.6875,46.52934646606445,15475368
2004-04-02,60.375,60.625,58.3125,59.51250076293945,46.39292907714844,17385280
2004-04-05,60.0,60.73749923706055,58.64374923706055,59.068748474121094,46.04700469970703,13726888
2004-04-06,59.131248474121094,60.73749923706055,58.400001525878906,59.443748474121094,46.33934783935547,20885312
2004-04-07,59.75,60.54999923706055,59.15625,60.099998474121094,46.85091018676758,13686384
2004-04-08,60.224998474121094,60.4375,59.15625,59.618751525878906,46.47576141357422,11869408
2004-04-09,59.618751525878906,59.618751525878906,59.618751525878906,59.618751525878906,46.47576141357422,0
2004-04-12,60.125,60.5,58.65625,59.118751525878906,46.08597946166992,9134648
2004-04-13,59.3125,60.5,58.01250076293945,60.212501525878906,46.93861389160156,8622448
2004-04-14,60.212501525878906,60.212501525878906,60.212501525878906,60.212501525878906,46.93861389160156,0
2004-04-15,60.5,61.5625,59.775001525878906,60.23749923706055,46.958099365234375,12744960
2004-04-16,60.625,61.224998474121094,60.01874923706055,60.29999923706055,47.0068359375,6614776
2004-04-19,60.375,60.59375,58.0,58.3125,45.45747756958008,8047272
2004-04-20,58.09375,58.75,57.15625,57.618751525878906,44.91667175292969,9410576
2004-04-21,57.625,59.70000076293945,57.20624923706055,59.381248474121094,46.29060745239258,8825192
2004-04-22,59.375,61.256248474121094,58.8125,60.974998474121094,47.533023834228516,10611560
2004-04-23,61.48749923706055,62.125,60.099998474121094,60.681251525878906,47.30402755737305,10563520
2004-04-27,60.1875,60.1875,57.5,57.95624923706055,45.17975997924805,6639824
2004-04-28,57.943748474121094,60.474998474121094,57.943748474121094,59.881248474121094,46.68038558959961,16032632
2004-04-29,60.125,60.599998474121094,58.42499923706055,59.037498474121094,46.02263641357422,14549224
2004-04-30,59.25,59.5,58.400001525878906,58.70624923706055,45.76441955566406,8480360
2004-05-03,58.75,58.875,53.787498474121094,56.45624923706055,44.010433197021484,10556448
2004-05-04,57.25,58.618751525878906,56.39374923706055,58.0625,45.2625846862793,6297400
2004-05-05,58.67499923706055,59.3125,58.0625,59.068748474121094,46.04700469970703,6011192
2004-05-06,60.25,62.11249923706055,59.318748474121094,61.66875076293945,48.07383728027344,12036104
2004-05-07,61.86249923706055,61.86249923706055,59.63750076293945,60.20624923706055,46.93374252319336,8255936
2004-05-10,59.962501525878906,61.875,59.0,61.28125,47.771759033203125,25437312
2004-05-11,60.0,60.34375,58.5,59.25,46.18830108642578,14557216
2004-05-12,58.881248474121094,59.875,57.875,59.33124923706055,46.251644134521484,13946368
2004-05-13,58.5,62.1875,56.26250076293945,60.099998474121094,46.85091018676758,19124272
2004-05-14,58.03125,60.625,53.756248474121094,56.181251525878906,43.796058654785156,16727744
2004-05-17,56.32500076293945,59.75,45.0,49.224998474121094,38.37331771850586,12331528
2004-05-18,49.625,53.625,49.51250076293945,51.4375,40.09807205200195,10282544
2004-05-19,53.275001525878906,55.875,53.25,55.1875,43.0213737487793,7865352
2004-05-20,55.6875,57.868751525878906,53.25,56.98749923706055,44.4245719909668,10721552
2004-05-21,56.75,56.75,54.5,55.73125076293945,43.44525909423828,10240128
2004-05-24,56.125,59.9375,56.125,59.42499923706055,46.32472229003906,8464752
2004-05-25,59.375,59.993751525878906,57.0,59.40625,46.31010437011719,8694048
2004-05-26,59.0,59.849998474121094,57.07500076293945,57.525001525878906,44.84357452392578,10713160
2004-05-27,56.875,57.75,55.40625,56.537498474121094,44.07377624511719,14083160
2004-05-28,56.25,56.5,50.01874923706055,53.71875,41.876407623291016,24583552
2004-05-31,53.71875,54.0625,48.95624923706055,52.881248474121094,41.223541259765625,35060704
2004-06-01,53.5625,55.443748474121094,52.73749923706055,53.224998474121094,41.49150085449219,19868840
2004-06-02,53.5625,55.375,52.75,54.724998474121094,42.66083526611328,19550976
2004-06-03,55.26250076293945,56.0,52.65625,53.412498474121094,41.637672424316406,14990416
2004-06-04,52.506248474121094,54.125,52.01250076293945,53.82500076293945,41.95923614501953,18444512
2004-06-07,54.625,56.36249923706055,54.381248474121094,55.5,43.264991760253906,16970336
2004-06-08,55.625,56.09375,54.78125,55.76874923706055,43.47449493408203,8635136
2004-06-09,56.29999923706055,57.17499923706055,55.818748474121094,56.381248474121094,43.951961517333984,12139416
2004-06-10,50.73749923706055,56.787498474121094,50.73749923706055,56.275001525878906,43.869144439697266,10295056
2004-06-11,55.0,56.6875,55.0,55.90625,43.58167266845703,13708944
2004-06-14,55.48749923706055,55.48749923706055,53.8125,54.943748474121094,42.83135986328125,12272864
2004-06-15,54.8125,56.099998474121094,53.63750076293945,54.60625076293945,42.568267822265625,21115784
2004-06-16,54.625,55.3125,54.16875076293945,54.599998474121094,42.56340408325195,9678720
2004-06-17,54.125,56.375,53.287498474121094,55.70624923706055,43.4257698059082,13300432
2004-06-18,56.11249923706055,56.11249923706055,54.162498474121094,54.59375,42.55853271484375,10774648
2004-06-21,54.375,55.125,53.681251525878906,54.01874923706055,42.11027908325195,10930480
2004-06-22,53.75,54.54999923706055,53.375,53.756248474121094,41.90565872192383,10357520
2004-06-23,53.75,54.36249923706055,51.16875076293945,52.068748474121094,40.59016036987305,26461008
2004-06-24,52.375,54.1875,51.381248474121094,53.900001525878906,42.01770782470703,22626808
2004-06-25,54.0,54.943748474121094,53.14374923706055,54.474998474121094,42.4659538269043,10075792
2004-06-28,54.23749923706055,54.75,53.13750076293945,54.587501525878906,43.450984954833984,11518672
2004-06-29,54.587501525878906,55.78125,53.875,54.993751525878906,43.774356842041016,13546168
2004-06-30,55.25,56.375,55.0,55.26874923706055,43.993255615234375,14692688
2004-07-01,55.256248474121094,56.337501525878906,54.75,56.099998474121094,44.65491485595703,12911304
2004-07-02,56.0,58.618751525878906,55.625,58.162498474121094,46.29664611816406,24231592
2004-07-05,58.25,58.73749923706055,57.01250076293945,57.35625076293945,45.65488052368164,11475616
2004-07-06,57.125,59.15625,56.95000076293945,58.95000076293945,46.92348098754883,12368312
2004-07-07,58.54375076293945,60.125,58.54375076293945,59.318748474121094,47.217002868652344,12310240
2004-07-08,59.5,65.625,59.38750076293945,62.756248474121094,49.953208923339844,42134368
2004-07-09,64.375,64.5,58.0,63.84375,50.818843841552734,15967336
2004-07-12,64.375,64.375,62.26250076293945,62.66875076293945,49.88356399536133,12951384
2004-07-13,62.75,62.75,59.70000076293945,59.943748474121094,47.71448516845703,17194384
2004-07-14,60.0,60.493751525878906,58.38750076293945,58.67499923706055,46.704586029052734,19683800
2004-07-15,58.125,60.11249923706055,58.125,59.506248474121094,47.366249084472656,17324456
2004-07-16,59.625,60.087501525878906,59.181251525878906,59.587501525878906,47.430931091308594,13926000
2004-07-19,59.75,59.98749923706055,57.64374923706055,58.131248474121094,46.27177429199219,16103200
2004-07-20,58.193748474121094,58.25,57.037498474121094,57.431251525878906,45.71458053588867,16702240
2004-07-21,57.61249923706055,58.087501525878906,55.76250076293945,56.35625076293945,44.85888671875,25898480
2004-07-22,56.875,56.875,53.78125,54.118751525878906,43.077857971191406,37150312
2004-07-23,54.125,55.54999923706055,53.65625,55.15625,43.90370178222656,24762976
2004-07-26,58.46875,58.46875,55.125,55.82500076293945,44.43600845336914,15662168
2004-07-27,55.51250076293945,56.5,55.125,55.32500076293945,44.03803253173828,12683280
2004-07-28,54.875,55.974998474121094,54.875,55.6875,44.32657241821289,15763312
2004-07-29,55.75,56.40625,54.64374923706055,54.931251525878906,43.724605560302734,23307448
2004-07-30,55.8125,57.0,55.28125,56.48749923706055,44.9633674621582,17670712
2004-08-02,56.75,57.375,55.568748474121094,55.88750076293945,44.48576736450195,16814360
2004-08-03,56.25,56.71875,55.400001525878906,55.59375,44.251956939697266,18234016
2004-08-04,58.931251525878906,58.931251525878906,54.76874923706055,55.006248474121094,43.78430938720703,16874880
2004-08-05,54.40625,56.0625,54.40625,55.849998474121094,44.45591354370117,11027896
2004-08-06,55.875,56.662498474121094,55.08124923706055,55.39374923706055,44.09275436401367,12291328
2004-08-09,54.78125,55.875,54.78125,55.775001525878906,44.39622497558594,6571880
2004-08-10,55.9375,57.8125,55.875,57.48749923706055,45.75935745239258,18136688
2004-08-11,57.625,57.96875,55.625,55.9375,44.525569915771484,15651704
2004-08-12,56.25,56.41875076293945,55.068748474121094,55.462501525878906,44.147483825683594,9106184
2004-08-13,55.65625,55.98125076293945,53.83124923706055,54.10625076293945,43.06791305541992,13489840
2004-08-16,54.0625,54.25,52.70000076293945,53.26874923706055,42.401283264160156,14828792
2004-08-17,53.76874923706055,54.17499923706055,52.89374923706055,53.150001525878906,42.30674743652344,11327648
2004-08-18,52.82500076293945,53.125,51.95000076293945,52.150001525878906,41.510765075683594,8627728
2004-08-19,52.13750076293945,53.58124923706055,51.91875076293945,53.29999923706055,42.426151275634766,10193080
2004-08-20,53.787498474121094,53.787498474121094,51.75,52.17499923706055,41.530662536621094,10156048
2004-08-23,52.5,52.8125,50.70000076293945,51.462501525878906,40.963531494140625,15375520
2004-08-24,51.375,53.306251525878906,51.375,52.493751525878906,41.78438949584961,16282016
2004-08-25,52.75,53.34375,52.224998474121094,53.125,42.2868537902832,9965632
2004-08-26,53.0,53.67499923706055,51.88750076293945,52.21875,41.56549072265625,17414344
2004-08-27,52.625,52.625,50.84375,51.32500076293945,40.85407257080078,21346128
2004-08-30,52.0,53.181251525878906,51.95000076293945,53.0625,42.23711013793945,9846344
2004-08-31,53.375,53.86249923706055,52.4375,53.54999923706055,42.625152587890625,10542368
2004-09-01,53.875,54.224998474121094,53.41875076293945,53.71875,42.759464263916016,10678408
2004-09-02,53.75,54.306251525878906,53.26874923706055,53.931251525878906,42.92861557006836,15861696
2004-09-03,54.23749923706055,54.8125,53.83124923706055,54.61249923706055,43.470890045166016,14457736
2004-09-06,54.92499923706055,55.900001525878906,54.75,55.59375,44.251956939697266,9912352
2004-09-07,55.5,55.625,55.03125,55.26874923706055,43.993255615234375,4486952
2004-09-08,55.375,55.974998474121094,55.275001525878906,55.76250076293945,44.38627243041992,6069096
2004-09-09,55.8125,55.875,54.381248474121094,54.91875076293945,43.714664459228516,6988336
2004-09-10,55.01250076293945,55.10625076293945,54.037498474121094,54.82500076293945,43.64003372192383,6453976
2004-09-13,54.9375,55.349998474121094,54.54999923706055,54.98125076293945,43.764408111572266,6908136
2004-09-14,55.25,55.25,54.0,54.693748474121094,43.53555679321289,3059056
2004-09-15,54.974998474121094,55.6875,54.381248474121094,54.70624923706055,43.545509338378906,8628440
2004-09-16,54.974998474121094,55.4375,54.625,55.23125076293945,43.96340560913086,4712496
2004-09-17,55.4375,56.79375076293945,55.287498474121094,56.45000076293945,44.93351745605469,9847808
2004-09-20,56.756248474121094,57.125,55.95624923706055,56.150001525878906,44.69472122192383,8106200
2004-09-21,56.099998474121094,56.75,55.875,56.35625076293945,44.85888671875,4528792
2004-09-22,56.625,57.337501525878906,56.14374923706055,56.881248474121094,45.27678298950195,10417696
2004-09-23,57.0,57.20624923706055,55.83124923706055,55.9375,44.525569915771484,9089296
2004-09-24,55.962501525878906,56.45000076293945,55.256248474121094,55.51250076293945,44.187278747558594,8386608
2004-09-27,55.375,55.837501525878906,54.28125,54.537498474121094,43.41118621826172,6801312
2004-09-28,54.431251525878906,54.431251525878906,53.53125,53.712501525878906,42.7545051574707,5387944
2004-09-29,54.0,54.29999923706055,53.01250076293945,54.15625,43.107723236083984,6973552
2004-09-30,54.25,54.86249923706055,53.3125,53.48125076293945,42.57041931152344,12417704
2004-10-01,53.5,55.36249923706055,53.39374923706055,55.16875076293945,43.913658142089844,4718512
2004-10-04,55.51874923706055,57.25,55.4375,56.5,44.97331237792969,7922104
2004-10-05,57.0,57.73125076293945,56.38750076293945,56.625,45.072811126708984,6559360
2004-10-06,56.92499923706055,58.0625,56.625,57.0,45.371307373046875,13056168
2004-10-07,57.125,57.42499923706055,56.32500076293945,56.6875,45.122562408447266,4278616
2004-10-08,56.26874923706055,56.98749923706055,56.01250076293945,56.212501525878906,44.74447250366211,5031000
2004-10-11,56.23749923706055,56.70624923706055,55.38750076293945,55.51250076293945,44.187278747558594,2107744
2004-10-12,55.993751525878906,56.25,53.125,53.756248474121094,42.789329528808594,6227480
2004-10-14,53.88750076293945,54.61249923706055,53.506248474121094,54.181251525878906,43.12762451171875,3873696
2004-10-15,54.36249923706055,55.11249923706055,53.25,53.39374923706055,42.50077819824219,5153400
2004-10-18,53.631248474121094,53.9375,52.875,53.04999923706055,42.22715377807617,4263928
2004-10-19,53.48125076293945,55.0,52.443748474121094,54.36249923706055,43.27189254760742,9703640
2004-10-20,54.875,54.962501525878906,53.59375,53.98749923706055,42.97339630126953,5556776
2004-10-21,54.25,54.375,53.45000076293945,53.837501525878906,42.85399627685547,4039976
2004-10-22,53.837501525878906,53.837501525878906,53.837501525878906,53.837501525878906,42.85399627685547,0
2004-10-25,53.5625,53.568748474121094,51.95624923706055,52.318748474121094,41.64508819580078,4391160
2004-10-26,52.75,52.86249923706055,51.275001525878906,52.54999923706055,41.82915496826172,7447768
2004-10-27,52.39374923706055,53.4375,52.14374923706055,53.118751525878906,42.28187942504883,5015480
2004-10-28,53.78125,54.70000076293945,53.631248474121094,53.83124923706055,42.849021911621094,8246728
2004-10-29,58.5,58.5,54.412498474121094,55.59375,44.251956939697266,12263512
2004-11-01,55.6875,56.349998474121094,54.70000076293945,56.006248474121094,44.58030319213867,5696400
2004-11-02,56.60625076293945,56.875,55.787498474121094,56.23749923706055,44.76436233520508,5096128
2004-11-03,56.25,56.25,55.3125,55.65625,44.30170440673828,6854416
2004-11-04,56.125,56.375,55.0,55.15625,43.90370178222656,3507512
2004-11-05,55.006248474121094,55.993751525878906,53.28125,55.693748474121094,44.33153533935547,4643272
2004-11-08,56.0,56.79999923706055,55.8125,56.412498474121094,44.90365982055664,6074296
2004-11-09,56.5,57.181251525878906,55.6875,56.46875,44.94844055175781,8232096
2004-11-10,56.875,57.099998474121094,56.525001525878906,56.86249923706055,45.2618522644043,3116656
2004-11-11,57.0,57.20624923706055,56.275001525878906,56.537498474121094,45.003170013427734,2939912
2004-11-12,57.11249923706055,57.11249923706055,55.75,56.537498474121094,45.003170013427734,483000
2004-11-15,56.537498474121094,56.537498474121094,56.537498474121094,56.537498474121094,45.003170013427734,0
2004-11-16,56.8125,59.25,56.63750076293945,58.75,46.764278411865234,9833976
2004-11-17,59.0,60.243751525878906,58.3125,59.818748474121094,47.61499786376953,10139720
2004-11-18,60.0,60.0,59.14374923706055,59.431251525878906,47.306556701660156,4027192
2004-11-19,59.5,59.8125,58.006248474121094,58.14374923706055,46.281715393066406,3541928
2004-11-22,58.125,58.90625,57.412498474121094,58.5625,46.61503982543945,3805112
2004-11-23,58.912498474121094,59.5,58.506248474121094,58.95000076293945,46.92348098754883,3632648
2004-11-24,59.0,60.4375,57.76874923706055,60.087501525878906,47.82891845703125,7147904
2004-11-25,60.0,61.087501525878906,59.9375,60.506248474121094,48.16225051879883,9445408
2004-11-26,60.506248474121094,60.506248474121094,60.506248474121094,60.506248474121094,48.16225051879883,0
2004-11-29,56.25,61.73125076293945,56.25,61.525001525878906,48.97315979003906,5180512
2004-11-30,61.625,61.875,60.400001525878906,61.20000076293945,48.714454650878906,6787152
2004-12-01,61.875,64.0,60.525001525878906,62.95000076293945,50.10743713378906,17047080
2004-12-02,61.912498474121094,63.118751525878906,61.25,62.36249923706055,49.63978576660156,10080168
2004-12-03,62.86249923706055,63.73749923706055,62.0625,62.349998474121094,49.629852294921875,15018528
2004-12-06,62.875,63.375,61.76250076293945,62.70000076293945,49.90843963623047,6844184
2004-12-07,63.243751525878906,64.2750015258789,62.90625,63.368751525878906,50.44076156616211,8993968
2004-12-08,63.287498474121094,63.837501525878906,61.756248474121094,62.0625,49.40099334716797,6740288
2004-12-09,62.25,63.04999923706055,60.8125,62.818748474121094,50.00296401977539,10011888
2004-12-10,63.125,63.36249923706055,62.131248474121094,62.60625076293945,49.83381652832031,8450888
2004-12-13,62.5,63.98125076293945,62.1875,63.681251525878906,50.68950271606445,7878272
2004-12-14,63.82500076293945,64.875,63.82500076293945,64.6500015258789,51.46061706542969,7608768
2004-12-15,64.6875,66.0,64.5,65.7125015258789,52.30635452270508,6742464
2004-12-16,65.01875305175781,67.25,65.01875305175781,66.65625,53.05757141113281,11964864
2004-12-17,66.7750015258789,66.875,65.5625,66.1875,52.684452056884766,4660312
2004-12-20,66.4625015258789,66.4625015258789,64.9375,65.6875,52.28644943237305,3994488
2004-12-21,66.0,68.2125015258789,66.0,67.61250305175781,53.818729400634766,7299792
2004-12-22,68.26249694824219,69.17500305175781,67.39375305175781,67.95625305175781,54.092342376708984,9547256
2004-12-23,68.625,68.6312484741211,67.1312484741211,67.44999694824219,53.68937683105469,4106424
2004-12-24,67.5250015258789,68.2750015258789,67.3125,67.58125305175781,53.793853759765625,3682248
2004-12-27,67.75,69.0062484741211,67.73124694824219,68.2750015258789,54.3460693359375,4720824
2004-12-28,68.4375,68.98750305175781,68.03125,68.44999694824219,54.48536682128906,3288904
2004-12-29,69.11250305175781,69.11250305175781,67.5687484741211,67.8375015258789,53.9978141784668,3409552
2004-12-30,68.5,68.5,66.26249694824219,66.69999694824219,53.09238052368164,6153256
2004-12-31,66.5374984741211,68.35624694824219,66.51875305175781,68.1812515258789,54.27143859863281,3407160
2005-01-03,68.38749694824219,69.92500305175781,68.38749694824219,69.5562515258789,55.365928649902344,5277192
2005-01-04,69.9937515258789,70.375,69.01249694824219,69.21875,55.09728240966797,3871624
2005-01-05,68.875,69.3125,63.900001525878906,67.58125305175781,53.793853759765625,5510344
2005-01-06,67.33125305175781,67.625,65.4375,66.4124984741211,52.86355209350586,5780816
2005-01-07,67.0250015258789,67.0250015258789,65.5062484741211,65.95625305175781,52.50037384033203,2868312
2005-01-10,62.75,66.61250305175781,62.75,64.75,51.54021072387695,2480560
2005-01-11,65.375,65.44999694824219,63.76250076293945,64.1312484741211,51.047698974609375,4926112
2005-01-12,64.6875,64.9375,59.375,61.64374923706055,49.06767654418945,5665192
2005-01-13,61.0625,64.375,61.0625,63.79999923706055,50.784019470214844,6338016
2005-01-14,64.375,64.375,62.381248474121094,62.681251525878906,49.893516540527344,6275496
2005-01-17,62.75,62.75,60.256248474121094,61.181251525878906,48.69953155517578,4294432
2005-01-18,61.375,62.493751525878906,60.912498474121094,61.868751525878906,49.24678039550781,8693416
2005-01-19,62.493751525878906,63.125,61.29375076293945,61.662498474121094,49.08259963989258,7165016
2005-01-20,61.625,61.625,58.974998474121094,59.943748474121094,47.71448516845703,7597504
2005-01-24,60.125,61.625,59.6875,60.20000076293945,47.9184684753418,7759568
2005-01-25,59.625,61.875,59.625,61.54999923706055,48.99304962158203,3972664
2005-01-27,61.54999923706055,64.60624694824219,61.54999923706055,63.57500076293945,50.60493087768555,10965184
2005-01-28,64.0,67.67500305175781,63.6875,66.6812515258789,53.07746887207031,13553704
2005-01-31,67.0625,68.67500305175781,67.0062484741211,67.51249694824219,53.73912048339844,6226728
2005-02-01,68.1187515258789,68.1187515258789,66.28125,67.41874694824219,53.66449737548828,9763808
