Date,Open,High,Low,Close,Adj Close,Volume
2007-05-17,61.9849967956543,62.0,60.56999969482422,60.92499923706055,49.31072998046875,2625600
2007-05-18,60.70000076293945,61.20000076293945,59.5,59.92499923706055,48.50135803222656,1582290
2007-05-21,61.2400016784668,61.2400016784668,59.5,60.0,48.56205749511719,3954220
2007-05-22,60.790000915527344,62.5,60.20000076293945,61.93000030517578,50.12413787841797,9008000
2007-05-23,62.11000061035156,63.20000076293945,61.0,62.099998474121094,50.2617301940918,7410810
2007-05-24,62.27000045776367,62.400001525878906,60.82500076293945,61.439998626708984,49.7275505065918,3811540
2007-05-25,60.599998474121094,61.5,60.0,61.33000183105469,49.638519287109375,1146340
2007-05-28,61.54999923706055,63.349998474121094,61.54999923706055,62.775001525878906,50.80805206298828,8308960
2007-05-29,63.290000915527344,63.97999954223633,62.0,63.560001373291016,51.44341278076172,8245620
2007-05-30,63.79999923706055,63.79999923706055,60.599998474121094,61.529998779296875,49.80038833618164,6734090
2007-05-31,62.52000045776367,62.52000045776367,59.83000183105469,60.505001068115234,48.970794677734375,8149760
2007-06-01,61.20000076293945,62.0,60.525001525878906,60.849998474121094,49.25001907348633,3467160
2007-06-04,62.369998931884766,62.369998931884766,59.79999923706055,60.27000045776367,48.78059387207031,1859540
2007-06-05,60.5,60.79999923706055,59.5,60.02000045776367,48.5782470703125,1630300
2007-06-06,60.099998474121094,60.4900016784668,57.5150032043457,57.77000045776367,46.757171630859375,1498720
2007-06-07,56.79999923706055,58.599998474121094,56.71500015258789,58.18000030517578,47.089019775390625,1786310
2007-06-08,58.400001525878906,58.9900016784668,57.0,58.04500198364258,46.97975158691406,2256070
2007-06-11,59.900001525878906,60.900001525878906,57.599998474121094,57.779998779296875,46.7652587890625,1365440
2007-06-12,57.5,58.400001525878906,53.85499954223633,56.45000076293945,45.688812255859375,3651000
2007-06-13,56.900001525878906,57.2400016784668,55.29999923706055,55.540000915527344,44.9522819519043,3518140
2007-06-14,56.56999969482422,58.790000915527344,56.099998474121094,58.19499969482422,47.10115051269531,4466930
2007-06-15,59.400001525878906,59.459999084472656,58.400001525878906,58.625,47.44918441772461,6579110
2007-06-18,59.099998474121094,59.20000076293945,57.1150016784668,57.49500274658203,46.534603118896484,1184140
2007-06-19,57.59000015258789,59.900001525878906,57.5,59.58000183105469,48.22212600708008,2597260
2007-06-20,59.900001525878906,61.099998474121094,59.505001068115234,60.59000015258789,49.039588928222656,3538640
2007-06-21,61.25,61.25,60.0099983215332,60.61000061035156,49.0557746887207,1732550
2007-06-22,60.599998474121094,61.20000076293945,59.915000915527344,60.33000183105469,48.829158782958984,5546060
2007-06-25,60.630001068115234,61.279998779296875,60.20000076293945,60.93499755859375,49.318817138671875,4573630
2007-06-26,60.99500274658203,61.70000076293945,60.404998779296875,60.775001525878906,49.1893196105957,2547080
2007-06-27,61.02000045776367,61.279998779296875,60.11000061035156,60.54500198364258,49.003173828125,3962030
2007-06-28,61.20000076293945,61.20000076293945,59.540000915527344,59.93499755859375,48.50944900512695,2044000
2007-06-29,60.22999954223633,61.47999954223633,60.150001525878906,61.154998779296875,49.49687957763672,4062210
2007-07-02,61.29999923706055,61.900001525878906,60.10499954223633,60.4849967956543,48.95460510253906,1617680
2007-07-03,60.599998474121094,62.599998474121094,60.400001525878906,61.99500274658203,50.1767578125,6517900
2007-07-04,62.20000076293945,64.0999984741211,61.60499954223633,63.86000061035156,51.68621826171875,5361480
2007-07-05,63.810001373291016,64.4000015258789,61.59000015258789,62.85499954223633,50.872802734375,3288310
2007-07-06,62.849998474121094,63.349998474121094,62.0,62.400001525878906,50.50453567504883,1525850
2007-07-09,62.54999923706055,63.439998626708984,62.54999923706055,63.20500183105469,51.15608215332031,3797780
2007-07-10,63.900001525878906,66.20500183105469,63.5,65.46500396728516,52.985252380371094,9857640
2007-07-11,64.5199966430664,67.19000244140625,64.5199966430664,66.80999755859375,54.07384490966797,5978580
2007-07-12,66.70999908447266,69.80000305175781,66.70999908447266,68.82499694824219,55.70472717285156,7200070
2007-07-13,69.80000305175781,75.4000015258789,69.55000305175781,72.16000366210938,58.403968811035156,14429090
2007-07-16,71.5,74.69000244140625,71.5,72.33999633789062,58.54964828491211,4513180
2007-07-17,72.80000305175781,73.3499984741211,69.5,69.91000366210938,56.58290481567383,3498320
2007-07-18,70.30000305175781,70.30000305175781,68.1500015258789,69.17500305175781,55.988006591796875,1842200
2007-07-19,69.5,71.4000015258789,69.30000305175781,70.37999725341797,56.96329116821289,1706750
2007-07-20,70.5,73.19999694824219,70.5,72.16999816894531,58.41205978393555,4371200
2007-07-23,72.25,73.69000244140625,71.55500030517578,73.12000274658203,59.18098068237305,3494690
2007-07-24,73.99500274658203,77.16999816894531,72.5999984741211,73.53499603271484,59.5168571472168,15688480
2007-07-25,72.98999786376953,74.80000305175781,71.75,72.69499969482422,58.836978912353516,2818280
2007-07-26,72.98500061035156,75.05000305175781,72.5,74.5999984741211,60.37881851196289,5476720
2007-07-27,74.59500122070312,74.5999984741211,66.51000213623047,72.19999694824219,58.43633270263672,4498110
2007-07-30,72.0999984741211,73.48999786376953,71.5999984741211,72.5999984741211,58.76008987426758,2100360
2007-07-31,74.0,74.0,72.50499725341797,73.81500244140625,59.74348831176758,8370520
2007-08-01,73.48999786376953,73.48999786376953,69.2249984741211,69.88999938964844,56.566715240478516,5363370
2007-08-02,72.0,72.0,67.62000274658203,69.375,56.149879455566406,4324220
2007-08-03,70.0999984741211,70.80000305175781,67.75,68.0250015258789,55.05723571777344,4697140
2007-08-06,65.0,67.5,64.26000213623047,64.55999755859375,52.252777099609375,4973060
2007-08-07,66.5,66.5,64.63499450683594,64.9000015258789,52.5279655456543,2233920
2007-08-08,65.5,66.44999694824219,64.8499984741211,65.55999755859375,53.06214904785156,2308250
2007-08-09,66.80000305175781,67.2300033569336,63.0099983215332,63.53499984741211,51.42318344116211,6749990
2007-08-10,61.11000061035156,63.18000030517578,58.77000045776367,62.720001220703125,50.7635383605957,3065000
2007-08-13,55.005001068115234,63.875,55.005001068115234,63.0,50.99016571044922,2357090
2007-08-14,63.875,65.19999694824219,62.900001525878906,64.68499755859375,52.35395050048828,2652660
2007-08-16,61.005001068115234,62.20000076293945,60.404998779296875,61.33000183105469,49.638519287109375,1807850
2007-08-17,60.5,61.400001525878906,56.0150032043457,56.84000015258789,46.004459381103516,4385530
2007-08-20,59.0,60.29999923706055,57.275001525878906,57.61000061035156,46.62767791748047,7431150
2007-08-21,58.099998474121094,59.400001525878906,52.599998474121094,53.89500045776367,43.62086868286133,7670900
2007-08-22,56.29999923706055,56.29999923706055,51.900001525878906,54.32500076293945,43.968894958496094,8825790
2007-08-23,55.025001525878906,56.09000015258789,50.13500213623047,51.89500045776367,42.002140045166016,17533060
2007-08-24,52.099998474121094,57.970001220703125,52.099998474121094,57.15999984741211,46.263458251953125,12230730
2007-08-27,57.47999954223633,61.88999938964844,57.47999954223633,61.25,49.57377243041992,6897340
2007-08-28,62.0,62.470001220703125,60.6349983215332,60.970001220703125,49.34715270996094,4122550
2007-08-29,60.0,62.900001525878906,56.05500030517578,62.02000045776367,50.19698715209961,9070020
2007-08-30,63.470001220703125,63.900001525878906,61.20000076293945,61.71500015258789,49.95012283325195,4830080
2007-08-31,61.95000076293945,65.05999755859375,61.869998931884766,64.32499694824219,52.06257629394531,5926070
2007-09-03,64.0,66.66000366210938,64.0,65.99500274658203,53.41421890258789,3887900
2007-09-04,66.5,67.88999938964844,66.0,66.23999786376953,53.612510681152344,3325650
2007-09-05,67.0,68.80000305175781,66.6500015258789,68.23500061035156,55.227203369140625,6050300
2007-09-06,67.4000015258789,69.48999786376953,67.01000213623047,68.99500274658203,55.84233093261719,4629980
2007-09-07,69.69999694824219,72.30000305175781,68.83499908447266,70.21500396728516,56.82976150512695,6333700
2007-09-10,69.0,69.8550033569336,67.4000015258789,67.70999908447266,54.802284240722656,11796980
2007-09-11,68.01000213623047,69.12000274658203,66.30500030517578,67.1500015258789,54.349056243896484,6058810
2007-09-12,68.48999786376953,69.0,67.69999694824219,68.1500015258789,55.15841293334961,4961580
2007-09-13,68.54000091552734,68.69999694824219,67.80000305175781,68.0999984741211,55.11794662475586,1595580
2007-09-14,68.5999984741211,70.37999725341797,68.0199966430664,68.31999969482422,55.295989990234375,5024330
2007-09-17,69.0999984741211,69.87000274658203,65.53499603271484,68.02999877929688,55.061275482177734,2214290
2007-09-18,68.0,69.4000015258789,67.61000061035156,68.75,55.64402389526367,3107050
2007-09-19,69.9000015258789,71.19999694824219,69.4000015258789,70.55500030517578,57.104949951171875,15304120
2007-09-20,71.48999786376953,72.25,70.89500427246094,71.92500305175781,58.21377944946289,5021940
2007-09-21,72.0,73.30000305175781,72.0,72.65499877929688,58.80459976196289,4002640
2007-09-24,73.69999694824219,74.01000213623047,72.4749984741211,73.75,59.690860748291016,2861350
2007-09-25,73.98999786376953,80.9000015258789,73.75,77.08999633789062,62.3941650390625,10425110
2007-09-26,77.08999633789062,81.59500122070312,77.08999633789062,80.22000122070312,64.92745971679688,12366980
2007-09-27,80.9000015258789,82.5,80.12000274658203,82.26000213623047,66.5785903930664,6358860
2007-09-28,82.5,87.44000244140625,82.5,85.29499816894531,69.0350112915039,6958690
2007-10-01,86.1500015258789,86.1500015258789,83.0999984741211,84.05000305175781,68.02734375,1916520
2007-10-03,85.80000305175781,87.75,84.70999908447266,86.69000244140625,70.16409301757812,10002660
2007-10-04,86.4000015258789,97.47000122070312,85.5999984741211,91.13999938964844,73.7657699584961,15034660
2007-10-05,91.30500030517578,92.5,84.375,85.09500122070312,68.8731460571289,4430380
2007-10-08,87.0,87.0,77.50499725341797,80.40499877929688,65.07720947265625,3879890
2007-10-09,80.5999984741211,87.0,78.53499603271484,85.05000305175781,68.83672332763672,5785620
2007-10-10,86.42500305175781,89.80000305175781,85.40499877929688,88.58499908447266,71.69783782958984,6670060
2007-10-11,90.0,90.5,87.0,87.53499603271484,70.8479995727539,3084300
2007-10-12,87.5999984741211,91.7699966430664,86.0,88.88499450683594,71.94064331054688,6936510
2007-10-15,91.0,100.44000244140625,90.19499969482422,98.69000244140625,79.87649536132812,13843160
2007-10-16,98.80000305175781,104.47000122070312,95.80000305175781,97.42500305175781,78.85264587402344,11974060
2007-10-17,90.5,93.69999694824219,80.0,91.36000061035156,73.94384002685547,8708960
2007-10-18,92.80000305175781,95.0,83.0,85.26499938964844,69.0107421875,5923910
2007-10-19,86.0,89.0,81.1050033569336,86.21500396728516,69.7796401977539,4718080
2007-10-22,80.0,87.97000122070312,80.0,87.20999908447266,70.58495330810547,2924500
2007-10-23,89.0,93.69999694824219,89.0,93.0999984741211,75.35212707519531,8623390
2007-10-24,95.0,103.83999633789062,93.19999694824219,101.58499908447266,82.2196044921875,8583350
2007-10-25,102.4000015258789,103.5,96.2249984741211,98.11500549316406,79.41112518310547,11417940
2007-10-26,99.01000213623047,101.08999633789062,95.5,96.27999877929688,77.92591857910156,10276760
2007-10-29,98.5,100.30000305175781,96.5,97.12000274658203,78.60580444335938,5024050
2007-10-30,99.0999984741211,99.5,93.53499603271484,95.0250015258789,76.91016387939453,6914050
2007-10-31,85.01000213623047,99.0,85.01000213623047,95.83999633789062,77.56980895996094,9239160
2007-11-01,96.5,98.0,92.5,93.4800033569336,75.65969848632812,4980180
2007-11-02,93.30000305175781,93.69999694824219,90.5,92.5,74.86650848388672,2298140
2007-11-05,92.69999694824219,95.44000244140625,91.0,91.33999633789062,73.92764282226562,3177740
2007-11-06,93.0,95.9000015258789,91.5,92.78499603271484,75.09716033935547,7983170
2007-11-07,94.09500122070312,96.48500061035156,92.70500183105469,93.41000366210938,75.60301971435547,7393380
2007-11-08,92.0,93.08999633789062,90.0999984741211,91.11500549316406,73.74553680419922,1620250
2007-11-12,87.5,89.48999786376953,82.5,86.56500244140625,70.06291198730469,2207280
2007-11-13,86.0,90.0999984741211,85.03499603271484,88.45999908447266,71.59667205810547,4835850
2007-11-14,89.01499938964844,95.38499450683594,89.01499938964844,93.5999984741211,75.75680541992188,8636070
2007-11-15,95.0,98.4000015258789,94.9000015258789,96.96500396728516,78.48035430908203,11040870
2007-11-16,96.96500396728516,97.5,94.19999694824219,96.86000061035156,78.39537048339844,5108760
2007-11-19,95.11500549316406,99.0,95.11500549316406,97.4800033569336,78.89715576171875,2894540
2007-11-20,96.9800033569336,100.38999938964844,94.99500274658203,95.55000305175781,77.33506774902344,7526230
2007-11-21,96.87000274658203,96.87000274658203,89.80000305175781,91.33999633789062,73.92764282226562,3115900
2007-11-22,91.5999984741211,92.9000015258789,88.20500183105469,90.52999877929688,73.27205657958984,4108690
2007-11-23,93.2699966430664,93.5,91.50499725341797,92.38999938964844,74.77748107910156,2473270
2007-11-26,93.63999938964844,99.01000213623047,93.20999908447266,98.15499877929688,79.4434814453125,5930820
2007-11-27,99.02999877929688,103.0999984741211,97.91000366210938,99.06500244140625,80.18000030517578,14494170
2007-11-28,99.4000015258789,100.9000015258789,95.0999984741211,96.2249984741211,77.88140869140625,3973470
2007-11-29,99.73999786376953,99.73999786376953,95.0250015258789,96.2300033569336,77.88545227050781,7543560
2007-11-30,97.0,101.69999694824219,97.0,101.00499725341797,81.75017547607422,9369330
2007-12-03,102.9000015258789,107.19999694824219,102.6500015258789,105.98500061035156,85.78083801269531,9395310
2007-12-04,106.69999694824219,109.0,105.82499694824219,108.23500061035156,87.60192108154297,5048180
2007-12-05,110.5,113.69999694824219,107.53500366210938,112.95999908447266,91.42616271972656,7604990
2007-12-06,114.23999786376953,118.80000305175781,113.30999755859375,116.67500305175781,94.4329605102539,13598130
2007-12-07,119.02999877929688,127.87999725341797,118.5999984741211,120.74500274658203,97.72711181640625,18913470
2007-12-10,121.5999984741211,124.97000122070312,115.22000122070312,121.01499938964844,97.94564056396484,11089210
2007-12-11,122.0,122.99500274658203,119.86000061035156,120.44999694824219,97.48834228515625,7850350
2007-12-12,118.0,125.0,117.03500366210938,124.05999755859375,100.41015625,6406240
2007-12-13,125.73999786376953,138.6999969482422,125.73999786376953,133.60000610351562,108.13152313232422,16253030
2007-12-14,138.8699951171875,138.8699951171875,132.3000030517578,133.51499938964844,108.06275177001953,3032050
2007-12-17,133.0,133.5,114.41999816894531,116.05999755859375,93.93521118164062,8011160
2007-12-18,116.05999755859375,116.05999755859375,116.05999755859375,116.05999755859375,93.93521118164062,0
2007-12-19,121.51000213623047,125.0,119.0250015258789,121.62000274658203,98.43528747558594,8307470
2007-12-20,123.11499786376953,126.80000305175781,121.19999694824219,123.05000305175781,99.59270477294922,7640480
2007-12-24,125.44999694824219,126.0,123.51000213623047,124.08000183105469,100.42635345458984,3926070
2007-12-26,124.0,128.0,121.0999984741211,124.98999786376953,101.1628646850586,4345170
2007-12-27,126.5,131.59500122070312,125.19999694824219,130.41000366210938,105.54963684082031,7531590
2007-12-28,130.0,132.5,128.85000610351562,131.97999572753906,106.82035827636719,3251860
2007-12-31,133.0,134.64500427246094,131.5,131.9499969482422,106.79605865478516,2625270
2008-01-01,133.0,136.3000030517578,131.0399932861328,131.92999267578125,106.77989196777344,3735990
2008-01-02,132.8000030517578,134.0,128.6300048828125,130.39999389648438,105.54154205322266,2866040
2008-01-03,125.69999694824219,134.9949951171875,125.69999694824219,134.22500610351562,108.63740539550781,5349410
2008-01-04,134.0,136.5800018310547,133.0,133.49000549316406,108.04248809814453,6225380
2008-01-07,131.5,133.97000122070312,128.36000061035156,129.9149932861328,105.14900970458984,10819290
2008-01-08,134.47000122070312,134.89999389648438,124.33999633789062,126.12999725341797,102.08555603027344,10707000
2008-01-09,127.94499969482422,127.94499969482422,121.5999984741211,122.5,99.14754486083984,6480050
2008-01-10,123.00499725341797,126.80000305175781,118.5999984741211,120.45500183105469,97.49238586425781,3830700
2008-01-11,121.0,121.91000366210938,118.0,120.11499786376953,97.21719360351562,2913550
2008-01-14,120.5,124.0,119.0,123.00499725341797,99.55625915527344,3666430
2008-01-15,123.5,124.22000122070312,119.19999694824219,121.11499786376953,98.02655792236328,4136930
2008-01-16,119.98999786376953,119.98999786376953,112.80000305175781,114.51000213623047,92.68069458007812,5933710
2008-01-17,116.0,118.47000122070312,113.5999984741211,115.7300033569336,93.6681137084961,4479300
2008-01-18,115.7300033569336,116.80000305175781,107.80000305175781,109.86000061035156,88.91712951660156,6286590
2008-01-21,105.55500030517578,105.55500030517578,81.5999984741211,97.08000183105469,78.57341003417969,12111950
2008-01-22,90.0999984741211,94.97000122070312,78.21500396728516,88.625,71.73021697998047,8025110
2008-01-23,93.0,99.87000274658203,93.0,96.7249984741211,78.28608703613281,5662160
2008-01-24,101.4000015258789,101.4000015258789,86.19999694824219,87.05999755859375,70.46356201171875,6749380
2008-01-25,90.0,98.80000305175781,90.0,97.61500549316406,79.00642395019531,7590140
2008-01-28,90.0,96.0,87.55000305175781,94.61000061035156,76.57427978515625,5243010
2008-01-29,97.5,99.9000015258789,96.30000305175781,98.04499816894531,79.3544692993164,2581540
2008-01-30,98.2300033569336,105.30000305175781,97.80000305175781,100.67500305175781,81.48309326171875,18780970
2008-01-31,103.69999694824219,103.69999694824219,95.23500061035156,96.95500183105469,78.47225952148438,8754760
2008-02-01,99.0,104.91000366210938,98.11500549316406,103.4800033569336,83.75335693359375,10333420
2008-02-04,105.0,116.37000274658203,104.5,115.19499969482422,93.23511505126953,12662530
2008-02-05,114.0,119.4000015258789,111.0,117.31500244140625,94.95097351074219,7896930
2008-02-06,114.0,115.50499725341797,110.53500366210938,113.4749984741211,91.84298706054688,1799870
2008-02-07,113.5,116.94000244140625,110.54000091552734,113.18000030517578,91.60424041748047,5314400
2008-02-08,113.19999694824219,114.04000091552734,108.68000030517578,110.46499633789062,89.40680694580078,6151200
2008-02-11,109.3499984741211,111.87999725341797,106.0999984741211,109.23500061035156,88.41129302978516,10676790
2008-02-12,111.80000305175781,114.48500061035156,108.88500213623047,112.66500091552734,91.18738555908203,14483100
2008-02-13,116.0,116.0,107.80000305175781,110.78500366210938,89.6657943725586,9336960
2008-02-14,115.4000015258789,115.88999938964844,112.66999816894531,113.9749984741211,92.2476806640625,4983590
2008-02-15,110.5,119.8499984741211,110.5,118.77999877929688,96.13670349121094,5200150
2008-02-18,119.04000091552734,119.87000274658203,112.5,114.55500030517578,92.71709442138672,2198650
2008-02-19,114.80000305175781,120.0,114.77999877929688,116.7249984741211,94.47342681884766,7793420
2008-02-20,116.0,116.5,109.79000091552734,111.04499816894531,89.876220703125,3094870
2008-02-21,112.5,115.70500183105469,112.5,114.94999694824219,93.03680419921875,3927850
2008-02-22,114.5,115.47000122070312,110.0,111.50499725341797,90.2485580444336,1867070
2008-02-25,112.5,113.33000183105469,108.80000305175781,111.4000015258789,90.16355895996094,2786830
2008-02-26,114.54000091552734,114.54000091552734,108.5999984741211,109.36000061035156,88.512451171875,3926630
2008-02-27,110.69999694824219,112.0,105.12999725341797,106.41999816894531,86.1329116821289,7557700
2008-02-28,107.5,108.80999755859375,102.69999694824219,107.83000183105469,87.27413177490234,6247580
2008-02-29,104.87999725341797,107.1500015258789,101.81999969482422,105.95999908447266,85.76060485839844,8264350
2008-03-03,101.0250015258789,104.59500122070312,100.58499908447266,101.5250015258789,82.1710433959961,2345720
2008-03-04,101.0,102.47000122070312,97.23500061035156,100.79499816894531,81.5802230834961,2748950
2008-03-05,100.0,102.5199966430664,98.00499725341797,98.45500183105469,79.68631744384766,3707230
2008-03-07,98.45500183105469,103.375,92.56999969482422,94.0199966430664,76.09674072265625,6591310
2008-03-10,92.5,95.0,90.63999938964844,92.66000366210938,74.99602508544922,5720390
2008-03-11,92.0,94.88999938964844,90.9749984741211,91.69499969482422,74.21497344970703,5905770
2008-03-12,94.0,96.19999694824219,92.5,93.93000030517578,76.0239028930664,5639660
2008-03-13,92.04000091552734,93.0,88.30000305175781,89.50499725341797,72.44244384765625,5801930
2008-03-14,89.5,94.29499816894531,89.5,93.36500549316406,75.5666275024414,5001140
2008-03-17,90.01000213623047,92.0,88.5,89.07499694824219,72.09441375732422,19543550
2008-03-18,86.0999984741211,92.30000305175781,86.0999984741211,89.05500030517578,72.0782470703125,1854000
2008-03-19,92.48999786376953,93.97000122070312,88.04000091552734,89.8499984741211,72.72169494628906,3989250
2008-03-24,94.33999633789062,94.33999633789062,73.80000305175781,78.88499450683594,63.846961975097656,10836010
2008-03-25,81.0,87.0,79.0,84.98999786376953,68.78816223144531,6655580
2008-03-26,85.5,86.19999694824219,82.13499450683594,83.80500030517578,67.82907104492188,3677610
2008-03-27,83.80000305175781,84.87000274658203,79.61000061035156,81.11500549316406,65.65184783935547,5393120
2008-03-28,80.125,84.87999725341797,79.8499984741211,81.74500274658203,66.16177368164062,6092030
2008-03-31,80.0,85.5,80.0,81.93000030517578,66.31150817871094,5753170
2008-04-01,83.5,85.0,81.1050033569336,82.84500122070312,67.05206298828125,6040920
2008-04-02,84.79000091552734,85.49500274658203,77.11000061035156,78.68000030517578,63.681053161621094,7179420
2008-04-03,78.5,78.80000305175781,70.11000061035156,77.12999725341797,62.42652130126953,33247650
2008-04-04,77.00499725341797,79.55500030517578,74.16000366210938,75.5199966430664,61.12345886230469,10787860
2008-04-07,77.88999938964844,77.88999938964844,74.11000061035156,75.98999786376953,61.503841400146484,7546850
2008-04-08,76.0,77.19999694824219,72.5,73.80000305175781,59.73133850097656,4300620
2008-04-09,74.30000305175781,75.5,71.30000305175781,72.58499908447266,58.74795150756836,8746380
2008-04-10,73.80000305175781,73.86000061035156,71.30000305175781,72.48500061035156,58.66701889038086,11439060
2008-04-11,72.48500061035156,74.01000213623047,69.5,71.55500030517578,57.914302825927734,13521920
2008-04-15,71.48999786376953,75.30000305175781,70.1500015258789,74.6050033569336,60.38288879394531,8115720
2008-04-16,78.29000091552734,78.29000091552734,74.80000305175781,77.42500305175781,62.665283203125,4520110
2008-04-17,79.0,81.97000122070312,77.7249984741211,81.2300033569336,65.74494171142578,6887640
2008-04-21,82.12000274658203,84.19999694824219,81.80999755859375,83.25,67.37985229492188,2659150
2008-04-22,83.25,88.5,82.30000305175781,87.79499816894531,71.05842590332031,5958140
2008-04-23,90.0,90.0,83.53499603271484,85.28499603271484,69.02690887451172,3494320
2008-04-24,85.5999984741211,93.69999694824219,85.5999984741211,89.1050033569336,72.11872100830078,11475730
2008-04-25,88.80000305175781,89.80000305175781,86.0,88.33499908447266,71.49549865722656,3956300
2008-04-28,90.0,90.0,86.0999984741211,87.01499938964844,70.42711639404297,1794280
2008-04-29,86.5999984741211,88.86000061035156,84.4000015258789,86.77999877929688,70.2369155883789,4606480
2008-04-30,87.87999725341797,88.30000305175781,86.0,87.5250015258789,70.83989715576172,4629120
2008-05-02,88.19999694824219,92.43000030517578,88.0999984741211,91.61500549316406,74.15021514892578,6413130
2008-05-05,92.5,93.0,88.5,89.90499877929688,72.76622009277344,5575150
2008-05-06,89.90499877929688,90.0,86.5999984741211,87.91999816894531,71.15962219238281,9630700
2008-05-07,87.50499725341797,90.69999694824219,87.22000122070312,87.61000061035156,70.90869903564453,7401820
2008-05-08,87.5,88.9000015258789,85.5,88.41500091552734,71.56024169921875,7338710
2008-05-09,88.4000015258789,90.4000015258789,87.5,89.92500305175781,72.7823715209961,11641300
2008-05-12,92.88999938964844,94.48999786376953,87.03499603271484,92.79000091552734,75.1012191772461,5803500
2008-05-13,94.80000305175781,97.4000015258789,93.5,95.96500396728516,77.67097473144531,9507570
2008-05-14,93.55999755859375,104.5,93.55999755859375,99.76000213623047,80.74252319335938,20138240
2008-05-15,104.9000015258789,104.9000015258789,99.0999984741211,103.37999725341797,83.67241668701172,8723520
2008-05-16,104.0,112.4000015258789,102.51000213623047,110.92500305175781,89.77912139892578,13314350
2008-05-20,111.0,115.86000061035156,109.0,114.5,92.672607421875,13692660
2008-05-21,113.30000305175781,113.88999938964844,110.51000213623047,113.06500244140625,92.6439208984375,9164930
2008-05-22,113.0,113.0,105.66500091552734,107.84500122070312,88.36670684814453,8967470
2008-05-23,107.5,110.0,104.5,107.58000183105469,88.14959716796875,8040130
2008-05-26,107.5,109.0,104.61000061035156,107.91000366210938,88.41999053955078,6474510
2008-05-27,108.5,112.44000244140625,108.0,110.2300033569336,90.32096862792969,7327040
2008-05-28,110.95999908447266,112.59500122070312,106.80500030517578,111.2300033569336,91.14033508300781,11428410
2008-05-29,112.19999694824219,117.9000015258789,112.0,115.2750015258789,94.45476531982422,14358670
2008-05-30,118.0,120.5,113.15499877929688,117.63500213623047,96.38853454589844,32362350
2008-06-02,116.4000015258789,118.79000091552734,113.5199966430664,114.63500213623047,93.93035125732422,12009260
2008-06-03,113.5,116.80000305175781,110.37000274658203,115.65499877929688,94.76612854003906,8476900
2008-06-04,115.5999984741211,117.8499984741211,107.125,110.21499633789062,90.30867004394531,13758940
2008-06-05,109.9000015258789,113.19000244140625,107.86000061035156,111.93499755859375,91.71800231933594,9290370
2008-06-06,113.02999877929688,113.69499969482422,107.61000061035156,108.36499786376953,88.79280090332031,3955350
2008-06-09,104.53500366210938,109.69999694824219,104.53500366210938,108.94000244140625,89.2639389038086,6253870
2008-06-10,108.0,112.48500061035156,107.0,110.7300033569336,90.73063659667969,6415370
2008-06-11,111.9000015258789,112.5999984741211,106.05000305175781,107.62999725341797,88.19054412841797,12638800
2008-06-12,109.7699966430664,109.7699966430664,98.13499450683594,99.69000244140625,81.68463134765625,20983700
2008-06-13,100.30000305175781,100.99500274658203,94.30000305175781,94.75499725341797,77.6409683227539,11578410
2008-06-16,109.47000122070312,109.47000122070312,94.5999984741211,99.36000061035156,81.41423034667969,7433810
2008-06-17,99.0,101.47000122070312,98.0999984741211,99.28499603271484,81.35277557373047,3923810
2008-06-18,100.0,102.37999725341797,98.33999633789062,98.7249984741211,80.89391326904297,5475180
2008-06-19,98.5,100.69999694824219,97.53499603271484,99.55500030517578,81.57400512695312,5414080
2008-06-20,100.0,101.38999938964844,98.19999694824219,99.4000015258789,81.447021484375,8082960
2008-06-23,99.0,99.4000015258789,94.5,95.55999755859375,78.30056762695312,8018180
2008-06-24,95.55999755859375,97.81500244140625,94.13499450683594,96.23500061035156,78.85365295410156,7077380
2008-06-25,94.39500427246094,101.19999694824219,93.05000305175781,100.54499816894531,82.38520812988281,7256970
2008-06-26,101.01000213623047,104.69000244140625,101.0,103.25,84.60165405273438,9529060
2008-06-27,100.0,100.80000305175781,96.55500030517578,98.14500427246094,80.41868591308594,9147190
2008-06-30,98.5,99.79000091552734,89.19999694824219,90.05999755859375,73.7939453125,7847840
2008-07-01,90.0,91.69999694824219,76.5,77.58999633789062,63.57618713378906,13279080
2008-07-02,76.51000213623047,81.4000015258789,75.19999694824219,80.00499725341797,65.55500793457031,17913670
2008-07-03,79.6050033569336,79.6050033569336,70.01000213623047,73.36500549316406,60.114280700683594,12777440
2008-07-04,72.62999725341797,75.88999938964844,71.23500061035156,75.28499603271484,61.68748474121094,7661210
2008-07-07,73.0999984741211,82.19999694824219,73.0999984741211,80.07499694824219,65.61236572265625,14109770
2008-07-08,80.0,83.75,76.01000213623047,83.05500030517578,68.05413818359375,8411800
2008-07-09,86.0,87.83000183105469,84.05000305175781,85.97000122070312,70.44264221191406,4677180
2008-07-10,81.5250015258789,86.69999694824219,81.5250015258789,82.97000122070312,67.98448944091797,5303780
2008-07-11,83.50499725341797,83.69999694824219,79.11000061035156,80.09500122070312,65.6287612915039,8848820
2008-07-14,80.0,82.79000091552734,76.5250015258789,79.875,65.44850158691406,4657740
2008-07-15,79.94999694824219,80.29000091552734,70.18499755859375,73.04000091552734,59.84798049926758,9641320
2008-07-16,73.2249984741211,75.5,70.30999755859375,71.51499938964844,58.598411560058594,7271440
2008-07-17,75.0,75.94999694824219,69.4000015258789,74.15499877929688,60.7615966796875,10529930
