Date,Open,High,Low,Close,Adj Close,Volume
2002-04-30,13.51111125946045,14.022221565246582,13.35666561126709,13.99222183227539,8.214828491210938,22244130
2002-05-01,13.99222183227539,13.99222183227539,13.99222183227539,13.99222183227539,8.214828491210938,0
2002-05-02,14.220000267028809,14.220000267028809,13.891111373901367,13.926666259765625,8.176340103149414,4013775
2002-05-03,13.911110877990723,14.022221565246582,13.855554580688477,13.9622220993042,8.19721508026123,3396870
2002-05-06,14.046666145324707,14.066665649414062,13.888888359069824,14.001111030578613,8.220046997070312,5680980
2002-05-07,14.004444122314453,14.220000267028809,13.972222328186035,14.198887825012207,8.336161613464355,5193045
2002-05-08,14.24222183227539,14.333333015441895,14.137777328491211,14.298888206481934,8.39487361907959,6416280
2002-05-09,14.422222137451172,14.422222137451172,14.235554695129395,14.344444274902344,8.421619415283203,6079050
2002-05-10,14.344444274902344,14.352222442626953,14.113332748413086,14.271110534667969,8.37856388092041,7080660
2002-05-13,14.266666412353516,14.322221755981445,14.069999694824219,14.145554542541504,8.304848670959473,5976450
2002-05-14,14.133333206176758,14.16333293914795,13.955554962158203,14.087777137756348,8.270929336547852,14734620
2002-05-15,14.022221565246582,14.3100004196167,13.978887557983398,14.05555534362793,8.252013206481934,8992935
2002-05-16,14.177777290344238,14.266666412353516,14.0,14.053333282470703,8.25070571899414,4324770
2002-05-17,14.11111068725586,14.11111068725586,13.956665992736816,14.050000190734863,8.248750686645508,5992830
2002-05-20,14.022221565246582,14.076665878295898,13.888888359069824,14.05222225189209,8.250055313110352,3656250
2002-05-21,13.911110877990723,14.0,13.455554962158203,13.575554847717285,7.970205307006836,15195330
2002-05-22,13.666666030883789,13.817776679992676,13.577776908874512,13.731110572814941,8.061530113220215,6070905
2002-05-23,13.755555152893066,13.865554809570312,12.716666221618652,12.896665573120117,7.571628093719482,39123180
2002-05-24,13.244443893432617,13.732221603393555,13.181111335754395,13.602222442626953,7.985858917236328,20524455
2002-05-27,13.616665840148926,13.777776718139648,13.224444389343262,13.586666107177734,7.9767279624938965,10318185
2002-05-28,13.699999809265137,13.699999809265137,12.924444198608398,13.148887634277344,7.719707012176514,16415010
2002-05-29,13.177777290344238,13.333333015441895,12.993332862854004,13.187776565551758,7.742538928985596,18913320
2002-05-30,13.133333206176758,13.55555534362793,13.088888168334961,13.5,7.925843715667725,16718310
2002-05-31,13.533332824707031,13.661110877990723,13.341111183166504,13.533332824707031,7.945417881011963,9052290
2002-06-03,13.61111068725586,13.886666297912598,13.581110954284668,13.772221565246582,8.085665702819824,6646275
2002-06-04,13.666666030883789,13.850000381469727,13.656665802001953,13.754444122314453,8.075231552124023,7191315
2002-06-05,13.768888473510742,14.433333396911621,13.768888473510742,14.347777366638184,8.423575401306152,18593055
2002-06-06,14.224444389343262,14.444443702697754,13.800000190734863,13.880000114440918,8.148944854736328,17244450
2002-06-07,13.80222225189209,13.977776527404785,13.577776908874512,13.832221984863281,8.120891571044922,8092350
2002-06-10,13.968888282775879,14.04444408416748,13.74555492401123,13.772221565246582,8.085665702819824,8717670
2002-06-11,13.933333396911621,14.022221565246582,13.55888843536377,13.674444198608398,8.028261184692383,24044130
2002-06-12,13.644444465637207,13.674444198608398,13.515555381774902,13.574443817138672,7.969549179077148,19826820
2002-06-13,13.644444465637207,13.755555152893066,13.468888282775879,13.529999732971191,7.9434590339660645,10816020
2002-06-14,13.533332824707031,13.70444393157959,13.466666221618652,13.633333206176758,8.004124641418457,6429465
2002-06-17,13.818887710571289,14.11111068725586,13.777776718139648,13.872221946716309,8.144378662109375,11230830
2002-06-18,14.020000457763672,14.020000457763672,13.760000228881836,13.853333473205566,8.133289337158203,7449750
2002-06-19,13.866665840148926,13.922222137451172,13.548888206481934,13.635555267333984,8.005430221557617,11416500
2002-06-20,13.666666030883789,13.666666030883789,13.281110763549805,13.452221870422363,7.8977952003479,15919965
2002-06-21,13.491110801696777,13.955554962158203,13.44666576385498,13.793333053588867,8.098061561584473,15944400
2002-06-24,13.865554809570312,14.133333206176758,13.694443702697754,14.082221984863281,8.267669677734375,11016270
2002-06-25,14.133333206176758,14.244443893432617,13.877777099609375,13.94333267211914,8.186124801635742,12881745
2002-06-26,13.944443702697754,14.0,13.800000190734863,13.979999542236328,8.207653045654297,8291475
2002-06-27,14.399999618530273,14.399999618530273,13.857776641845703,14.233332633972168,8.356386184692383,18216000
2002-06-28,14.333333015441895,14.399999618530273,14.100000381469727,14.241110801696777,8.360952377319336,11995965
2002-07-01,14.265555381774902,14.931111335754395,14.199999809265137,14.852222442626953,8.719733238220215,24280470
2002-07-02,14.755555152893066,15.333333015441895,14.670000076293945,15.25333309173584,8.955224990844727,34008075
2002-07-03,15.222222328186035,15.222222328186035,14.807777404785156,14.874444007873535,8.732780456542969,12728025
2002-07-04,14.888888359069824,15.619999885559082,14.888888359069824,15.571110725402832,9.141794204711914,33251940
2002-07-05,15.51111125946045,16.11111068725586,15.225555419921875,15.968888282775879,9.375328063964844,45402390
2002-07-08,15.888888359069824,16.08888816833496,15.466666221618652,15.579999923706055,9.147013664245605,35077365
2002-07-09,15.577776908874512,15.8644437789917,15.316665649414062,15.718888282775879,9.228551864624023,31959315
2002-07-10,15.777776718139648,15.777776718139648,15.388888359069824,15.448887825012207,9.070036888122559,25045920
2002-07-11,15.333333015441895,15.666666030883789,15.255555152893066,15.56555461883545,9.138530731201172,20934900
2002-07-12,15.444443702697754,15.65555477142334,15.380000114440918,15.472222328186035,9.262250900268555,14610330
2002-07-15,15.525554656982422,15.644444465637207,15.355554580688477,15.569999694824219,9.320784568786621,9736290
2002-07-16,15.597777366638184,15.777776718139648,15.445554733276367,15.564443588256836,9.317459106445312,14241555
2002-07-17,15.55555534362793,15.644444465637207,15.377777099609375,15.49888801574707,9.278216361999512,14215275
2002-07-18,15.466666221618652,15.533332824707031,15.222222328186035,15.331110954284668,9.177775382995605,8957205
2002-07-19,15.244443893432617,15.286665916442871,14.911110877990723,14.979999542236328,8.9675874710083,10551105
2002-07-22,14.762222290039062,14.955554962158203,14.444443702697754,14.526665687561035,8.696206092834473,7239195
2002-07-23,14.333333015441895,14.551111221313477,14.11111068725586,14.448887825012207,8.649643898010254,14515380
2002-07-24,14.445554733276367,14.553333282470703,13.592222213745117,13.79444408416748,8.257869720458984,20085840
2002-07-25,14.066665649414062,14.222222328186035,13.733332633972168,13.782221794128418,8.250554084777832,18634545
2002-07-26,13.822221755981445,14.331110954284668,13.772221565246582,14.105554580688477,8.444108963012695,23443650
2002-07-29,14.177777290344238,14.321110725402832,13.922222137451172,14.091111183166504,8.435463905334473,9535455
2002-07-30,14.333333015441895,14.333333015441895,13.979999542236328,14.081110954284668,8.42947769165039,7751790
2002-07-31,13.888888359069824,14.11111068725586,13.59000015258789,13.975555419921875,8.366291046142578,14145930
2002-08-01,14.11111068725586,14.25333309173584,14.022221565246582,14.184444427490234,8.491337776184082,8153955
2002-08-02,14.223333358764648,15.0,14.113332748413086,14.906665802001953,8.923687934875488,32425515
2002-08-05,14.666666030883789,15.475555419921875,14.0,15.34333324432373,9.185093879699707,54385875
2002-08-06,15.001111030578613,15.311111450195312,14.85111141204834,15.04111099243164,9.004173278808594,30926385
2002-08-07,15.288887977600098,15.288887977600098,14.967777252197266,15.057777404785156,9.014147758483887,14268015
2002-08-08,14.935555458068848,15.088888168334961,14.491110801696777,14.568887710571289,8.721481323242188,15098895
2002-08-09,14.605554580688477,15.086666107177734,14.434444427490234,14.937776565551758,8.942314147949219,18218655
2002-08-12,15.0,15.10666561126709,14.666666030883789,14.793333053588867,8.855842590332031,16471215
2002-08-13,14.800000190734863,15.164443969726562,14.75,15.043333053588867,9.005501747131348,14536080
2002-08-14,15.113332748413086,15.465555191040039,15.071110725402832,15.324443817138672,9.173784255981445,45137835
2002-08-15,15.324443817138672,15.324443817138672,15.324443817138672,15.324443817138672,9.173784255981445,0
2002-08-16,15.333333015441895,15.622221946716309,15.183333396911621,15.531110763549805,9.297504425048828,55828800
2002-08-19,15.55555534362793,15.597777366638184,15.268888473510742,15.34666633605957,9.187089920043945,20901240
2002-08-20,15.355554580688477,15.5,15.222222328186035,15.366665840148926,9.199060440063477,16940115
2002-08-21,15.270000457763672,15.488887786865234,15.086666107177734,15.172222137451172,9.082659721374512,14323545
2002-08-22,15.222222328186035,15.333333015441895,15.045555114746094,15.098888397216797,9.038759231567383,13586490
2002-08-23,15.121110916137695,15.288887977600098,15.121110916137695,15.208888053894043,9.104610443115234,8717130
2002-08-26,15.088888168334961,15.244443893432617,13.333333015441895,15.0,8.979559898376465,10785330
2002-08-27,14.95777702331543,15.244443893432617,14.800000190734863,15.014444351196289,8.988208770751953,13381335
2002-08-28,15.05555534362793,15.215555191040039,15.0,15.135555267333984,9.060709953308105,8090955
2002-08-29,15.444443702697754,15.666666030883789,15.335555076599121,15.602222442626953,9.34007453918457,31227480
2002-08-30,15.501111030578613,15.55555534362793,15.333333015441895,15.543333053588867,9.304819107055664,8908875
2002-09-02,15.777776718139648,15.777776718139648,15.177777290344238,15.272221565246582,9.142522811889648,21427515
2002-09-03,15.236665725708008,15.236665725708008,15.0,15.092222213745117,9.034770011901855,15197580
2002-09-04,14.985554695129395,15.15555477142334,14.711111068725586,15.073332786560059,9.02346134185791,11715165
2002-09-05,15.199999809265137,15.289999961853027,15.081110954284668,15.216666221618652,9.109265327453613,7458885
2002-09-06,15.113332748413086,15.222222328186035,14.688887596130371,14.721111297607422,8.812609672546387,12813795
2002-09-09,14.556666374206543,14.837777137756348,14.548888206481934,14.598888397216797,8.739439010620117,7717680
2002-09-10,14.598888397216797,14.598888397216797,14.598888397216797,14.598888397216797,8.739439010620117,0
2002-09-11,14.711111068725586,14.984443664550781,14.622221946716309,14.722222328186035,8.813272476196289,10062405
2002-09-12,14.84666633605957,15.374444007873535,14.811111450195312,15.181111335754395,9.087981224060059,26117325
2002-09-13,15.066665649414062,15.266666412353516,15.053333282470703,15.213333129882812,9.107269287109375,11724030
2002-09-16,15.288887977600098,15.432222366333008,14.80222225189209,14.853333473205566,8.89176082611084,22927905
2002-09-17,14.888888359069824,14.977776527404785,14.736665725708008,14.84333324432373,8.885775566101074,7230915
2002-09-18,14.779999732971191,14.997776985168457,14.714444160461426,14.76111125946045,8.836553573608398,9035910
2002-09-19,14.973333358764648,14.973333358764648,14.557777404785156,14.600000381469727,8.740105628967285,8807850
2002-09-20,14.222222328186035,14.734443664550781,14.222222328186035,14.609999656677246,8.746091842651367,7770015
2002-09-23,14.691110610961914,14.819999694824219,14.55888843536377,14.632222175598145,8.75939655303955,7468560
2002-09-24,14.355554580688477,14.666666030883789,14.355554580688477,14.578887939453125,8.72746753692627,4475745
2002-09-25,14.422222137451172,14.644444465637207,14.404443740844727,14.578887939453125,8.72746753692627,9744795
2002-09-26,14.773332595825195,14.773332595825195,14.471111297607422,14.525554656982422,8.695539474487305,4327290
2002-09-27,14.553333282470703,14.619999885559082,14.466666221618652,14.54444408416748,8.70684814453125,7539930
2002-09-30,14.488887786865234,14.566665649414062,14.423333168029785,14.444443702697754,8.646984100341797,9684495
2002-10-01,14.666666030883789,14.666666030883789,14.337777137756348,14.438887596130371,8.643659591674805,4310370
2002-10-02,14.438887596130371,14.438887596130371,14.438887596130371,14.438887596130371,8.643659591674805,0
2002-10-03,13.888888359069824,14.488887786865234,13.888888359069824,14.393333435058594,8.616388320922852,3925845
2002-10-04,13.688887596130371,14.333333015441895,13.688887596130371,14.112221717834473,8.448104858398438,8050860
2002-10-07,14.086666107177734,14.377777099609375,13.880000114440918,14.285554885864258,8.551868438720703,5752080
2002-10-08,14.244443893432617,14.399999618530273,14.202221870422363,14.286665916442871,8.552532196044922,5496210
2002-10-09,14.355554580688477,14.54444408416748,14.237776756286621,14.426666259765625,8.636343002319336,7469190
2002-10-10,13.911110877990723,15.022221565246582,13.911110877990723,14.273332595825195,8.544551849365234,6821595
2002-10-11,14.333333015441895,14.355554580688477,14.157776832580566,14.236665725708008,8.522600173950195,7269660
2002-10-14,14.327776908874512,14.427777290344238,14.258888244628906,14.375555038452148,8.605743408203125,2858445
2002-10-15,14.375555038452148,14.375555038452148,14.375555038452148,14.375555038452148,8.605743408203125,0
2002-10-16,14.644444465637207,14.644444465637207,14.367776870727539,14.435555458068848,8.64166259765625,8530515
2002-10-17,14.444443702697754,14.576665878295898,14.333333015441895,14.456665992736816,8.65429973602295,5987925
2002-10-18,14.427777290344238,14.51111125946045,14.372221946716309,14.416666030883789,8.630354881286621,4792995
2002-10-21,14.383333206176758,14.466666221618652,14.135555267333984,14.251111030578613,8.531248092651367,5516145
2002-10-22,14.29777717590332,14.377777099609375,14.224444389343262,14.345555305480957,8.587787628173828,2914515
2002-10-23,14.377777099609375,14.420000076293945,14.244443893432617,14.39222240447998,8.615720748901367,2688030
2002-10-24,14.465555191040039,14.466666221618652,14.087777137756348,14.134444236755371,8.461405754089355,20059650
2002-10-25,14.222222328186035,14.333333015441895,14.15555477142334,14.205554962158203,8.50397777557373,7534350
2002-10-28,14.266666412353516,14.275554656982422,13.893333435058594,14.01111125946045,8.387574195861816,10575765
2002-10-29,13.938887596130371,14.066665649414062,13.671111106872559,13.777776718139648,8.247891426086426,16128855
2002-10-30,13.777776718139648,14.017777442932129,13.556666374206543,13.6144437789917,8.150115013122559,18901215
2002-10-31,13.666666030883789,13.855554580688477,13.55555534362793,13.64777660369873,8.17007064819336,25216515
2002-11-01,13.793333053588867,13.911110877990723,13.681111335754395,13.782221794128418,8.250554084777832,10728450
2002-11-04,13.977776527404785,13.977776527404785,13.785554885864258,13.84000015258789,8.285141944885254,2560950
2002-11-05,13.8644437789917,14.020000457763672,13.70444393157959,13.94333267211914,8.347000122070312,8994240
2002-11-06,13.94333267211914,13.94333267211914,13.94333267211914,13.94333267211914,8.347000122070312,0
2002-11-07,13.869999885559082,14.108887672424316,13.746665954589844,13.811111450195312,8.267849922180176,16516800
2002-11-08,13.644444465637207,13.733332633972168,13.579999923706055,13.65999984741211,8.177387237548828,12345885
2002-11-11,13.65555477142334,13.777776718139648,13.55555534362793,13.702221870422363,8.202662467956543,8025435
2002-11-12,13.656665802001953,13.687776565551758,13.561111450195312,13.624444007873535,8.156103134155273,6381135
2002-11-13,13.644444465637207,13.651110649108887,13.45111083984375,13.56555461883545,8.120849609375,15582735
2002-11-14,13.600000381469727,13.666666030883789,13.545555114746094,13.582221984863281,8.130826950073242,12810555
2002-11-15,13.622221946716309,13.885555267333984,13.605554580688477,13.723333358764648,8.215301513671875,14199660
2002-11-18,13.888888359069824,14.061111450195312,13.84666633605957,13.90555477142334,8.324385643005371,10490985
2002-11-19,13.90555477142334,13.90555477142334,13.90555477142334,13.90555477142334,8.324385643005371,0
2002-11-20,13.933333396911621,13.996665954589844,13.801111221313477,13.881111145019531,8.30975341796875,9199305
2002-11-21,13.968888282775879,13.997776985168457,13.85111141204834,13.971111297607422,8.363630294799805,5089320
2002-11-22,14.04444408416748,14.186665534973145,14.024443626403809,14.085555076599121,8.432138442993164,9505530
2002-11-25,14.11111068725586,14.442221641540527,14.046666145324707,14.31222152709961,8.567832946777344,13541310
2002-11-26,14.333333015441895,14.399999618530273,14.088888168334961,14.108887672424316,8.446106910705566,9546615
2002-11-27,13.824443817138672,14.091111183166504,13.811111450195312,13.866665840148926,8.301105499267578,20086110
2002-11-28,13.933333396911621,14.288887977600098,13.933333396911621,14.267777442932129,8.541224479675293,17265375
2002-11-29,14.355554580688477,14.399999618530273,14.045555114746094,14.109999656677246,8.446773529052734,11307960
2002-12-02,14.225555419921875,14.522221565246582,14.15555477142334,14.447776794433594,8.648979187011719,16884315
2002-12-03,14.566665649414062,14.64222240447998,14.377777099609375,14.444443702697754,8.646984100341797,15716160
2002-12-04,14.455554962158203,14.653332710266113,14.266666412353516,14.39222240447998,8.615720748901367,13467375
2002-12-05,14.399999618530273,14.532221794128418,14.355554580688477,14.435555458068848,8.64166259765625,3596130
2002-12-06,14.266666412353516,14.666666030883789,14.266666412353516,14.617776870727539,8.750748634338379,6986925
2002-12-09,14.708888053894043,14.938887596130371,14.344444274902344,14.449999809265137,8.650310516357422,13035870
2002-12-10,14.466666221618652,14.777776718139648,14.377777099609375,14.678888320922852,8.787331581115723,12133080
2002-12-11,14.744443893432617,14.800000190734863,14.415555000305176,14.444443702697754,8.646984100341797,6098400
2002-12-12,14.51111125946045,14.744443893432617,14.4022216796875,14.588888168334961,8.733452796936035,5029650
2002-12-13,14.666666030883789,15.0,14.622221946716309,14.960000038146973,8.955613136291504,19013355
2002-12-16,15.554444313049316,15.554444313049316,14.868887901306152,15.04444408416748,9.006170272827148,11570220
2002-12-17,15.0,15.0,14.577776908874512,14.641111373901367,8.764718055725098,6865380
2002-12-18,14.622221946716309,15.11111068725586,14.535554885864258,15.067776679992676,9.020133972167969,17464365
2002-12-19,15.022221565246582,15.11111068725586,14.783332824707031,14.878888130187988,8.907059669494629,9793980
2002-12-20,14.738887786865234,15.088888168334961,14.738887786865234,14.868887901306152,8.901071548461914,10431270
2002-12-23,14.834444046020508,14.942221641540527,14.74555492401123,14.833333015441895,8.879788398742676,4869720
2002-12-24,14.777776718139648,14.84000015258789,14.604443550109863,14.716666221618652,8.809946060180664,8735400
2002-12-25,14.716666221618652,14.716666221618652,14.716666221618652,14.716666221618652,8.809946060180664,0
2002-12-26,14.822221755981445,14.842222213745117,14.666666030883789,14.705554962158203,8.803295135498047,4460265
2002-12-27,14.711111068725586,15.016666412353516,14.711111068725586,14.792222023010254,8.855175018310547,12224745
2002-12-30,14.777776718139648,14.955554962158203,14.649999618530273,14.725555419921875,8.815268516540527,8059050
2002-12-31,14.800000190734863,14.844444274902344,14.644444465637207,14.686665534973145,8.791986465454102,6346755
2003-01-01,14.822221755981445,14.822221755981445,14.605554580688477,14.651110649108887,8.770702362060547,4132800
2003-01-02,14.777776718139648,14.888888359069824,14.602222442626953,14.682222366333008,8.789328575134277,8012700
2003-01-03,14.773332595825195,15.131111145019531,14.694443702697754,15.020000457763672,8.991533279418945,24049710
2003-01-06,15.066665649414062,15.199999809265137,14.874444007873535,14.937776565551758,8.942314147949219,24429600
2003-01-07,14.997776985168457,15.166666030883789,14.944443702697754,15.066665649414062,9.019471168518066,20986785
2003-01-08,15.066665649414062,15.221111297607422,15.066665649414062,15.143333435058594,9.065364837646484,10794780
2003-01-09,15.15555477142334,15.264444351196289,15.00333309173584,15.04777717590332,9.008161544799805,11442015
2003-01-10,15.15555477142334,15.211111068725586,14.911110877990723,15.164443969726562,9.0780029296875,10283715
2003-01-13,15.175555229187012,15.226666450500488,15.066665649414062,15.15888786315918,9.074676513671875,8275815
2003-01-14,14.822221755981445,15.088888168334961,14.822221755981445,14.896665573120117,8.91770076751709,14881680
2003-01-15,14.977776527404785,15.166666030883789,14.977776527404785,15.146665573120117,9.067360877990723,8736300
2003-01-16,15.180000305175781,15.211111068725586,15.025554656982422,15.144444465637207,9.066031455993652,9454995
2003-01-17,15.311111450195312,15.388888359069824,15.027776718139648,15.072221755981445,9.022794723510742,25831575
2003-01-20,15.100000381469727,15.153332710266113,15.04444408416748,15.083333015441895,9.029447555541992,9101565
2003-01-21,15.066665649414062,15.088888168334961,14.622221946716309,14.662221908569336,8.777356147766113,16235550
2003-01-22,14.556666374206543,14.775554656982422,14.494443893432617,14.55222225189209,8.711505889892578,8880975
2003-01-23,14.55555534362793,14.688887596130371,14.478887557983398,14.533332824707031,8.700196266174316,6063660
2003-01-24,14.637777328491211,14.666666030883789,14.40555477142334,14.507777214050293,8.684898376464844,9104130
2003-01-27,14.513333320617676,14.55222225189209,14.208888053894043,14.275554656982422,8.545881271362305,24485625
2003-01-28,14.222222328186035,14.466666221618652,14.199999809265137,14.35666561126709,8.594437599182129,12757275
2003-01-29,14.39777660369873,14.39777660369873,13.977776527404785,14.033332824707031,8.400876998901367,7158915
2003-01-30,14.197776794433594,14.216666221618652,13.89222240447998,13.968888282775879,8.362297058105469,10739970
2003-01-31,13.997776985168457,14.24555492401123,13.91333293914795,14.194443702697754,8.49732494354248,25901865
2003-02-03,14.288887977600098,14.644444465637207,14.199999809265137,14.478887557983398,8.667604446411133,10716615
2003-02-04,14.333333015441895,14.55555534362793,12.444443702697754,14.40999984741211,8.62636661529541,3168765
2003-02-05,14.11111068725586,14.444443702697754,14.11111068725586,14.214444160461426,8.509297370910645,7641540
2003-02-06,14.288887977600098,14.322221755981445,13.923333168029785,14.273332595825195,8.544551849365234,10842345
2003-02-07,14.241110801696777,14.244443893432617,14.133333206176758,14.168888092041016,8.482026100158691,5917140
2003-02-10,14.072221755981445,14.15555477142334,13.967777252197266,14.013333320617676,8.388906478881836,8484300
2003-02-11,13.866665840148926,14.153332710266113,13.866665840148926,14.051111221313477,8.411520957946777,6195150
2003-02-12,13.922222137451172,14.09666633605957,13.777776718139648,13.993332862854004,8.376930236816406,2839770
2003-02-13,13.993332862854004,13.993332862854004,13.993332862854004,13.993332862854004,8.376930236816406,0
2003-02-14,13.955554962158203,14.04444408416748,13.877777099609375,13.987776756286621,8.37360668182373,3619215
2003-02-17,14.15555477142334,14.177777290344238,14.025554656982422,14.124444007873535,8.45542049407959,2517705
2003-02-18,14.133333206176758,14.244443893432617,14.133333206176758,14.218888282775879,8.511957168579102,3257550
2003-02-19,14.277776718139648,14.355554580688477,14.177777290344238,14.283332824707031,8.550535202026367,9132750
2003-02-20,14.133333206176758,14.175555229187012,13.977776527404785,14.134444236755371,8.461405754089355,4107420
2003-02-21,14.146665573120117,14.277776718139648,14.068887710571289,14.221111297607422,8.513289451599121,3110175
2003-02-24,14.388888359069824,14.388888359069824,14.022221565246582,14.078887939453125,8.428149223327637,6993900
2003-02-25,14.04444408416748,14.088888168334961,13.955554962158203,14.018888473510742,8.392232894897461,11506365
2003-02-26,14.033332824707031,14.24555492401123,14.033332824707031,14.194443702697754,8.49732494354248,7817580
2003-02-27,14.177777290344238,14.331110954284668,14.144444465637207,14.237776756286621,8.523266792297363,9049815
2003-02-28,14.288887977600098,14.615554809570312,14.199999809265137,14.4622220993042,8.657626152038574,29894175
2003-03-03,14.5600004196167,14.65555477142334,14.357776641845703,14.424444198608398,8.635011672973633,9146385
2003-03-04,14.277776718139648,14.422222137451172,14.202221870422363,14.29777717590332,8.559185028076172,4511160
2003-03-05,14.25666618347168,14.25666618347168,14.1144437789917,14.218888282775879,8.511957168579102,8215065
2003-03-06,14.177777290344238,14.222222328186035,14.022221565246582,14.11111068725586,8.447439193725586,4148055
2003-03-07,14.066665649414062,14.30888843536377,14.04444408416748,14.246665954589844,8.52858829498291,10010160
2003-03-10,14.175555229187012,14.328887939453125,14.173333168029785,14.24222183227539,8.525925636291504,9307530
2003-03-11,14.15555477142334,14.311111450195312,14.133333206176758,14.283332824707031,8.550535202026367,4056795
2003-03-12,14.199999809265137,14.311111450195312,14.182222366333008,14.238887786865234,8.523930549621582,4512195
2003-03-13,14.444443702697754,14.444443702697754,14.005555152893066,14.105554580688477,8.444108963012695,3122730
2003-03-14,14.105554580688477,14.105554580688477,14.105554580688477,14.105554580688477,8.444108963012695,0
2003-03-17,14.088888168334961,14.088888168334961,13.835555076599121,13.869999885559082,8.303101539611816,6787080
2003-03-18,13.869999885559082,13.869999885559082,13.869999885559082,13.869999885559082,8.303101539611816,0
2003-03-19,14.0,14.066665649414062,13.867776870727539,13.937776565551758,8.343672752380371,8766810
2003-03-20,14.0,14.04111099243164,13.899999618530273,13.911110877990723,8.32771110534668,5872500
2003-03-21,13.912221908569336,13.955554962158203,13.65555477142334,13.674444198608398,8.186033248901367,9716895
2003-03-24,13.789999961853027,13.882222175598145,13.516666412353516,13.586666107177734,8.133485794067383,5882580
2003-03-25,13.582221984863281,13.686665534973145,13.422222137451172,13.653332710266113,8.173395156860352,8418690
2003-03-26,13.733332633972168,13.966666221618652,13.588888168334961,13.931111335754395,8.33968448638916,9111105
2003-03-27,13.907776832580566,14.061111450195312,13.824443817138672,13.932222366333008,8.340349197387695,9595080
2003-03-28,13.955554962158203,14.100000381469727,13.783332824707031,14.021110534667969,8.393560409545898,4330305
2003-03-31,13.977776527404785,14.0,13.822221755981445,13.961111068725586,8.357645034790039,4979565
2003-04-01,13.977776527404785,13.996665954589844,13.855554580688477,13.90888786315918,8.326380729675293,3206340
2003-04-02,13.868887901306152,14.0,13.75666618347168,13.912221908569336,8.328376770019531,2619990
2003-04-03,13.888888359069824,14.166666030883789,13.888888359069824,14.050000190734863,8.410855293273926,7213860
2003-04-04,14.088888168334961,14.222222328186035,14.024443626403809,14.161110877990723,8.477370262145996,13260330
2003-04-07,14.266666412353516,14.819999694824219,14.222222328186035,14.6144437789917,8.748753547668457,23298435
2003-04-08,14.622221946716309,14.831110954284668,14.444443702697754,14.698887825012207,8.799302101135254,14957685
2003-04-09,14.664443969726562,14.720000267028809,14.536665916442871,14.627777099609375,8.756736755371094,7298325
2003-04-10,14.488887786865234,15.04444408416748,14.488887786865234,14.966666221618652,8.959606170654297,19621215
2003-04-11,14.888888359069824,15.353333473205566,14.755555152893066,14.99555492401123,8.976900100708008,14564520
2003-04-15,15.0,15.222222328186035,14.899999618530273,14.983332633972168,8.969583511352539,11782710
2003-04-16,15.0,15.331110954284668,15.0,15.24888801574707,9.128556251525879,11487915
2003-04-17,15.133333206176758,15.244443893432617,15.022221565246582,15.186665534973145,9.091306686401367,8568000
2003-04-18,15.186665534973145,15.186665534973145,15.186665534973145,15.186665534973145,9.091306686401367,0
2003-04-21,15.222222328186035,15.222222328186035,14.936665534973145,15.00333309173584,8.981555938720703,3730185
2003-04-22,15.001111030578613,15.109999656677246,14.755555152893066,14.785554885864258,8.851186752319336,4066335
2003-04-23,14.888888359069824,14.888888359069824,14.640000343322754,14.773332595825195,8.843870162963867,6082335
2003-04-24,14.777776718139648,14.822221755981445,14.666666030883789,14.735554695129395,8.821256637573242,11001285
2003-04-25,14.672222137451172,14.888888359069824,14.577776908874512,14.781110763549805,8.848526000976562,7441830
2003-04-28,14.886666297912598,15.153332710266113,14.800000190734863,15.105554580688477,9.04275131225586,8782290
2003-04-29,15.11111068725586,15.318887710571289,15.11111068725586,15.188887596130371,9.092636108398438,10245600
2003-04-30,15.11111068725586,15.223333358764648,15.005555152893066,15.176666259765625,9.085317611694336,10441800
2003-05-01,15.176666259765625,15.176666259765625,15.176666259765625,15.176666259765625,9.085317611694336,0
2003-05-02,15.166666030883789,15.199999809265137,14.895554542541504,15.122221946716309,9.052727699279785,12593565
2003-05-05,15.177777290344238,15.188887596130371,15.024443626403809,15.102222442626953,9.040754318237305,5852250
2003-05-06,15.066665649414062,15.220000267028809,14.988887786865234,15.138888359069824,9.062703132629395,8808705
2003-05-07,15.11111068725586,15.29777717590332,14.922222137451172,15.022221565246582,8.992862701416016,17074800
2003-05-08,12.90888786315918,15.042222023010254,12.888888359069824,14.70777702331543,8.804625511169434,12505140
2003-05-09,14.779999732971191,14.884444236755371,14.688887596130371,14.754444122314453,8.832559585571289,4333230
2003-05-12,14.713333129882812,15.107776641845703,14.7122220993042,15.029999732971191,8.997520446777344,6762015
2003-05-13,15.066665649414062,15.121110916137695,14.85111141204834,14.907776832580566,8.924351692199707,3632265
2003-05-14,14.899999618530273,14.973333358764648,14.806666374206543,14.85111141204834,8.89043140411377,9297225
2003-05-15,14.845555305480957,15.0,14.844444274902344,14.942221641540527,8.944973945617676,5682510
2003-05-16,14.977776527404785,15.666666030883789,14.955554962158203,15.55222225189209,9.310142517089844,23543775
2003-05-19,15.668888092041016,16.015554428100586,15.433333396911621,15.622221946716309,9.352046012878418,31711680
2003-05-20,15.771110534667969,15.886666297912598,15.488887786865234,15.575554847717285,9.324109077453613,16886205
2003-05-21,15.644444465637207,15.922222137451172,15.624444007873535,15.697776794433594,9.39727783203125,15521760
