Date,Open,High,Low,Close,Adj Close,Volume
2005-11-14,60.48749923706055,60.48749923706055,58.14500045776367,58.70750045776367,37.37860107421875,2402192
2005-11-16,59.307498931884766,62.375,59.307498931884766,61.98249816894531,39.4637565612793,9096048
2005-11-17,62.0,62.25,60.63750076293945,61.95750045776367,39.447837829589844,3753672
2005-11-18,63.125,63.125,60.625,60.932498931884766,38.79522705078125,4382008
2005-11-21,61.125,63.125,59.4375,62.41999816894531,39.7422981262207,5238200
2005-11-22,61.625,62.494998931884766,60.625,61.970001220703125,39.45580291748047,5108016
2005-11-23,60.625,63.744998931884766,60.625,62.98249816894531,40.10045623779297,8820144
2005-11-24,61.375,64.625,60.157501220703125,61.032501220703125,38.858909606933594,13787504
2005-11-25,61.125,64.62000274658203,61.125,63.75,40.5891227722168,6084904
2005-11-28,62.8125,64.73750305175781,61.907501220703125,63.125,40.19118881225586,3606816
2005-11-29,63.00749969482422,64.61250305175781,62.400001525878906,64.19999694824219,40.87561798095703,4472696
2005-11-30,64.25,64.73249816894531,63.13249969482422,63.57500076293945,40.47770309448242,4496136
2005-12-01,64.375,64.375,62.625,64.15750122070312,40.848567962646484,2688056
2005-12-02,64.375,66.125,62.63249969482422,65.75,41.86249923706055,5887112
2005-12-05,65.75,66.25,64.44999694824219,65.61250305175781,41.77495574951172,2340776
2005-12-06,65.625,66.49500274658203,64.01249694824219,65.79499816894531,42.21281814575195,2949440
2005-12-07,65.875,66.5,64.7699966430664,65.75,42.183963775634766,2649712
2005-12-08,65.375,66.0,64.125,65.0250015258789,41.718814849853516,1894696
2005-12-09,64.60749816894531,66.125,64.5,65.5824966430664,42.07648468017578,1299720
2005-12-12,66.125,66.875,64.875,65.90750122070312,42.28500747680664,2062432
2005-12-13,66.25749969482422,67.4749984741211,65.75749969482422,67.05750274658203,43.02283477783203,3836328
2005-12-14,67.26249694824219,68.5,67.125,68.0250015258789,43.643550872802734,3943904
2005-12-15,68.0,68.93250274658203,67.125,67.7249984741211,43.45109558105469,1996392
2005-12-16,67.7249984741211,68.4375,65.9375,67.5199966430664,43.319557189941406,4036008
2005-12-19,67.625,69.23750305175781,67.5,68.80750274658203,44.14560317993164,914928
2005-12-20,69.125,69.25,66.625,67.55000305175781,43.33880615234375,3733536
2005-12-21,67.5,68.1875,66.2750015258789,66.9124984741211,42.9297981262207,3651440
2005-12-22,66.875,67.5,65.6449966430664,66.8324966430664,42.878475189208984,2777384
2005-12-23,67.5,68.09500122070312,65.0250015258789,65.7074966430664,42.15669250488281,1168056
2005-12-26,65.125,66.0,64.51249694824219,65.0199966430664,41.715606689453125,1275224
2005-12-27,65.25,65.59500122070312,64.42500305175781,65.26249694824219,41.87119674682617,2779512
2005-12-28,65.59500122070312,66.62000274658203,64.625,65.47000122070312,42.00431823730469,39495872
2005-12-29,65.5,67.3375015258789,65.25,66.23750305175781,42.496734619140625,18627920
2005-12-30,66.5,67.7249984741211,66.375,67.38749694824219,43.234554290771484,16431944
2006-01-02,67.5,68.09500122070312,66.75,67.35749816894531,43.21531677246094,2333112
2006-01-03,67.99500274658203,69.0,67.35749816894531,68.7074966430664,44.08142852783203,3297672
2006-01-04,71.25,71.625,68.5199966430664,69.0374984741211,44.29317092895508,5174776
2006-01-05,69.76249694824219,71.25,68.7874984741211,70.34500122070312,45.132041931152344,4026632
2006-01-06,71.0,74.0625,69.5,73.29499816894531,47.02471160888672,9418528
2006-01-09,73.7125015258789,75.4625015258789,69.75,73.23249816894531,46.984596252441406,10652712
2006-01-10,73.75,73.75,71.88749694824219,72.78250122070312,46.69587326049805,3902144
2006-01-12,72.125,75.7874984741211,70.3125,73.66999816894531,47.265281677246094,6068320
2006-01-13,74.09500122070312,75.0,73.5,74.26249694824219,47.64542007446289,3184544
2006-01-16,74.01249694824219,74.01249694824219,72.875,73.1624984741211,46.9396858215332,1212696
2006-01-17,72.875,74.375,72.25,72.53250122070312,46.535491943359375,0
2006-01-18,73.125,74.4124984741211,71.05000305175781,71.9749984741211,46.17780685424805,5879632
2006-01-19,72.36250305175781,75.625,72.36250305175781,73.5999984741211,47.220359802246094,6826864
2006-01-20,74.86250305175781,77.25,74.5,75.63249969482422,48.52438735961914,0
2006-01-23,75.0,75.49500274658203,73.125,73.38749694824219,47.08404541015625,5068032
2006-01-24,73.80000305175781,75.23249816894531,73.13249969482422,74.4574966430664,48.098228454589844,4129696
2006-01-25,74.4574966430664,77.4375,74.375,76.41999816894531,49.365962982177734,7995640
2006-01-27,77.4000015258789,78.73750305175781,76.5,78.0199966430664,50.399539947509766,5540824
2006-01-30,78.25,78.625,76.78250122070312,77.0374984741211,49.764862060546875,995672
2006-01-31,77.0374984741211,78.625,76.875,78.30000305175781,50.58042907714844,1718200
2006-02-01,78.25,81.17500305175781,75.7874984741211,76.22000122070312,49.236778259277344,1982888
2006-02-02,76.875,76.875,74.5,75.03250122070312,48.469688415527344,2230536
2006-02-03,76.78250122070312,76.78250122070312,73.375,74.5625,48.16604232788086,3108752
2006-02-06,74.75,75.75,73.8125,75.0,48.448673248291016,2447392
2006-02-07,76.25,76.25,74.375,76.11250305175781,49.16735076904297,1860512
2006-02-08,75.9625015258789,77.625,75.0,76.93250274658203,49.69704055786133,4062512
2006-02-10,77.5999984741211,77.875,76.875,77.4625015258789,50.039405822753906,1225088
2006-02-13,77.80750274658203,80.625,77.4375,78.0374984741211,50.41084671020508,1109984
2006-02-14,78.25,78.375,75.875,76.44499969482422,49.38213348388672,4675872
2006-02-15,78.37000274658203,78.37000274658203,74.375,76.05000305175781,49.126949310302734,4099424
2006-02-16,77.36250305175781,77.51249694824219,75.63249969482422,76.4625015258789,49.393428802490234,1534848
2006-02-17,77.48750305175781,77.48750305175781,75.25,76.2699966430664,49.269073486328125,7231792
2006-02-20,76.0,77.0,74.50749969482422,75.34500122070312,48.67153549194336,3202712
2006-02-21,75.25,76.35749816894531,75.1875,76.09500122070312,49.15603256225586,0
2006-02-22,75.3125,77.375,75.25,77.01249694824219,49.74871063232422,1263080
2006-02-23,77.125,78.125,75.79499816894531,76.60749816894531,49.487091064453125,4236920
2006-02-24,76.8375015258789,76.8375015258789,75.80000305175781,76.2750015258789,49.27231216430664,863776
2006-02-27,76.73750305175781,77.625,75.875,76.75,49.57914352416992,1490336
2006-02-28,77.0,77.375,74.36250305175781,76.24500274658203,49.252933502197266,2324888
2006-03-01,75.63249969482422,78.75,75.63249969482422,78.25,50.548126220703125,3053632
2006-03-02,78.5,79.36250305175781,76.66999816894531,77.63249969482422,50.14922332763672,1460512
2006-03-03,77.75749969482422,78.6875,76.75,77.49500274658203,50.06040573120117,2588888
2006-03-06,78.5,79.61250305175781,77.25,79.32499694824219,51.2425537109375,1640584
2006-03-07,79.8125,80.625,77.25,78.11250305175781,50.45929718017578,5513064
2006-03-08,78.5,78.5999984741211,74.54499816894531,75.75749969482422,48.938026428222656,3546072
2006-03-09,75.9625015258789,75.9625015258789,73.47000122070312,75.10749816894531,48.518123626708984,3231336
2006-03-10,75.5,76.9375,75.5,76.2074966430664,49.22870635986328,1131688
2006-03-13,77.17500305175781,77.7249984741211,75.88249969482422,76.06999969482422,49.139888763427734,1737544
2006-03-14,76.25,77.48249816894531,75.625,76.16999816894531,49.204490661621094,1688936
2006-03-16,77.23249816894531,77.23249816894531,75.0,75.25,48.610172271728516,2072128
2006-03-17,75.625,75.99500274658203,75.1875,75.63249969482422,48.85725784301758,1342816
2006-03-20,76.23750305175781,78.37000274658203,75.65750122070312,78.2125015258789,50.52387619018555,3514184
2006-03-21,78.12000274658203,79.0,76.75,77.4375,50.02326965332031,1778480
2006-03-22,77.01249694824219,77.78250122070312,76.01249694824219,76.82499694824219,49.62760543823242,2427952
2006-03-23,77.40750122070312,77.78250122070312,75.28250122070312,75.9000015258789,49.030067443847656,1552016
2006-03-24,76.5,79.375,76.25,77.1500015258789,49.83753967285156,2930688
2006-03-27,78.11250305175781,78.36250305175781,75.38249969482422,75.7249984741211,48.91702651977539,1569608
2006-03-28,75.875,77.30000305175781,75.875,76.23750305175781,49.24809646606445,1799928
2006-03-29,76.5,78.125,76.375,77.7125015258789,50.200897216796875,0
2006-03-30,78.125,88.5,78.125,83.40750122070312,53.8797721862793,5716392
2006-03-31,78.75749969482422,82.375,78.75749969482422,81.7750015258789,52.82521057128906,5741744
2006-04-03,82.375,84.2750015258789,79.5,82.7699966430664,53.467933654785156,2934056
2006-04-04,81.875,84.36250305175781,81.13749694824219,81.60749816894531,52.71699142456055,1965592
2006-04-05,81.84500122070312,82.0,79.7699966430664,80.09500122070312,51.73994827270508,2913864
2006-04-07,80.625,85.0,76.5,77.1449966430664,49.834312438964844,6211072
2006-04-10,78.60749816894531,78.60749816894531,74.81999969482422,75.49500274658203,48.76842498779297,9039056
2006-04-12,75.625,76.625,73.25,73.88749694824219,47.73002624511719,0
2006-04-13,73.75,74.625,68.75,73.22000122070312,47.2988395690918,4383384
2006-04-17,74.625,81.5,74.625,79.1875,51.15373611450195,9521608
2006-04-18,80.60749816894531,82.11250305175781,79.75,81.34500122070312,52.54743194580078,5999440
2006-04-19,82.5,84.2125015258789,74.26249694824219,75.35749816894531,48.679595947265625,14077944
2006-04-20,76.0,77.375,75.75,76.69499969482422,49.54360580444336,13676240
2006-04-21,77.4749984741211,78.74500274658203,76.68250274658203,77.41999816894531,50.01194763183594,9641568
2006-04-24,77.49500274658203,78.0250015258789,75.625,77.03250122070312,49.76165008544922,5303632
2006-04-25,77.375,77.375,73.5,74.29499816894531,48.30681228637695,5797520
2006-04-26,74.99500274658203,74.99500274658203,72.50749969482422,74.25749969482422,48.28242111206055,6962840
2006-04-27,74.375,76.17500305175781,70.63249969482422,71.9749984741211,46.798343658447266,7399936
2006-04-28,71.25,73.0,68.75,72.0250015258789,46.83085250854492,0
2006-05-02,71.88249969482422,72.48750305175781,70.125,71.2750015258789,46.34319305419922,6284296
2006-05-03,72.375,73.0824966430664,70.625,72.48750305175781,47.13157653808594,7781544
2006-05-04,73.75,74.0,72.125,73.75,47.952457427978516,2499264
2006-05-05,73.76249694824219,74.9375,70.625,73.1624984741211,47.57044982910156,1819864
2006-05-08,73.25,74.4749984741211,72.69499969482422,74.0,48.114990234375,2479176
2006-05-09,74.125,74.38749694824219,73.03250122070312,73.94499969482422,48.07923889160156,2815232
2006-05-10,74.38749694824219,75.625,73.88249969482422,75.22000122070312,48.908233642578125,4418848
2006-05-11,75.625,75.625,70.75,71.8125,46.69269561767578,5351960
2006-05-12,71.875,72.625,70.625,71.84500122070312,46.71382522583008,6693200
2006-05-15,72.25,72.25,66.9000015258789,68.9749984741211,44.84772491455078,3756024
2006-05-16,69.875,69.875,66.625,67.87000274658203,44.12925720214844,4156016
2006-05-17,68.10749816894531,69.35749816894531,67.5,68.4749984741211,44.522640228271484,8248520
2006-05-18,68.2074966430664,68.2074966430664,64.82499694824219,65.98249816894531,42.90199279785156,5141824
2006-05-19,66.875,67.36250305175781,59.75,62.70750045776367,40.772586822509766,2749024
2006-05-22,64.2750015258789,64.375,59.0,61.39500045776367,39.919193267822266,3482808
2006-05-23,62.5,68.0,55.13750076293945,65.30750274658203,42.46311569213867,6267824
2006-05-24,65.30750274658203,68.25,54.45750045776367,64.55000305175781,41.970584869384766,3981544
2006-05-25,62.51250076293945,64.9375,60.0,63.869998931884766,41.52843475341797,5203912
2006-05-26,62.5,65.43250274658203,62.5,63.54999923706055,41.32038116455078,2632176
2006-05-29,64.85749816894531,65.60749816894531,63.0,63.79499816894531,41.47969055175781,1752400
2006-05-30,63.375,66.375,62.6875,65.41999816894531,42.53627014160156,3571576
2006-05-31,63.9375,64.5,60.125,63.025001525878906,40.97901916503906,0
2006-06-01,63.5,64.0,60.63750076293945,62.682498931884766,40.75634002685547,5178576
2006-06-02,62.375,64.36250305175781,61.244998931884766,63.587501525878906,41.34476852416992,2729592
2006-06-05,63.5,64.375,60.875,61.650001525878906,40.08498001098633,2923560
2006-06-06,60.875,61.23749923706055,56.875,58.08250045776367,37.765411376953125,5665408
2006-06-07,57.375,58.125,53.75,55.4375,36.04560089111328,7655648
2006-06-08,55.0,55.0,44.787498474121094,51.50749969482422,33.49031448364258,7788664
2006-06-09,51.38750076293945,56.0,51.0,55.51250076293945,36.0943717956543,3065032
2006-06-12,56.0,56.75,52.75,54.16999816894531,35.221473693847656,2724648
2006-06-13,52.75,55.0,47.5,51.932498931884766,33.766639709472656,2077208
2006-06-14,51.75,55.657501220703125,49.75,50.849998474121094,33.06282043457031,4838240
2006-06-15,54.75,54.75,50.70000076293945,53.412498474121094,34.728946685791016,0
2006-06-16,54.375,55.625,52.52000045776367,54.60749816894531,35.50593566894531,0
2006-06-19,55.0,55.0,52.5,54.20000076293945,35.24099349975586,3163928
2006-06-20,53.75749969482422,55.5,51.5,54.474998474121094,35.419795989990234,2122248
2006-06-21,53.744998931884766,60.625,53.13249969482422,59.27000045776367,38.537513732910156,5331624
2006-06-22,60.0,60.0,56.63750076293945,58.5,38.03684616088867,6948200
2006-06-23,57.75,60.0,57.087501525878906,59.42499923706055,38.6383056640625,3897840
2006-06-26,57.75,59.23749923706055,57.6875,58.66999816894531,38.147377014160156,4364728
2006-06-27,57.6875,60.01250076293945,56.057498931884766,59.307498931884766,38.561893463134766,3175200
2006-06-28,56.25,60.0625,56.25,59.23749923706055,38.516380310058594,1485632
2006-06-29,60.0,62.25,59.625,61.587501525878906,40.04434585571289,5860344
2006-06-30,62.25,63.66999816894531,62.0,63.08250045776367,41.01640701293945,1347872
2006-07-03,63.14500045776367,64.3499984741211,61.25,63.57500076293945,41.33662796020508,1607832
2006-07-04,64.0625,64.0625,61.525001525878906,61.807498931884766,40.18740463256836,979016
2006-07-05,63.125,63.75,60.57500076293945,63.48749923706055,41.27974319458008,2336768
2006-07-06,63.0,63.75,61.5,63.119998931884766,41.040802001953125,2993072
2006-07-07,64.375,68.125,59.75,61.057498931884766,39.69974899291992,9143152
2006-07-10,61.5,65.2125015258789,60.037498474121094,64.7750015258789,42.116878509521484,5030720
2006-07-11,65.2125015258789,65.4749984741211,63.02000045776367,63.744998931884766,41.44717025756836,3078376
2006-07-12,63.75,70.62000274658203,62.5,69.40750122070312,45.12893295288086,8899232
2006-07-13,69.25,69.75,66.88249969482422,67.79499816894531,44.08048629760742,6325608
2006-07-14,67.25,70.63249969482422,66.25,69.6875,45.31101608276367,8303856
2006-07-17,69.8125,69.8125,68.00749969482422,68.6500015258789,44.63641357421875,3447696
2006-07-18,69.8125,77.125,66.125,68.42500305175781,44.4901123046875,2997504
2006-07-19,68.98750305175781,69.98750305175781,65.375,67.56999969482422,43.934181213378906,3667656
2006-07-20,69.75,69.75,67.625,68.90750122070312,44.803836822509766,5223536
2006-07-21,68.375,68.6875,63.125,64.3125,41.816165924072266,6967256
2006-07-24,62.625,64.75,61.4375,64.13749694824219,41.70237350463867,6493064
2006-07-25,64.88249969482422,67.0625,64.88249969482422,66.48750305175781,43.2303466796875,2549296
2006-07-26,66.625,68.36250305175781,65.1449966430664,67.8949966430664,44.1455078125,3618432
2006-07-27,67.8949966430664,70.0,66.875,67.34500122070312,43.78791046142578,5298896
2006-07-28,67.78250122070312,68.125,65.03250122070312,66.07499694824219,42.96215057373047,1564552
2006-07-31,66.875,67.4375,64.4000015258789,64.98249816894531,42.25179672241211,1125016
2006-08-01,64.75,65.48249816894531,63.625,64.51249694824219,41.94619369506836,1422600
2006-08-02,64.51249694824219,67.25,63.25,66.98249816894531,43.55220413208008,1745456
2006-08-03,67.25,68.125,66.25749969482422,67.86250305175781,44.12437438964844,0
2006-08-04,68.12000274658203,69.05750274658203,67.5,68.5999984741211,44.603904724121094,2381920
2006-08-07,67.53250122070312,68.74500274658203,67.25,68.1500015258789,44.31131362915039,2552464
2006-08-08,68.24500274658203,69.125,67.90750122070312,68.84500122070312,44.76319122314453,886928
2006-08-09,68.625,70.73750305175781,68.375,70.3324966430664,45.73038101196289,1378272
2006-08-10,70.47000122070312,73.5,70.47000122070312,73.13749694824219,47.554195404052734,2888024
2006-08-11,73.25749969482422,74.875,71.875,73.13749694824219,47.554195404052734,3396960
2006-08-14,73.375,74.25,73.375,73.75,47.952457427978516,1996552
2006-08-16,74.375,75.23750305175781,71.90750122070312,72.7125015258789,47.27788162231445,3177328
2006-08-17,74.09500122070312,74.23750305175781,72.26249694824219,73.76249694824219,47.96058654785156,2192664
2006-08-18,74.23750305175781,74.875,70.63749694824219,71.8375015258789,46.70893096923828,6547680
2006-08-21,75.5374984741211,75.5374984741211,72.65750122070312,73.01249694824219,47.47293472290039,3660128
2006-08-22,74.32499694824219,74.98249816894531,72.0,72.49500274658203,47.13644790649414,3090440
2006-08-23,72.5,73.5999984741211,70.19999694824219,70.7699966430664,46.014835357666016,1551696
2006-08-24,70.0,72.4625015258789,66.0,71.5199966430664,46.50251007080078,3422896
2006-08-25,71.5250015258789,72.375,70.875,71.8324966430664,46.7056770324707,1905728
2006-08-28,71.94999694824219,72.375,69.67500305175781,72.0374984741211,46.83897018432617,1947576
2006-08-29,72.375,73.0625,71.76249694824219,72.57499694824219,47.188446044921875,1741848
2006-08-30,73.0,73.125,71.92500305175781,72.35749816894531,47.04705047607422,1144272
2006-08-31,72.51249694824219,73.125,71.125,72.69999694824219,47.269744873046875,4248488
2006-09-01,72.65750122070312,72.93250274658203,71.875,72.41999816894531,47.08766555786133,508632
2006-09-04,72.5,73.625,72.375,73.24500274658203,47.624114990234375,2637664
2006-09-05,73.625,73.625,72.86250305175781,73.04499816894531,47.49406814575195,1553288
2006-09-06,73.125,73.24500274658203,71.90750122070312,72.28250122070312,46.9983024597168,1360544
2006-09-07,71.625,72.125,69.9375,70.90750122070312,46.10426330566406,3170560
2006-09-08,71.86250305175781,71.86250305175781,69.7699966430664,70.36250305175781,45.749874114990234,1631536
2006-09-11,71.23750305175781,72.75,67.625,68.9574966430664,44.83635711669922,4549680
2006-09-12,69.19999694824219,71.5,68.75749969482422,71.0625,46.205020904541016,1682936
2006-09-13,71.26249694824219,72.48750305175781,70.15750122070312,70.84500122070312,46.06361389160156,2431912
2006-09-14,72.48249816894531,72.48249816894531,69.375,70.35749816894531,45.74663162231445,3832040
2006-09-15,70.93250274658203,71.10749816894531,69.875,70.63249969482422,45.92544937133789,4203136
2006-09-18,71.0,71.10749816894531,70.00749969482422,70.19999694824219,45.64423751831055,2730856
2006-09-19,70.0,70.25,68.92500305175781,69.50749969482422,45.19396209716797,3785560
2006-09-20,69.55000305175781,70.125,68.19999694824219,69.4124984741211,45.13218307495117,7491656
2006-09-21,70.0,70.875,69.5250015258789,69.94499969482422,45.47842788696289,1498392
2006-09-22,69.5250015258789,70.625,69.07499694824219,69.80750274658203,45.3890380859375,2987224
2006-09-25,71.125,80.13749694824219,68.75,69.48750305175781,45.18097686767578,1897152
2006-09-26,70.625,70.625,68.63249969482422,69.67500305175781,45.302879333496094,4389424
2006-09-27,70.0,70.98750305175781,68.13749694824219,69.38249969482422,45.11269760131836,2756560
2006-09-28,69.42500305175781,69.86250305175781,57.619998931884766,68.63249969482422,44.62504959106445,1738600
2006-09-29,68.9000015258789,69.28250122070312,68.75,68.7750015258789,44.71767807006836,1001392
2006-10-03,69.0,69.5,68.74500274658203,69.1624984741211,44.969642639160156,1665384
2006-10-04,69.375,69.62000274658203,68.625,68.8949966430664,44.79572296142578,4048608
2006-10-05,69.30750274658203,70.61250305175781,68.3949966430664,68.8324966430664,44.755088806152344,3349088
2006-10-06,69.30000305175781,69.49500274658203,68.25,69.0,44.86399459838867,5229320
2006-10-09,69.25,69.25,68.32499694824219,68.74500274658203,44.698177337646484,2058152
2006-10-10,69.1875,69.9124984741211,68.76249694824219,68.91999816894531,44.811973571777344,1165008
2006-10-11,69.3499984741211,71.625,69.25749969482422,69.61250305175781,45.26225280761719,3763656
2006-10-12,69.61250305175781,72.9625015258789,69.51249694824219,72.75,47.30223846435547,2945848
2006-10-13,73.125,74.375,72.125,73.2074966430664,47.599700927734375,7294808
2006-10-16,73.75,73.75,72.5,73.0875015258789,47.521690368652344,4489016
2006-10-17,75.0,76.375,74.375,75.8499984741211,49.31789016723633,7699304
2006-10-18,75.8499984741211,76.875,75.26249694824219,76.0199966430664,49.428401947021484,6240456
2006-10-19,76.0625,76.62000274658203,74.875,75.13749694824219,48.8546028137207,2840528
2006-10-20,75.13749694824219,76.125,74.1875,74.88249969482422,49.01496887207031,3320968
2006-10-23,74.5,77.5,73.13249969482422,76.42500305175781,50.024635314941406,4900800
2006-10-26,76.5,78.11250305175781,75.56999969482422,77.22000122070312,50.545021057128906,6817488
2006-10-27,77.375,80.25,77.00749969482422,79.38749694824219,51.9637565612793,6880216
2006-10-30,77.55000305175781,80.125,77.55000305175781,79.78250122070312,52.22229766845703,4753496
2006-10-31,79.375,79.99500274658203,77.125,77.79499816894531,50.9213752746582,3256136
2006-11-01,77.875,78.375,76.55000305175781,76.9749984741211,50.38462829589844,3242144
2006-11-02,76.875,77.7249984741211,76.05000305175781,77.00749969482422,50.40591049194336,1224632
2006-11-03,77.125,77.5,74.625,75.4375,49.378257751464844,3431752
2006-11-06,75.625,76.5999984741211,75.3125,76.3949966430664,50.00498580932617,1999032
2006-11-07,76.625,77.30000305175781,74.75,75.05000305175781,49.124603271484375,2242248
2006-11-08,72.5,76.25,64.67500305175781,75.4000015258789,49.35370635986328,2704448
2006-11-09,75.4000015258789,76.25,74.38749694824219,75.2125015258789,49.23097229003906,896984
2006-11-10,75.2125015258789,78.30000305175781,74.50749969482422,77.8949966430664,50.9868049621582,3533824
2006-11-13,78.375,79.25,77.875,78.2874984741211,51.24372863769531,1969768
2006-11-14,78.125,79.80000305175781,77.5,78.73750305175781,51.53830337524414,2294024
2006-11-15,79.80000305175781,79.98249816894531,78.38749694824219,78.7125015258789,51.521934509277344,2348392
2006-11-16,79.3375015258789,79.3375015258789,73.98750305175781,78.98249816894531,51.69865036010742,3688304
2006-11-17,79.3375015258789,79.51249694824219,77.5,77.7699966430664,50.90501403808594,3728720
2006-11-20,77.375,79.38749694824219,76.375,78.65750122070312,51.4859504699707,2473360
2006-11-21,78.75,81.2249984741211,78.09500122070312,80.2699966430664,52.541404724121094,2174600
2006-11-22,81.125,81.875,80.375,80.69999694824219,52.8228645324707,3068896
2006-11-23,80.63749694824219,81.375,78.375,78.6875,51.505550384521484,2947616
2006-11-24,78.625,79.66999816894531,78.125,78.7874984741211,51.571006774902344,1528600
2006-11-27,78.875,80.73750305175781,78.1500015258789,80.38249969482422,52.61506652832031,1280384
2006-11-28,78.75,79.875,74.86250305175781,77.4749984741211,50.7119026184082,3181152
2006-11-29,77.625,78.74500274658203,77.125,78.30750274658203,51.25684356689453,1397104
2006-11-30,78.69999694824219,80.75,76.75,78.8125,51.58738327026367,4702400
2006-12-01,79.5999984741211,80.36250305175781,78.5,79.05750274658203,51.74775695800781,2285160
2006-12-04,79.25,79.25,77.4749984741211,77.7125015258789,51.19112014770508,2189296
2006-12-05,78.125,79.98750305175781,77.88249969482422,79.375,52.286258697509766,6166064
2006-12-06,79.875,81.17500305175781,78.63249969482422,80.00749969482422,52.702911376953125,5632600
2006-12-07,80.625,80.75,78.5199966430664,78.9749984741211,52.02275848388672,3773368
2006-12-08,78.5199966430664,79.5,77.62000274658203,77.9625015258789,51.35579299926758,1920240
2006-12-11,77.75,78.5625,74.25749969482422,75.62000274658203,49.812767028808594,3706384
2006-12-12,74.93250274658203,75.25,72.28250122070312,73.51249694824219,48.42449188232422,5365304
2006-12-13,73.125,73.9124984741211,71.01249694824219,73.25749969482422,48.25651168823242,3924096
2006-12-14,73.5,81.125,71.625,78.09500122070312,51.4431037902832,8645576
2006-12-15,90.625,90.625,77.5,77.7750015258789,51.2322998046875,5036960
2006-12-18,78.5875015258789,79.25,75.6500015258789,78.3949966430664,51.64068603515625,1826632
2006-12-19,78.75,78.78250122070312,74.75,75.30750274658203,49.606903076171875,6042368
2006-12-20,76.25,77.4749984741211,72.375,74.88749694824219,49.330223083496094,13556744
2006-12-21,76.5,76.5,73.0,75.5999984741211,49.799564361572266,5250352
2006-12-22,76.25,77.5,75.0199966430664,75.5875015258789,49.791343688964844,1979984
2006-12-26,75.5625,77.4375,74.625,77.0999984741211,50.78765869140625,3339304
2006-12-27,77.4375,78.25,76.8949966430664,77.75,51.215824127197266,1357168
2006-12-28,78.125,79.375,76.88249969482422,79.00749969482422,52.04416275024414,20650568
2006-12-29,79.0,80.875,78.13749694824219,80.1875,52.82148742675781,6389016
2007-01-02,80.625,81.0374984741211,79.7074966430664,79.90750122070312,52.63702392578125,2576392
2007-01-03,80.625,80.625,78.625,79.0199966430664,52.05242156982422,4121768
2007-01-04,79.0199966430664,79.625,77.25,77.5625,51.09231948852539,3647368
2007-01-05,77.5625,78.75,76.86250305175781,77.09500122070312,50.784385681152344,3306896
2007-01-08,76.875,78.0,75.0,75.13749694824219,49.49491882324219,3919680
2007-01-09,75.5,76.24500274658203,74.1449966430664,75.00749969482422,49.4092903137207,2822136
2007-01-10,75.00749969482422,75.00749969482422,72.25,73.62000274658203,48.49529266357422,3146144
2007-01-11,73.62000274658203,76.4625015258789,72.5,76.11250305175781,50.137168884277344,2892472
2007-01-12,76.5250015258789,79.375,76.25,78.98249816894531,52.02770233154297,2868248
2007-01-15,79.875,80.48750305175781,78.1449966430664,78.68250274658203,51.830078125,2151856
2007-01-16,82.625,82.625,79.625,79.92500305175781,52.64855194091797,5684592
2007-01-17,80.26249694824219,81.37000274658203,80.26249694824219,80.75749969482422,53.19694519042969,3111552
2007-01-18,81.25,83.60749816894531,80.6875,81.82499694824219,53.90015411376953,4517344
2007-01-19,81.875,83.0,79.5625,82.5824966430664,54.73360061645508,3623168
2007-01-22,82.5824966430664,83.75,81.72000122070312,82.9375,54.968849182128906,4187992
2007-01-23,82.9375,83.25,81.87000274658203,82.48249816894531,54.667301177978516,1520752
2007-01-24,82.48249816894531,83.10749816894531,81.875,82.60749816894531,54.750160217285156,12180952
2007-01-25,83.8125,83.8125,81.875,83.10749816894531,55.081520080566406,2853208
2007-01-29,83.10749816894531,83.48750305175781,81.875,82.6624984741211,54.78657913208008,7992656
2007-01-31,82.0,82.625,80.75,81.0625,53.726158142089844,1603416
2007-02-01,81.7874984741211,81.875,80.25749969482422,81.38249969482422,53.938255310058594,1201080
2007-02-02,82.26249694824219,82.5,80.56999969482422,81.7874984741211,54.206661224365234,1113184
2007-02-05,81.0,82.42500305175781,80.0,81.4000015258789,53.94983673095703,1629800
2007-02-06,80.875,82.4000015258789,80.5875015258789,82.06999969482422,54.3939208984375,2952560
2007-02-07,82.25,84.4000015258789,82.25,83.5250015258789,55.358245849609375,3736976
2007-02-08,83.65750122070312,84.2249984741211,82.53250122070312,82.80750274658203,54.8827018737793,1797888
2007-02-09,83.4000015258789,83.625,82.0,82.4749984741211,54.66232681274414,2911984
2007-02-12,82.75,82.75,79.26249694824219,80.3125,53.229087829589844,1947448
2007-02-13,80.75,83.25749969482422,75.15750122070312,81.5199966430664,54.02936553955078,2278992
2007-02-14,81.25,83.125,80.9375,82.7874984741211,54.86943435668945,1658584
2007-02-15,83.0,85.625,81.13249969482422,84.37000274658203,55.918277740478516,5097728
2007-02-19,84.75,87.0,84.44499969482422,86.55000305175781,57.363128662109375,6467096
2007-02-20,87.375,89.3499984741211,85.6875,86.69999694824219,57.462528228759766,9256408
2007-02-21,87.75,89.11250305175781,84.97000122070312,87.25,57.82707214355469,9120888
2007-02-22,87.5,88.10749816894531,84.125,85.13749694824219,56.42694854736328,6696896
2007-02-23,85.85749816894531,86.75,81.25,82.60749816894531,54.750160217285156,7107296
2007-02-26,83.2249984741211,84.8499984741211,81.375,83.30000305175781,55.20911407470703,7370048
